true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
14.0,14,-2.5871449,0.50394326,-0.6875905,0.5736154,-0.099332385,2.8290505,-3.1307476,0.02541523,-1.1679283,-3.4120564,-0.8475397,-2.2616446,-0.28659105,-1.5500269,10.016025,5.452904,-1.6721538,0.30971834,-3.9498181,-4.190794,1
14.0,14,-2.4525323,0.48036405,-0.6904245,0.5283904,-0.22933587,2.988254,-3.2964818,-0.77128726,-0.7503799,-3.3260026,-0.62544394,-2.2085712,-0.33846635,-1.4401226,10.0161,5.967688,-1.8442298,-0.45188883,-3.6984076,-4.2215114,1
14.0,14,-2.4756281,0.630177,-0.53182507,0.75608027,0.03978854,2.5747612,-3.1217866,-0.6340163,-1.0565674,-3.5268,-0.688948,-2.1881337,-0.2977134,-1.6191075,10.132031,5.5076685,-1.7749915,0.11144399,-3.74514,-4.12739,1
14.0,14,-2.4918504,0.65066177,-0.5589841,0.7699527,0.04291943,2.577825,-3.1035285,-0.5684223,-1.0868306,-3.5325165,-0.7214203,-2.199657,-0.29336572,-1.6157508,10.127748,5.4663033,-1.7699127,0.17891002,-3.7666426,-4.1308856,1
7.0,6,-1.234595,-0.7171191,-2.2959154,-1.2809026,2.9635444,1.5364608,10.9519825,6.7291737,-4.264052,-3.1384587,-1.111339,-0.043236945,-1.9796207,-3.263705,-3.6337698,1.8039511,-1.8373454,-3.533161,-2.3899984,-0.6731035,0
7.0,6,-1.2068156,-0.7398081,-2.3235662,-1.2754579,3.0653448,1.5059643,10.950002,6.637459,-4.2989492,-3.168975,-1.1125606,0.039521206,-2.006534,-3.2746086,-3.6015892,1.8721904,-1.8422577,-3.5176506,-2.3824449,-0.7062308,0
7.0,6,-1.1580759,-0.7577153,-2.425829,-1.2544159,3.2073672,1.388676,10.993012,6.2495737,-4.329524,-3.2388432,-1.0951227,0.149715,-1.9698443,-3.2043025,-3.4394915,2.1169803,-2.0008233,-3.4474328,-2.3919492,-0.7400507,0
7.0,6,-1.1758863,-0.7225513,-2.4149785,-1.2580975,3.103905,1.3950062,11.019727,6.263015,-4.2916822,-3.2131302,-1.0944756,0.06588271,-1.9270501,-3.173155,-3.4450226,2.104993,-2.0444603,-3.46081,-2.400836,-0.6937827,0
7.0,6,-1.1687378,-0.7684809,-2.3576283,-1.2713416,3.1780362,1.4670196,10.936603,6.54286,-4.339568,-3.2039733,-1.1144638,0.13887346,-2.0372403,-3.2809238,-3.560304,1.9628158,-1.857873,-3.5003386,-2.3857322,-0.73908746,0
7.0,6,-1.2062342,-0.7396805,-2.3235075,-1.2755318,3.0653145,1.5063276,10.949347,6.6385636,-4.299416,-3.1691194,-1.1132411,0.039698698,-2.0069277,-3.2745948,-3.60169,1.8736006,-1.8425083,-3.518911,-2.382771,-0.70582414,0
10.0,10,-3.9520757,-1.8528028,-3.1223533,1.4248629,-3.0168414,-2.415939,-1.0358298,-1.4900213,1.2166575,-2.3065922,11.142555,4.6289973,-0.8194824,-0.17812692,-0.99696803,-0.16727084,0.48458034,2.5246167,-1.8476866,0.23622802,1
10.0,10,-3.9434323,-1.8640678,-3.1176682,1.4250138,-3.0292873,-2.4145253,-1.0314885,-1.4916455,1.2313924,-2.3031852,11.151948,4.5950356,-0.81045943,-0.17384633,-0.9903743,-0.1549834,0.46649086,2.4774985,-1.8392583,0.25093397,1
10.0,10,-3.9332802,-1.8666861,-3.1192045,1.4322338,-3.0466435,-2.4094362,-1.020413,-1.4849153,1.2403086,-2.3022194,11.153833,4.571821,-0.7988621,-0.16436648,-0.99027073,-0.13847572,0.44409418,2.4143074,-1.8338863,0.26977426,1
10.0,10,-3.9152465,-1.8952321,-3.1055257,1.4327166,-3.083238,-2.4127488,-1.0093032,-1.4897033,1.2802715,-2.2992055,11.174804,4.49723,-0.77441984,-0.1513891,-0.9761541,-0.1145891,0.41134185,2.2969246,-1.8044481,0.3101425,1
10.0,10,-3.9380798,-1.8717779,-3.114219,1.4251128,-3.0379555,-2.4141936,-1.0288409,-1.4931086,1.241533,-2.301361,11.158216,4.5734158,-0.80444425,-0.1708087,-0.98604417,-0.14778559,0.45593333,2.4465678,-1.8326156,0.2607219,1
10.0,10,-3.9450283,-1.8625866,-3.1179686,1.4250586,-3.0282538,-2.4151149,-1.032343,-1.4915305,1.2297671,-2.3039155,11.150625,4.6008296,-0.8115265,-0.17416966,-0.9914447,-0.15787473,0.470281,2.4841964,-1.8395982,0.24896953,1
18.0,18,-1.5561895,-0.9936962,3.0870457,0.627433,-3.367594,-3.2111325,-0.5185759,-4.0266128,2.1047688,-0.023302455,-0.90043974,-0.120705366,2.1423602,0.66395247,-1.6755402,-2.336194,2.6929858,-2.4505875,11.667577,3.4630883,1
18.0,18,-1.5519133,-0.9924456,3.08825,0.62946033,-3.356598,-3.2136743,-0.5007574,-4.018788,2.0759797,-0.033041514,-0.9091907,-0.1212001,2.1511283,0.6665665,-1.6745632,-2.3327518,2.6872754,-2.4583728,11.664835,3.4648244,1
18.0,18,-1.5669556,-0.97950184,3.0348587,0.62127805,-3.365939,-3.2003257,-0.52354705,-4.0535603,2.1303318,-0.0012391862,-0.8995678,-0.120540604,2.1317477,0.6759973,-1.6753212,-2.3318028,2.6984975,-2.4436376,11.677298,3.4218,1
18.0,18,-1.4970514,-1.0006796,3.098995,0.6124477,-3.3231118,-3.2524846,-0.35802746,-3.9162345,1.8577094,-0.12470259,-0.96684635,-0.11921783,2.2434533,0.6860234,-1.6581495,-2.3140166,2.6771052,-2.5462425,11.635003,3.5163674,1
18.0,18,-1.5462122,-0.99203503,3.09229,0.6312439,-3.3459914,-3.2173958,-0.4799053,-4.0071945,2.0422204,-0.045845877,-0.9189478,-0.12162061,2.161859,0.6690647,-1.6731479,-2.3292487,2.681639,-2.4683597,11.660789,3.4699876,1
18.0,18,-1.5527031,-0.992888,3.0897853,0.6295455,-3.3578906,-3.2133749,-0.5027413,-4.0191007,2.0792098,-0.032286584,-0.9080831,-0.12109776,2.1495864,0.66578007,-1.6748627,-2.333282,2.6877606,-2.4573069,11.664885,3.4657729,1
10.0,10,-2.7515914,-2.7400432,-2.6376667,1.0978817,-1.4876976,-2.9098814,-1.0919439,-1.2491751,-1.1739295,-3.8962436,8.718356,5.4903603,-0.74057907,4.4106765,-0.44481584,1.3321602,-1.2886956,0.043052018,-1.9379283,-1.2626029,1
10.0,10,-2.7349136,-2.700355,-2.6340365,1.0446985,-1.5057459,-2.9078012,-1.1618541,-1.3779811,-1.048321,-3.872713,8.920915,5.257474,-0.82659245,4.295432,-0.438755,1.4298799,-1.3509625,0.26376188,-2.0284085,-1.2522084,1
10.0,10,-2.6800947,-2.5273159,-2.7461154,1.0604419,-1.555059,-3.131868,-0.9694565,-1.4719695,-0.95137906,-3.773848,9.197394,4.8486433,-1.006455,3.9127693,-0.57179666,1.6720053,-1.4916201,0.52591485,-2.0342016,-1.0301015,1
10.0,10,-2.6292849,-2.4448643,-2.729859,0.9343174,-1.5506847,-3.0821135,-1.1165575,-1.6695783,-0.73068786,-3.7101648,9.524389,4.4338737,-1.175856,3.6445887,-0.5682086,1.8370024,-1.5594064,0.96603775,-2.2069607,-1.0307747,1
10.0,10,-2.7269397,-2.6813064,-2.6320348,1.0198984,-1.5117664,-2.904128,-1.1942288,-1.4367567,-0.9933437,-3.8613043,9.009167,5.1507754,-0.8638086,4.24447,-0.43641916,1.473877,-1.3785056,0.3652777,-2.0699086,-1.2495427,1
10.0,10,-2.738335,-2.7088885,-2.633979,1.0540168,-1.5028677,-2.906637,-1.1507834,-1.3549595,-1.070828,-3.8783393,8.883777,5.3026414,-0.8098793,4.3185086,-0.4398138,1.4082872,-1.3361477,0.2230775,-2.0101557,-1.2561027,1
3.0,3,0.89480317,2.0476372,0.7417235,11.189096,-0.41805804,0.5000802,-0.3988433,-1.1984324,-2.2758672,-1.6841714,-1.3191587,0.11559811,0.2670843,-1.9921106,-2.0015936,-1.7718729,0.7095608,1.1417091,-2.4035397,-2.5798159,1
3.0,3,0.9106902,2.0561447,0.74001145,11.197,-0.42265043,0.4962722,-0.41073257,-1.2066514,-2.2578273,-1.687101,-1.2852699,0.11883758,0.25985137,-2.015681,-2.013992,-1.7749121,0.7083024,1.1344186,-2.4050927,-2.5780983,1
3.0,3,0.9222486,2.0657878,0.73481184,11.206127,-0.42520884,0.4955662,-0.42074448,-1.2132907,-2.2399287,-1.6882194,-1.2565978,0.12844655,0.25007427,-2.035055,-2.0280037,-1.7767525,0.7008911,1.1283898,-2.4042473,-2.578076,1
3.0,3,0.94083846,2.0790646,0.7296529,11.217689,-0.429975,0.4941246,-0.43584728,-1.2245829,-2.214717,-1.6932621,-1.2097353,0.13290368,0.23756382,-2.0633094,-2.0429187,-1.7785801,0.68929535,1.117987,-2.406376,-2.5770981,1
3.0,3,0.9243777,2.0642602,0.73799103,11.204174,-0.4263197,0.4936887,-0.42100763,-1.2144684,-2.2418308,-1.6905735,-1.2540046,0.120335355,0.25283757,-2.035422,-2.023794,-1.7767591,0.70394236,1.1273619,-2.4067044,-2.576792,1
3.0,3,0.9098382,2.0564294,0.73964036,11.196708,-0.4219534,0.49691692,-0.40977764,-1.206435,-2.258634,-1.6873356,-1.2864006,0.11749561,0.2598914,-2.0142522,-2.0125916,-1.774027,0.70586467,1.1348329,-2.4058285,-2.5782754,1
3.0,3,0.4211485,2.589485,0.60021895,10.925947,0.25097528,0.9420009,-0.1367786,-1.1554323,-2.776084,-1.9172835,-1.5527142,-0.17584622,-0.48116645,-1.5115548,-1.0464839,-0.90006447,-0.8358082,1.5250807,-3.222211,-2.8472934,1
3.0,3,0.42880568,2.5889933,0.60080194,10.933527,0.2522996,0.94051415,-0.1439102,-1.1564317,-2.7668464,-1.9181485,-1.5378851,-0.16878353,-0.48476952,-1.5324736,-1.0553498,-0.90067285,-0.8317032,1.5226104,-3.2220736,-2.8456962,1
3.0,3,0.4345486,2.589523,0.5986905,10.939745,0.2535792,0.93912965,-0.14912844,-1.1570988,-2.7594185,-1.917632,-1.5269226,-0.16103183,-0.4875894,-1.5483031,-1.0634964,-0.9022269,-0.82923996,1.5213224,-3.2199993,-2.8447063,1
3.0,3,0.44231603,2.588799,0.5974312,10.947699,0.2561914,0.9377064,-0.15619591,-1.1585066,-2.7490103,-1.9183443,-1.510285,-0.15409613,-0.49128473,-1.5714437,-1.0719224,-0.90245175,-0.82633775,1.5181718,-3.2200084,-2.8424933,1
3.0,3,0.43502495,2.5883164,0.6005079,10.939976,0.25390556,0.9392469,-0.14979862,-1.1573721,-2.7588072,-1.9190663,-1.5245745,-0.16327748,-0.48760223,-1.5511382,-1.061909,-0.9008305,-0.8287239,1.5202166,-3.2222157,-2.8440547,1
3.0,3,0.42779902,2.5889893,0.6004632,10.932686,0.2522734,0.9406228,-0.14298467,-1.1563171,-2.767859,-1.918118,-1.5393116,-0.16985095,-0.48432875,-1.5305047,-1.053885,-0.9004266,-0.8324086,1.5228356,-3.2221575,-2.8457282,1
2.0,2,-1.2826706,2.757371,8.066872,-2.3142257,-1.4410295,2.1942933,-2.0644298,0.06416313,0.61007553,6.7715354,-3.091072,-2.96799,-0.32100815,0.90084547,1.6649284,-1.0085878,-1.1632022,-0.99222577,-4.346668,-2.9642882,1
2.0,2,-1.2839676,2.7556798,8.0628395,-2.3162246,-1.4399562,2.1937873,-2.0648558,0.064681396,0.60867894,6.775777,-3.0908296,-2.9659107,-0.32049173,0.90331316,1.6648545,-1.0111665,-1.1613802,-0.99162626,-4.3450894,-2.9640408,1
2.0,2,-1.2846123,2.75368,8.057825,-2.3195152,-1.4386092,2.1919453,-2.0646198,0.06387395,0.6091897,6.7840333,-3.0900989,-2.9642723,-0.31986693,0.90476495,1.663054,-1.0142726,-1.1591736,-0.991655,-4.342834,-2.9617589,1
2.0,2,-1.2779588,2.7640693,8.084686,-2.3073947,-1.446028,2.1992095,-2.0616727,0.06024764,0.6199173,6.754025,-3.0910473,-2.975487,-0.32145798,0.89337635,1.660001,-0.9988783,-1.1730042,-0.9979068,-4.3530474,-2.9655726,1
2.0,2,-1.2838057,2.7562802,8.064602,-2.315521,-1.4404871,2.1947057,-2.0646076,0.064197704,0.60964596,6.7737765,-3.0908015,-2.9663415,-0.320361,0.9032442,1.6640302,-1.0104839,-1.1624132,-0.9922532,-4.34559,-2.9645176,1
2.0,2,-1.2835749,2.7563035,8.064233,-2.3155282,-1.4403452,2.1940277,-2.0647075,0.06439914,0.6092044,6.774347,-3.090926,-2.9666457,-0.3206876,0.90262496,1.664768,-1.0102531,-1.1620536,-0.99188316,-4.345625,-2.9640732,1
7.0,5,-1.5379336,0.4725272,0.02379924,-0.19231461,-0.1919854,8.094029,2.8063595,7.7936487,-2.5559614,-2.2017002,-3.2498267,-1.5276715,-1.1130123,-1.2464648,-3.7731519,0.6280041,-1.8289914,3.0545363,-4.751319,-4.061853,0
7.0,5,-1.5644817,0.50122,0.08080846,-0.21851407,-0.25488287,7.928864,2.6864765,7.8239627,-2.5355034,-2.2108607,-3.2419462,-1.4968966,-1.1766833,-1.2057651,-3.7144527,0.7117105,-1.8524517,3.309717,-4.822848,-4.049113,0
7.0,7,-1.714087,0.2781474,-0.13068056,-0.16503578,-0.013585404,7.521276,4.624226,7.9148374,-2.8609896,-2.5776315,-3.2472672,-1.4816078,-1.3453664,-1.5910031,-4.0042753,0.7565175,-2.113202,2.6425853,-4.6439586,-3.6755235,1
7.0,5,-1.6456631,0.16555542,-0.37419248,-0.09983352,0.3543861,8.118425,5.2523828,7.591249,-2.9215326,-2.5982404,-3.2417243,-1.6429766,-1.0808617,-1.7204427,-4.157426,0.4352831,-2.1078777,1.6968864,-4.3982697,-3.7459505,0
7.0,7,-1.6047163,0.53862673,0.16864116,-0.24564613,-0.36560103,7.656879,2.5413969,7.892873,-2.508811,-2.2197337,-3.235428,-1.4451306,-1.294421,-1.1666038,-3.632677,0.8340604,-1.8651048,3.674208,-4.917032,-4.006742,1
7.0,5,-1.5633273,0.4935158,0.07505195,-0.20400368,-0.2624101,7.950485,2.7545388,7.825699,-2.5426536,-2.2114258,-3.2409205,-1.4968321,-1.1759475,-1.2242765,-3.7502804,0.6980675,-1.8414935,3.2450173,-4.795829,-4.040141,0
15.0,15,-0.50587714,-1.2792108,-2.9721868,-1.9633476,0.36075962,-0.6103407,0.3574947,0.7260001,-3.030021,-3.4064538,2.335719,-0.49885142,-2.595423,2.150078,1.2518816,10.253387,-3.4616091,-1.4598758,-3.4804025,-0.4559026,1
15.0,15,-0.50130635,-1.2797508,-2.960517,-1.976213,0.3719986,-0.58234876,0.32789958,0.73592985,-3.0311692,-3.4026635,2.3317707,-0.49745968,-2.6050887,2.1581202,1.2411624,10.25589,-3.4634676,-1.4172486,-3.5074182,-0.49451852,1
15.0,15,-0.45358127,-1.2331637,-3.0492325,-1.9444402,0.24027106,-0.9173601,0.4882295,0.6603948,-2.9627008,-3.3249514,2.3967063,-0.51935565,-2.5032597,2.2072096,1.1160123,10.131617,-3.4459279,-1.5501713,-3.3078084,-0.16998912,1
15.0,15,-0.42548603,-1.2300473,-3.0057456,-1.933503,0.14992563,-0.95237154,0.3922388,0.6683348,-2.8185263,-3.2974932,2.4663553,-0.5771143,-2.5114322,2.2060952,1.0715927,10.113259,-3.470467,-1.4406282,-3.4353805,-0.10864745,1
15.0,15,-0.49545106,-1.282813,-2.9362853,-1.9765111,0.35847774,-0.56134665,0.28059065,0.7450042,-2.9954708,-3.399513,2.346634,-0.51399404,-2.6181524,2.1557403,1.2357899,10.259102,-3.471418,-1.3641489,-3.5661516,-0.51051295,1
15.0,15,-0.5005344,-1.2817801,-2.949888,-1.9714959,0.36071205,-0.57756,0.31099415,0.7384316,-3.0103245,-3.4033935,2.3409324,-0.50762874,-2.6094599,2.1522722,1.2442545,10.258299,-3.4680119,-1.4019659,-3.5336466,-0.49119246,1
17.0,17,-1.7465109,1.6582875,-0.41764766,-1.2612256,-0.43461713,1.1312081,-1.4125265,3.269061,-1.6388452,-0.7637726,-1.4883604,-0.6918447,0.6838177,-0.7295354,-2.747253,0.47594142,0.40139377,11.313637,-3.5307097,-3.008163,1
17.0,17,-1.7413086,1.6664679,-0.4136353,-1.2608067,-0.43573597,1.139601,-1.4142964,3.257451,-1.6354407,-0.762795,-1.4893101,-0.6935801,0.6790167,-0.72567135,-2.7520957,0.48735726,0.39087653,11.311449,-3.53484,-3.015275,1
17.0,17,-1.7314479,1.7038027,-0.42193967,-1.2562073,-0.43609455,1.1596233,-1.4267168,3.1301956,-1.5803922,-0.76459855,-1.412066,-0.6969278,0.6542466,-0.69370234,-2.7675352,0.53159803,0.29261637,11.359863,-3.562992,-3.0426972,1
17.0,17,-1.7294775,1.7204558,-0.43363112,-1.2573063,-0.43835714,1.1546956,-1.4250365,3.064841,-1.5500613,-0.7614539,-1.384996,-0.7060897,0.6782415,-0.6817725,-2.771607,0.544434,0.23911129,11.381358,-3.5656066,-3.0433683,1
17.0,17,-1.7362045,1.6833563,-0.4156791,-1.257359,-0.43149033,1.1542274,-1.4216645,3.1998446,-1.6110374,-0.76433307,-1.4484805,-0.69286686,0.65249926,-0.71026546,-2.7593572,0.5083813,0.34495765,11.338473,-3.5530572,-3.0314884,1
17.0,17,-1.7409325,1.6728668,-0.41769212,-1.258773,-0.43142453,1.1443403,-1.4181122,3.2250552,-1.6209261,-0.76425904,-1.4606988,-0.6921901,0.6636043,-0.7176132,-2.7539225,0.49445492,0.365578,11.33179,-3.5448937,-3.0218484,1
0.0,1,8.268341,8.789941,0.05658897,1.6281427,-0.1770604,0.84257257,-0.37626278,-1.9956299,-1.1540527,-0.33392516,-0.07151087,-3.689896,-1.7543932,-2.8347056,-3.803597,1.334879,-2.3997319,-0.85234106,-4.083044,-3.172835,0
0.0,1,8.272095,8.791894,0.0573531,1.6340604,-0.18018535,0.8417633,-0.3766992,-1.9945341,-1.1548357,-0.335619,-0.06762966,-3.6873407,-1.7589253,-2.8362703,-3.8045266,1.3331869,-2.3988729,-0.85250616,-4.081818,-3.171449,0
0.0,1,8.269395,8.798418,0.057419136,1.6381351,-0.19151938,0.84483933,-0.37666023,-1.9988172,-1.1473317,-0.33353665,-0.06913947,-3.6907754,-1.7559431,-2.8357399,-3.8063195,1.3292315,-2.3983178,-0.847929,-4.0791163,-3.170744,0
0.0,1,8.3091955,8.781377,0.070105724,1.6688584,-0.2051073,0.8301284,-0.39001697,-1.9773335,-1.1654439,-0.3503379,-0.025765114,-3.6690092,-1.8071564,-2.8562872,-3.8135746,1.3575896,-2.3822417,-0.88748264,-4.0663743,-3.1544342,0
0.0,1,8.274802,8.7922945,0.058099397,1.637381,-0.18187115,0.8409792,-0.3771863,-1.993394,-1.1557103,-0.3367553,-0.06483046,-3.6856837,-1.7622092,-2.8375833,-3.805205,1.3332416,-2.3980632,-0.8537631,-4.0809,-3.1703339,0
0.0,1,8.270124,8.791703,0.057024673,1.6313983,-0.17880401,0.84225106,-0.37611693,-1.9950728,-1.1543857,-0.33467728,-0.06995862,-3.6886485,-1.7563057,-2.8354335,-3.8042867,1.3331219,-2.3995001,-0.85185504,-4.0823693,-3.172056,0
7.0,7,-1.4386251,-2.0966547,-0.087483995,-1.1503847,0.33567816,1.4053164,5.821625,10.567507,-4.7905145,-2.4234393,-1.8787239,0.42114285,-2.6803548,-1.4144651,-1.8153765,3.4285464,-1.0922644,-4.6146708,-3.390637,1.4556481,1
7.0,7,-1.459712,-2.108751,-0.09408336,-1.1549534,0.34502184,1.4168819,5.7955675,10.568066,-4.7945347,-2.4345696,-1.8764206,0.4245429,-2.6845028,-1.3959329,-1.7669971,3.4541612,-1.1076478,-4.617037,-3.4056134,1.4110888,1
7.0,7,-1.5168031,-2.1726828,-0.13350143,-1.202854,0.34500575,1.2884729,5.829101,10.340684,-4.75806,-2.4510932,-1.7987808,0.38814777,-2.718049,-1.299968,-1.6002978,3.73052,-1.2868176,-4.716451,-3.456369,1.8884861,1
7.0,7,-1.4429123,-2.1289237,-0.08859663,-1.1833583,0.30516717,1.2358253,5.934627,10.34306,-4.738195,-2.3912606,-1.8014219,0.36642784,-2.7033439,-1.3648335,-1.7889448,3.579748,-1.2319236,-4.7028203,-3.3799357,2.1461647,1
7.0,7,-1.4809903,-2.129224,-0.110356934,-1.1648268,0.3643924,1.4218663,5.75595,10.560677,-4.7986655,-2.4492648,-1.8696748,0.43205947,-2.6917093,-1.3673421,-1.7008774,3.5075014,-1.1343256,-4.6206675,-3.435934,1.3623161,1
7.0,7,-1.4491084,-2.110432,-0.09607395,-1.1578059,0.34898102,1.4053884,5.7915206,10.565188,-4.792059,-2.4305367,-1.8731742,0.42502138,-2.684738,-1.3956078,-1.7756538,3.4602554,-1.1089877,-4.6139627,-3.4125252,1.430496,1
18.0,18,-1.3136611,-0.6810078,0.6127574,-0.7773842,-3.7475345,-2.038522,2.205398,-3.2164013,-1.5638391,-0.49327183,-1.6439259,-0.8755811,4.683767,5.6510696,-1.6918429,-1.8764942,2.4369175,-4.1350474,7.7414103,0.12489387,1
18.0,18,-1.3330536,-0.6613547,0.5744999,-0.78908086,-3.7811098,-2.0322812,2.3143766,-3.2681584,-1.5019624,-0.49706644,-1.5971236,-0.9189772,4.7549963,5.5780616,-1.7202743,-1.888592,2.3996618,-4.119783,7.7140136,0.09341988,1
18.0,18,-1.4992496,-0.7448203,0.45134002,-0.93678063,-3.6415393,-2.0570505,2.3158472,-3.3675752,-1.4516288,-0.6801659,-1.4854144,-0.82295024,4.462961,6.113669,-1.4814389,-1.8283335,1.9813414,-4.1961937,7.8570857,0.4068491,1
18.0,18,-1.4880191,-0.75788563,0.34626025,-1.0381021,-3.794754,-1.9173648,2.4848418,-3.508469,-1.1811241,-0.5745299,-1.415809,-1.0470976,5.164166,6.003718,-1.6161563,-1.9070785,1.8696456,-4.132489,7.307471,-0.09796595,1
18.0,18,-1.356978,-0.641003,0.50889516,-0.8146278,-3.8190594,-2.0138557,2.4595258,-3.3479095,-1.4004341,-0.49584088,-1.5303835,-0.98472804,4.9033585,5.478406,-1.76527,-1.9117099,2.3310127,-4.093223,7.6458735,0.013380701,1
18.0,18,-1.3355023,-0.65851474,0.5665136,-0.79234177,-3.7875159,-2.0293634,2.3302057,-3.277312,-1.4908289,-0.49579868,-1.5905557,-0.92747617,4.7733874,5.5700107,-1.7252873,-1.8904357,2.3930063,-4.1167393,7.7012334,0.08118809,1
13.0,13,-1.4646485,2.948317,-1.6935053,-2.1864524,-1.9220314,0.059602775,-0.47561902,-2.2806177,-2.137946,-2.173716,-2.2308614,-0.807225,1.8215073,11.188796,0.1421029,0.7601058,-0.7121664,-0.4450557,-1.9112468,-3.0972407,1
13.0,13,-1.4620364,2.99194,-1.7078495,-2.1896617,-1.8978708,0.053168364,-0.48740208,-2.295397,-2.1442955,-2.1875982,-2.2248178,-0.78684807,1.814384,11.168763,0.15069835,0.76504356,-0.71552294,-0.41917035,-1.9352292,-3.1149523,1
13.0,13,-1.4642832,2.950477,-1.7117803,-2.1889253,-1.8799428,0.06716317,-0.5594285,-2.2866356,-2.13945,-2.1824496,-2.2141151,-0.75352293,1.7718076,11.216995,0.18336806,0.793632,-0.7431045,-0.3907515,-1.9413455,-3.1139874,1
13.0,13,-1.4598832,3.0901227,-1.7561238,-2.1959674,-1.7949159,0.04968714,-0.6733057,-2.3027515,-2.1767287,-2.2086742,-2.185234,-0.62569696,1.7051557,11.187852,0.2093192,0.82338667,-0.7544058,-0.30046293,-2.0181842,-3.1467237,1
13.0,13,-1.4598716,3.026636,-1.7186087,-2.1910768,-1.8795522,0.04791925,-0.49513823,-2.3072627,-2.1493819,-2.198634,-2.2202797,-0.77090484,1.8079022,11.152329,0.1566096,0.76896346,-0.71798074,-0.3984085,-1.9541117,-3.1289852,1
13.0,13,-1.4623345,2.9849193,-1.7052218,-2.1880627,-1.9028826,0.05436472,-0.48232728,-2.2936864,-2.1429172,-2.1858063,-2.2263882,-0.7918897,1.815412,11.170857,0.14883593,0.76439244,-0.71495813,-0.42353466,-1.9314053,-3.112753,1
17.0,17,-1.410684,1.5224904,-0.5273153,-1.581451,0.7736519,1.320525,-3.999084,1.3994517,-0.8243038,-0.6274129,0.7994582,-0.04484278,-2.7875276,-0.6465736,-2.1337318,-0.22674462,3.7023268,11.391502,-4.5919557,-3.9980454,1
17.0,17,-1.4393207,1.5080489,-0.5533644,-1.6090568,0.7729478,1.3331401,-3.9656067,1.319133,-0.75086474,-0.59920055,0.89121455,-0.06991809,-2.7586734,-0.5889793,-2.1273355,-0.23734936,3.5161984,11.496843,-4.623456,-4.005041,1
17.0,17,-1.3753331,1.4573358,-0.7518299,-1.6840754,1.1311494,1.2183409,-3.8729718,1.1772466,-0.8026158,-0.582822,1.0077211,-0.16335735,-2.747483,-0.609282,-2.0208383,-0.25879937,3.2155738,11.688806,-4.716345,-3.9650872,1
17.0,17,-1.4535718,1.4361566,-0.7459126,-1.7045938,1.0226282,1.1949416,-3.83502,1.1111135,-0.6855316,-0.5536122,1.0955586,-0.13832742,-2.6873038,-0.5392338,-2.016163,-0.28603497,3.0606325,11.804492,-4.694534,-3.9581687,1
17.0,17,-1.463064,1.4956139,-0.5682327,-1.6276081,0.7661597,1.3293594,-3.9433055,1.2693025,-0.70083785,-0.5823274,0.9492269,-0.07897399,-2.736352,-0.5516748,-2.1192794,-0.24713302,3.4012637,11.5673485,-4.6358767,-4.0062256,1
17.0,17,-1.4353409,1.5101943,-0.54957414,-1.6052203,0.77156174,1.3294232,-3.9709659,1.3301344,-0.7610666,-0.6028111,0.87839437,-0.06532882,-2.7627666,-0.5975588,-2.1285443,-0.23649357,3.5458424,11.481992,-4.6174645,-4.0032425,1
3.0,3,0.23167667,0.6277293,2.5205219,11.128737,-0.9806819,1.0560392,-0.46565378,-0.7237811,-1.1518252,-2.1372802,-0.20554298,0.8131505,0.41805914,-1.2655425,-2.2058477,-0.6955201,-0.57238275,-1.8172252,-3.5255857,-1.842671,1
3.0,3,0.23030722,0.62527865,2.5199645,11.128501,-0.98308825,1.0540705,-0.4670161,-0.7258182,-1.1487334,-2.139874,-0.19537622,0.81285787,0.41838312,-1.2674043,-2.204279,-0.6945761,-0.5727796,-1.8189368,-3.5260649,-1.8421011,1
3.0,3,0.22988853,0.624856,2.5197825,11.128328,-0.9843693,1.0531492,-0.4676584,-0.72701466,-1.1470166,-2.140941,-0.1890141,0.8119379,0.4181283,-1.2685535,-2.2035244,-0.6941142,-0.5741214,-1.820074,-3.5266562,-1.8419127,1
3.0,3,0.2278113,0.62179035,2.5196002,11.127441,-0.9897181,1.0490793,-0.47038573,-0.7322775,-1.1399292,-2.146127,-0.16490096,0.8085334,0.41783386,-1.2724777,-2.199914,-0.691683,-0.5781675,-1.82468,-3.5284786,-1.841086,1
3.0,3,0.22800106,0.6209384,2.519229,11.128011,-0.9870424,1.0505947,-0.46938223,-0.72955966,-1.1434315,-2.1445177,-0.17835718,0.8120072,0.41915405,-1.2706352,-2.2010152,-0.69269663,-0.57356864,-1.8220333,-3.5267262,-1.8411885,1
3.0,3,0.23067918,0.6259703,2.52004,11.128551,-0.98263896,1.0545996,-0.46665257,-0.72525895,-1.149436,-2.1391785,-0.1976141,0.8129123,0.41819328,-1.2668453,-2.2049193,-0.6948637,-0.5727275,-1.8185414,-3.5260463,-1.8421866,1
