true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
3.0,3,-1.8129549,1.7877744,-1.9736401,11.606161,-1.7480905,0.3628919,1.1671865,-3.131921,-2.7705116,-2.0017977,-1.5770339,0.90511745,-4.1417184,1.9103532,0.0782773,-0.15894563,3.5830102,-1.0314151,-0.54683423,-0.025661502,1
3.0,3,-1.8129189,1.7877207,-1.9736733,11.60615,-1.7475928,0.36282408,1.1669966,-3.131951,-2.770417,-2.0017886,-1.5771165,0.90505004,-4.1417108,1.9104986,0.07857277,-0.15893961,3.5826023,-1.0314931,-0.547034,-0.025723089,1
3.0,3,-1.8129148,1.7876129,-1.9736334,11.606166,-1.747446,0.36287293,1.1669894,-3.1318772,-2.7703378,-2.0018158,-1.5771453,0.9050199,-4.1416597,1.9104775,0.078635015,-0.15899432,3.5824802,-1.031545,-0.5471542,-0.0258112,1
3.0,3,-1.8129506,1.7877709,-1.9736326,11.606164,-1.7480634,0.3628955,1.1671866,-3.1319163,-2.770503,-2.0018058,-1.577039,0.9051044,-4.1417093,1.9103587,0.07829682,-0.15894781,3.582968,-1.0314312,-0.54685116,-0.025670622,1
3.0,3,-1.812949,1.7877685,-1.9736272,11.606164,-1.7480712,0.36290103,1.1671956,-3.1319122,-2.7705004,-2.0018103,-1.5770408,0.9050997,-4.141709,1.9103509,0.07829357,-0.15894727,3.58297,-1.0314338,-0.5468505,-0.025673915,1
3.0,3,-1.8844013,1.8967117,-1.6292756,11.781846,-1.8004035,0.64954215,1.4951233,-2.963519,-2.6849713,-2.1615624,-1.5797466,0.76938844,-3.7981133,2.097115,-0.047916614,-0.3367481,2.7415152,-1.2849503,-0.65158457,-0.18304168,1
3.0,3,-1.8844013,1.896716,-1.6292801,11.781844,-1.8004144,0.64953727,1.4951235,-2.9635224,-2.6849773,-2.1615589,-1.5797461,0.76939315,-3.798117,2.0971153,-0.047922157,-0.33674517,2.7415287,-1.2849455,-0.65157753,-0.1830358,1
3.0,3,-1.8843741,1.8967413,-1.6292822,11.781844,-1.8000466,0.649542,1.4948511,-2.9635475,-2.684906,-2.1615317,-1.5797733,0.76930267,-3.7981215,2.09725,-0.047689244,-0.33677256,2.7411876,-1.284982,-0.6517497,-0.18303248,1
3.0,3,-1.8843818,1.8966949,-1.629267,11.781845,-1.7999958,0.64958394,1.4948643,-2.963513,-2.684873,-2.1615493,-1.5797799,0.7692963,-3.7981024,2.097227,-0.047675386,-0.33679852,2.7411394,-1.2850001,-0.6517909,-0.18307552,1
3.0,3,-1.8843989,1.8967222,-1.6292784,11.78184,-1.8003933,0.64953446,1.4951075,-2.9635277,-2.684974,-2.16156,-1.5797467,0.7693837,-3.7981157,2.097127,-0.047905482,-0.33674502,2.741503,-1.2849491,-0.6515872,-0.1830334,1
3.0,3,-1.8844016,1.8967112,-1.6292764,11.781845,-1.8004011,0.6495421,1.4951231,-2.9635198,-2.6849697,-2.161562,-1.5797474,0.76938814,-3.798114,2.097115,-0.047915734,-0.3367481,2.7415135,-1.2849509,-0.65158516,-0.18304212,1
2.0,9,2.6210845,-1.5454056,7.237562,-2.8719685,-4.55748,-1.5550708,-3.308865,-0.035787027,1.604894,10.295981,0.6031283,-2.0471914,1.1885425,-1.0496045,-5.3122544,-0.98977435,-0.72175205,0.28329793,0.19543454,-2.1287796,0
2.0,9,2.6210802,-1.5454046,7.2375607,-2.8719733,-4.557474,-1.5550673,-3.308864,-0.035786323,1.6048988,10.295988,0.6031241,-2.047193,1.1885324,-1.0496075,-5.312254,-0.98976856,-0.7217518,0.2833015,0.19543555,-2.128777,0
2.0,9,2.6213582,-1.5451782,7.2382545,-2.87183,-4.5573745,-1.5549555,-3.3088639,-0.035788096,1.6046913,10.295593,0.6028835,-2.0472777,1.1881958,-1.0496206,-5.312298,-0.98980117,-0.72158104,0.28338057,0.19537506,-2.1288383,0
2.0,9,2.6213949,-1.545142,7.2383013,-2.8718176,-4.557365,-1.5549492,-3.3088596,-0.035794154,1.6046745,10.295573,0.60286456,-2.04729,1.1881424,-1.049624,-5.312301,-0.9897987,-0.7215655,0.28338718,0.19536293,-2.1288397,0
2.0,9,2.6210866,-1.5454001,7.2375727,-2.871969,-4.557475,-1.5550689,-3.3088634,-0.035786226,1.6048881,10.2959795,0.6031213,-2.0471945,1.1885369,-1.049596,-5.312257,-0.989776,-0.7217516,0.28330156,0.19543445,-2.1287804,0
2.0,9,2.6210728,-1.5454108,7.237542,-2.871976,-4.55748,-1.5550734,-3.308864,-0.035786428,1.6048996,10.2960005,0.60313165,-2.04719,1.1885469,-1.0496011,-5.3122554,-0.9897716,-0.7217575,0.28329855,0.19543901,-2.128776,0
7.0,6,-2.9843714,-0.6249359,-2.1932096,-1.2542331,-1.6422815,2.4003074,9.969654,9.077566,0.14865017,-0.8807765,-1.6324158,0.238653,-1.2017998,-4.591597,-0.4379609,-2.3157659,-1.4188299,-4.2926555,-1.7079406,-2.9817808,0
7.0,6,-2.984259,-0.62701267,-2.1946635,-1.2534318,-1.6389356,2.4039843,9.968752,9.076699,0.14829034,-0.88188624,-1.6341257,0.23950303,-1.2012677,-4.5919914,-0.43438107,-2.3163366,-1.4187275,-4.2937884,-1.7093642,-2.9838014,0
7.0,6,-2.9868093,-0.5945723,-2.175183,-1.266648,-1.6912105,2.3570468,9.97483,9.0864315,0.15370256,-0.8718648,-1.6051662,0.22101444,-1.206388,-4.587816,-0.46793228,-2.307291,-1.4259545,-4.2783422,-1.6965243,-2.9584148,0
7.0,6,-2.9863439,-0.594461,-2.1745083,-1.2671818,-1.6919192,2.3586223,9.971905,9.088464,0.15311965,-0.87194604,-1.6055336,0.2211282,-1.2053398,-4.5887218,-0.4653485,-2.3084505,-1.4262804,-4.278418,-1.6983067,-2.9580748,0
7.0,6,-2.9844902,-0.6260537,-2.194407,-1.2534986,-1.6403704,2.401689,9.970203,9.076206,0.14870057,-0.8814115,-1.6330571,0.23923278,-1.2018646,-4.5915093,-0.43683723,-2.3157125,-1.4185793,-4.293256,-1.7081542,-2.9829648,0
7.0,6,-2.9843225,-0.62451696,-2.1932185,-1.2542444,-1.6432893,2.3994043,9.969696,9.077555,0.14878795,-0.8805758,-1.631755,0.2389468,-1.2018253,-4.5915923,-0.4386267,-2.3159156,-1.4185188,-4.29245,-1.7077619,-2.981211,0
15.0,10,-0.97407585,-0.62058055,-3.8954527,-2.897142,0.055319637,-2.1782897,-0.46686506,-1.5848442,-1.518707,-1.3116245,7.8920116,-0.7960235,-2.2018974,-3.885909,3.4816117,7.401332,-2.724754,-0.29601672,-2.1443906,-2.315664,0
15.0,10,-0.97405285,-0.6206053,-3.895749,-2.8969755,0.055123363,-2.17845,-0.46701872,-1.5847784,-1.5185617,-1.3118387,7.8925176,-0.7958834,-2.2015655,-3.8860059,3.481642,7.400698,-2.7246544,-0.29616207,-2.1443627,-2.315511,0
15.0,10,-0.9743917,-0.62217987,-3.8996284,-2.8970625,0.05285178,-2.1806617,-0.46883106,-1.5836413,-1.5165584,-1.3143723,7.8980694,-0.7951254,-2.195325,-3.8864725,3.4816432,7.393198,-2.7233915,-0.29864708,-2.142001,-2.3131752,0
15.0,10,-0.97446257,-0.6228965,-3.90207,-2.89666,0.051401313,-2.1820107,-0.46996802,-1.582989,-1.5153508,-1.3159395,7.90172,-0.79439026,-2.191929,-3.8869402,3.481663,7.3884196,-2.7225776,-0.30003378,-2.1409388,-2.311835,0
15.0,10,-0.97407347,-0.6206549,-3.8957882,-2.8970296,0.055110794,-2.1784792,-0.46703577,-1.5847563,-1.5185361,-1.311875,7.892558,-0.7959066,-2.2014391,-3.8859892,3.4816449,7.400629,-2.724643,-0.29621044,-2.1442943,-2.3154716,0
15.0,10,-0.9740922,-0.6206163,-3.8954556,-2.8971996,0.055327654,-2.178296,-0.46686614,-1.5848346,-1.5186983,-1.3116361,7.891992,-0.79605883,-2.2018242,-3.8858879,3.481619,7.4013352,-2.7247581,-0.29604542,-2.1443408,-2.315645,0
17.0,17,-2.0639603,-2.1284854,0.06653482,-2.4186227,-1.0443594,0.8347085,-3.1289241,-2.4400237,-2.534065,-1.0740371,4.0033298,-1.3906825,-0.05346659,0.012710076,-2.279274,-0.7073286,2.9042017,11.786152,-0.24547651,0.77814424,1
17.0,17,-2.0638244,-2.128499,0.066592574,-2.4186323,-1.0443565,0.83465606,-3.1289182,-2.4399235,-2.5341375,-1.0740882,4.003338,-1.3906789,-0.053406406,0.012587398,-2.2791357,-0.70736676,2.904298,11.786231,-0.24572971,0.77803546,1
17.0,17,-2.0669487,-2.1285079,0.06525853,-2.4191368,-1.0464642,0.8335393,-3.1284091,-2.4423928,-2.532281,-1.071219,4.006266,-1.3902993,-0.055344608,0.01323669,-2.2841098,-0.7064817,2.9036112,11.784331,-0.23818275,0.77945536,1
17.0,17,-2.0701792,-2.129006,0.06359418,-2.4195437,-1.0488484,0.8330529,-3.1284158,-2.4449704,-2.5304167,-1.0686206,4.008412,-1.3893802,-0.056202114,0.014042892,-2.2893894,-0.70562255,2.902984,11.781666,-0.22967759,0.7817909,1
17.0,17,-2.0641074,-2.1284034,0.06648466,-2.4186308,-1.0443176,0.8348098,-3.128923,-2.4400625,-2.533928,-1.0739073,4.003541,-1.3906884,-0.05372788,0.012765095,-2.2793498,-0.70729333,2.9039667,11.786218,-0.24549067,0.7780441,1
17.0,17,-2.0639372,-2.128443,0.066556156,-2.4185953,-1.0442517,0.83482516,-3.1289518,-2.4399514,-2.534049,-1.0740751,4.0033545,-1.390697,-0.053554457,0.012715772,-2.279139,-0.7073499,2.9040823,11.786253,-0.24575776,0.7780318,1
0.0,0,11.753485,7.418356,0.7960814,-2.8160765,-1.0966399,-3.4932,0.3708189,-1.8948854,-3.6053061,2.1197314,-0.69317114,-1.4726808,-3.4953132,-3.1436543,-1.5492778,-0.2417875,-0.80068225,-0.85913396,-2.3698592,-0.73649305,1
0.0,0,11.753484,7.4183846,0.7960843,-2.8160608,-1.0966355,-3.4931967,0.37081963,-1.8948979,-3.6053138,2.1197057,-0.69317716,-1.4726856,-3.4953163,-3.143645,-1.5492669,-0.24178779,-0.8006883,-0.8591384,-2.3698597,-0.7364924,1
0.0,0,11.753947,7.4213552,0.79643816,-2.8144937,-1.0974836,-3.4921927,0.37097734,-1.8962929,-3.60633,2.1165383,-0.69385415,-1.47283,-3.4946074,-3.1421518,-1.5486966,-0.24269329,-0.80115414,-0.8597139,-2.3689375,-0.7364238,1
0.0,0,11.753927,7.421579,0.79638785,-2.8143816,-1.0975168,-3.4921408,0.37100133,-1.8963468,-3.6063395,2.116459,-0.6938751,-1.472857,-3.4946227,-3.1420846,-1.5486732,-0.24273449,-0.8012381,-0.8597772,-2.3689473,-0.73640716,1
0.0,0,11.753465,7.418476,0.7960528,-2.8160224,-1.0966482,-3.4931786,0.37081754,-1.8949447,-3.6052954,2.1197138,-0.69320464,-1.4727166,-3.49534,-3.1436136,-1.549266,-0.2417954,-0.80071235,-0.8591486,-2.3698444,-0.73646945,1
0.0,0,11.753489,7.4183545,0.7960865,-2.8160765,-1.0966464,-3.4932008,0.3708167,-1.8948857,-3.605312,2.1197267,-0.693171,-1.4726791,-3.495306,-3.143651,-1.5492798,-0.24179095,-0.80067873,-0.85913146,-2.3698523,-0.73649025,1
7.0,6,-3.2441058,1.6328455,-1.9801497,0.94698,-2.4845026,0.35840842,11.690167,6.3742614,-1.4183125,-1.9778143,-1.0221494,-0.89088064,-2.2877464,-2.7263587,-1.052097,0.34701204,-2.0046127,-3.664015,-0.9029661,-2.5629473,0
7.0,6,-3.2415545,1.6348947,-1.9803294,0.94931257,-2.4790928,0.3564458,11.695568,6.3571854,-1.4241469,-1.9810374,-1.0281394,-0.8966322,-2.2941298,-2.7230253,-1.0443475,0.36716244,-2.0059896,-3.6635692,-0.90142053,-2.5650415,0
7.0,6,-3.2208605,1.6654466,-1.9507922,0.9496087,-2.5000663,0.3223542,11.66485,6.4192686,-1.4412637,-1.9806075,-1.0163426,-0.88180476,-2.2929945,-2.7328084,-1.0570874,0.3061235,-1.998225,-3.6589823,-0.92049253,-2.55068,0
7.0,6,-3.220117,1.6670843,-1.9493945,0.9511198,-2.5024304,0.32100734,11.661819,6.4252024,-1.4416022,-1.9808373,-1.013923,-0.8795593,-2.292256,-2.733807,-1.0591297,0.29881838,-1.9970839,-3.658988,-0.922261,-2.5503833,0
7.0,6,-3.23975,1.6379598,-1.9785386,0.94876444,-2.4791508,0.35392162,11.695308,6.35721,-1.4257752,-1.9806582,-1.0295694,-0.89683187,-2.2951596,-2.7223604,-1.0446903,0.3674511,-2.006263,-3.663168,-0.9012328,-2.5634053,0
7.0,6,-3.2443917,1.6322367,-1.9800268,0.9457481,-2.484531,0.35859725,11.690057,6.3758087,-1.4177189,-1.9772524,-1.0220345,-0.890754,-2.2870896,-2.726732,-1.0526036,0.34594685,-2.0046935,-3.6639154,-0.9029313,-2.562569,0
18.0,18,-0.6470493,-2.451872,-3.271953,-2.773193,-1.4123299,-4.096186,0.81677574,-4.5919924,1.8334793,-0.41995057,-2.0632827,-1.589708,0.39816624,-1.1507974,-0.40145952,0.041567124,4.8562527,-1.360238,9.975654,4.1640177,1
18.0,18,-0.6469554,-2.4515235,-3.27162,-2.7740028,-1.4144719,-4.097215,0.814969,-4.5908265,1.8328131,-0.4185612,-2.0629249,-1.5892793,0.39732572,-1.151552,-0.40169698,0.041049525,4.858708,-1.35848,9.975515,4.166509,1
18.0,18,-0.64029783,-2.4514346,-3.2717001,-2.7806954,-1.4183598,-4.102891,0.8131856,-4.5872903,1.8287838,-0.41289014,-2.0594623,-1.5863988,0.39069784,-1.1583011,-0.3999007,0.04263071,4.8652816,-1.3525397,9.969723,4.170488,1
18.0,18,-0.63461727,-2.45401,-3.274522,-2.7804358,-1.4039112,-4.1004357,0.82503057,-4.5928483,1.8305098,-0.41911682,-2.059308,-1.5870723,0.39049304,-1.1585993,-0.39671665,0.047827296,4.853653,-1.361054,9.964545,4.1539984,1
18.0,18,-0.64651585,-2.451827,-3.271968,-2.773655,-1.4126537,-4.0967264,0.8164942,-4.591643,1.8330377,-0.41962862,-2.063012,-1.5893427,0.39743593,-1.1513498,-0.40130356,0.041632764,4.8573523,-1.3595932,9.974998,4.1644144,1
18.0,18,-0.6468798,-2.4517758,-3.2718775,-2.7734957,-1.4129413,-4.096582,0.81626385,-4.591622,1.8331705,-0.4195531,-2.0631151,-1.5894761,0.39774668,-1.1511289,-0.40147036,0.0414605,4.857207,-1.3596145,9.975421,4.1647153,1
13.0,13,-2.356745,-1.7678283,-1.0440093,-0.90630215,2.610173,-2.6828427,-2.0048652,-1.8498869,0.27900204,0.23421766,-2.1195872,-1.0297235,6.7337933,12.382073,-2.0531948,-2.1062295,-1.9746234,-1.5860348,0.058204904,-2.1930332,1
13.0,13,-2.356752,-1.767868,-1.0439702,-0.9063021,2.6101103,-2.682825,-2.0048654,-1.8498555,0.27904844,0.23422454,-2.1196024,-1.0296905,6.733933,12.382042,-2.053196,-2.106274,-1.9746706,-1.586101,0.058197714,-2.1930666,1
13.0,13,-2.356365,-1.7652265,-1.0464983,-0.9063782,2.6140597,-2.68416,-2.0047505,-1.8518265,0.27618143,0.23407824,-2.1186388,-1.0318277,6.7246976,12.383881,-2.0533223,-2.103303,-1.97173,-1.5817797,0.058469027,-2.1909091,1
13.0,13,-2.3562684,-1.7644601,-1.0470654,-0.90632576,2.6150408,-2.6845121,-2.0046456,-1.8523562,0.27535278,0.23402031,-2.1183546,-1.0325714,6.722177,12.384473,-2.0534976,-2.1024852,-1.9708762,-1.5805532,0.058557265,-2.1903055,1
13.0,13,-2.3567457,-1.7678475,-1.0439686,-0.90629333,2.6101248,-2.682831,-2.0048556,-1.8498623,0.27903205,0.23422307,-2.1195915,-1.029719,6.7338867,12.382062,-2.0532115,-2.10626,-1.9746554,-1.5860741,0.05818732,-2.193058,1
13.0,13,-2.3567433,-1.7677941,-1.0440294,-0.9062972,2.6102087,-2.682858,-2.0048573,-1.8499097,0.27896488,0.23421505,-2.1195753,-1.0297624,6.733685,12.382098,-2.0532088,-2.1061938,-1.9745837,-1.5859805,0.058212977,-2.193005,1
17.0,7,-3.157405,-2.6536703,-1.0134495,-3.9356227,5.6029425,4.7114105,0.82350063,9.480684,-2.9495559,-1.9722759,-0.65887284,-1.9528347,-2.610299,-2.8633559,-1.2845209,-1.2054641,1.699502,4.1711345,-3.9996152,-2.1149442,0
17.0,7,-3.1574004,-2.653668,-1.0134709,-3.9356165,5.603026,4.711418,0.82351327,9.4805975,-2.9495924,-1.9723319,-0.6588774,-1.9528725,-2.6103232,-2.8633003,-1.2845002,-1.2054216,1.6995142,4.1711974,-3.9996352,-2.1149893,0
17.0,7,-3.1605382,-2.6540518,-1.0125942,-3.9378116,5.593444,4.706467,0.8299701,9.486576,-2.9479506,-1.9707369,-0.6567819,-1.9511826,-2.6138988,-2.867602,-1.2883798,-1.2055186,1.7041057,4.1726975,-3.997291,-2.1121905,0
17.0,7,-3.1608531,-2.6539092,-1.0127515,-3.9375796,5.5934486,4.7067666,0.8311459,9.487199,-2.9478393,-1.9711866,-0.6570747,-1.9515561,-2.6139607,-2.8680105,-1.2880174,-1.2054446,1.7034389,4.1719866,-3.9973311,-2.1124103,0
17.0,7,-3.1575298,-2.6536477,-1.0134733,-3.935635,5.602783,4.7113466,0.8239192,9.480923,-2.949519,-1.972347,-0.658899,-1.9528972,-2.6104198,-2.8635268,-1.2845281,-1.2054099,1.6994752,4.1710215,-3.9995694,-2.1149585,0
17.0,7,-3.1574533,-2.6536644,-1.0134459,-3.9356313,5.6028395,4.711381,0.8236362,9.480798,-2.949531,-1.9722749,-0.65887403,-1.9528385,-2.6103356,-2.8634377,-1.2845365,-1.2054598,1.6994984,4.17109,-3.9995909,-2.1149268,0
3.0,3,-1.2750094,3.017704,-2.2192483,12.412045,-3.896656,1.066986,1.8205363,-2.396365,-2.9304225,-3.587448,1.988513,1.316833,-2.791923,0.25687626,-1.2682918,-3.2757452,2.9877436,-0.94049835,-0.7110291,-0.10923754,1
3.0,3,-1.2750092,3.0177076,-2.2192307,12.412048,-3.8966484,1.0669969,1.8205371,-2.3963575,-2.930423,-3.5874374,1.9884672,1.3168185,-2.7919195,0.25689343,-1.2682892,-3.2757447,2.9877403,-0.94050467,-0.7110241,-0.10922905,1
3.0,3,-1.2750556,3.0176146,-2.2190778,12.412081,-3.8966224,1.0671583,1.8206643,-2.3962193,-2.9304113,-3.587351,1.9880068,1.3169428,-2.7917762,0.2570534,-1.2683277,-3.2758298,2.9876637,-0.940585,-0.71098536,-0.10928126,1
3.0,3,-1.2750716,3.0176105,-2.2191231,12.412081,-3.8966472,1.0671238,1.8206564,-2.3962197,-2.9304028,-3.587372,1.9881411,1.3169951,-2.7917747,0.25702882,-1.2683529,-3.2758663,2.9876544,-0.94055617,-0.7110055,-0.1093071,1
3.0,3,-1.2750139,3.0176983,-2.219266,12.412038,-3.896661,1.066978,1.8205373,-2.3963695,-2.9304225,-3.5874567,1.9885545,1.316849,-2.7919266,0.25686044,-1.2682931,-3.2757466,2.9877439,-0.9404906,-0.71103454,-0.10924569,1
3.0,3,-1.2750094,3.0177019,-2.2192543,12.4120455,-3.8966565,1.066983,1.8205379,-2.3963673,-2.930424,-3.5874534,1.9885273,1.3168381,-2.7919235,0.256869,-1.2682893,-3.2757428,2.9877424,-0.9404967,-0.7110315,-0.10924113,1
2.0,2,3.4297566,0.8188356,11.59218,-1.179275,-2.1562672,-0.84879017,-3.6717367,-1.3545634,3.1622982,1.7424887,-1.1196548,-2.2587385,-0.30142498,0.37917656,-2.815025,-1.682092,-0.42357987,0.7568815,-3.0345926,-2.9077356,1
2.0,2,3.4297578,0.81883806,11.592179,-1.1792718,-2.1562705,-0.84879035,-3.6717372,-1.3545641,3.1622894,1.7424893,-1.1196551,-2.2587395,-0.30142432,0.3791825,-2.8150263,-1.6820921,-0.4235775,0.75688434,-3.0345905,-2.907736,1
2.0,2,3.4297466,0.81890035,11.592174,-1.179177,-2.1562254,-0.84879386,-3.6717172,-1.3546107,3.1623037,1.7424388,-1.1196558,-2.258756,-0.30153635,0.37922856,-2.8150425,-1.6820959,-0.42357624,0.7568844,-3.0345826,-2.9077306,1
2.0,2,3.4297547,0.8188921,11.5921755,-1.1791953,-2.156236,-0.848795,-3.6717153,-1.3546014,3.1622877,1.7424357,-1.1196547,-2.258749,-0.30151814,0.3792103,-2.815036,-1.6820886,-0.42357105,0.756885,-3.0345826,-2.9077294,1
2.0,2,3.429756,0.8188366,11.59218,-1.1792716,-2.1562684,-0.84879106,-3.6717377,-1.3545645,3.1622934,1.7424886,-1.119654,-2.2587395,-0.30142295,0.379181,-2.815025,-1.6820925,-0.42357975,0.75688195,-3.0345929,-2.9077358,1
2.0,2,3.4297583,0.818838,11.59218,-1.1792699,-2.156271,-0.8487902,-3.6717367,-1.3545645,3.1622906,1.7424891,-1.1196548,-2.2587392,-0.3014235,0.37917987,-2.8150244,-1.6820917,-0.42357773,0.7568826,-3.0345924,-2.907736,1
2.0,2,2.942165,-0.29313898,11.385079,-2.2646923,-2.3846452,-0.59151167,-4.012771,-0.2669027,1.2995195,3.6209037,-1.2512001,-2.325129,-0.7083269,-0.9868094,-4.132254,-0.27219674,0.47134972,1.1915207,-0.98944396,-2.1077123,1
2.0,2,2.9421656,-0.29313803,11.385079,-2.264692,-2.384646,-0.59151125,-4.0127726,-0.26690274,1.2995182,3.620902,-1.2512002,-2.3251286,-0.7083274,-0.98680794,-4.1322536,-0.27219662,0.47135007,1.1915216,-0.9894456,-2.107713,1
2.0,2,2.9421763,-0.29308063,11.385121,-2.2647278,-2.3845975,-0.5915251,-4.0127444,-0.26691192,1.2994524,3.620843,-1.25122,-2.3251164,-0.7084327,-0.9867736,-4.132238,-0.2721745,0.47138363,1.1916025,-0.9894368,-2.1076934,1
2.0,2,2.9421713,-0.2930702,11.385126,-2.2647917,-2.3845644,-0.5915176,-4.0127444,-0.2669113,1.2995011,3.6208751,-1.2512375,-2.3251204,-0.70849526,-0.98678505,-4.132238,-0.27216962,0.47137934,1.1916308,-0.98943585,-2.1076775,1
2.0,2,2.9421637,-0.29313898,11.3850765,-2.2646978,-2.3846424,-0.5915117,-4.0127716,-0.2669023,1.2995234,3.620906,-1.2512009,-2.325128,-0.7083316,-0.98681056,-4.132254,-0.2721955,0.47134948,1.1915233,-0.9894431,-2.1077116,1
2.0,2,2.9421635,-0.29313856,11.3850765,-2.264697,-2.384643,-0.59151155,-4.012771,-0.26690337,1.2995218,3.6209042,-1.2512004,-2.3251276,-0.7083314,-0.98680997,-4.1322546,-0.27219564,0.47135025,1.1915234,-0.9894417,-2.107711,1
14.0,9,-2.6684942,-0.6124554,-3.3953419,-2.2455592,-4.033543,-2.2418678,-3.3742824,0.56126946,3.4627676,9.892904,3.2657323,3.3877356,0.7220315,2.3010435,-3.1249077,-1.7219245,-1.5211954,0.5049222,-2.370096,-0.70411026,0
14.0,9,-2.6684928,-0.61246514,-3.395325,-2.2455645,-4.033538,-2.2418616,-3.3742778,0.5612834,3.4627752,9.892928,3.265717,3.3877242,0.722043,2.3010333,-3.124921,-1.7219294,-1.5212014,0.5049153,-2.3700876,-0.7041059,0
14.0,9,-2.6685295,-0.61267364,-3.395129,-2.2458837,-4.033416,-2.241865,-3.3741565,0.56142396,3.462842,9.893271,3.2653055,3.3875587,0.7223253,2.3010254,-3.1249363,-1.7217798,-1.5214397,0.5048327,-2.3699172,-0.70401996,0
14.0,9,-2.6685336,-0.61269116,-3.3951263,-2.2459004,-4.033409,-2.2418647,-3.374149,0.56144255,3.4628427,9.89329,3.2652826,3.3875625,0.72233224,2.3010032,-3.1249323,-1.7217741,-1.521439,0.5048331,-2.3699098,-0.704009,0
14.0,9,-2.6684914,-0.6124525,-3.3953388,-2.2455537,-4.0335407,-2.241868,-3.3742833,0.5612685,3.462772,9.892903,3.2657323,3.3877335,0.7220302,2.3010478,-3.1249123,-1.7219284,-1.5211957,0.5049199,-2.3700986,-0.70411396,0
14.0,9,-2.6684933,-0.6124506,-3.3953388,-2.2455657,-4.033539,-2.2418683,-3.3742816,0.5612663,3.4627838,9.89291,3.2657204,3.387721,0.7220354,2.3010485,-3.1249042,-1.7219237,-1.5212085,0.5049118,-2.3700929,-0.70410585,0
8.0,8,-2.8146603,-3.9924314,-1.3579566,-3.1941202,-1.1267673,-0.9830442,-0.9151923,0.5934962,11.582914,4.666744,-0.9393717,-0.9484128,1.9891056,-4.652778,-1.2268362,-2.4935217,-1.9121436,-3.615533,1.4080954,-0.52090955,1
8.0,8,-2.8146589,-3.9924357,-1.3579555,-3.1941183,-1.1267684,-0.983046,-0.91519195,0.5934975,11.58291,4.6667414,-0.93937165,-0.9484051,1.9891101,-4.652779,-1.2268363,-2.4935238,-1.9121392,-3.6155326,1.4080933,-0.5209122,1
8.0,8,-2.8147788,-3.992277,-1.3579816,-3.194202,-1.1267463,-0.9830815,-0.9150509,0.5934979,11.583085,4.6668344,-0.93947136,-0.94879526,1.9887239,-4.65268,-1.2268847,-2.493465,-1.9122152,-3.6155417,1.4083498,-0.5206854,1
8.0,8,-2.8147628,-3.9922092,-1.3579992,-3.194319,-1.126608,-0.98296815,-0.9150477,0.5935303,11.583151,4.6669836,-0.93950236,-0.94902515,1.9884685,-4.6526585,-1.2269433,-2.493415,-1.9122531,-3.6154926,1.4083303,-0.52077985,1
8.0,8,-2.8146605,-3.9924238,-1.3579599,-3.1941288,-1.1267608,-0.9830424,-0.9151924,0.5935041,11.582916,4.666757,-0.93937194,-0.9484321,1.9890884,-4.652778,-1.2268419,-2.4935205,-1.912143,-3.615531,1.4080964,-0.52090585,1
8.0,8,-2.814666,-3.9924262,-1.3579595,-3.1941178,-1.126776,-0.9830527,-0.9151887,0.59349644,11.582915,4.6667476,-0.93937194,-0.9484198,1.9891013,-4.6527753,-1.2268372,-2.4935222,-1.9121432,-3.6155345,1.4081079,-0.5208917,1
14.0,15,-2.4020996,-1.7372262,-4.444701,-3.2246387,5.343929,2.5188923,1.8228662,-2.3588266,-0.8685386,-3.3255115,-0.7589479,-3.888417,-2.4220767,-3.4181356,9.347082,10.143468,-3.679481,-3.0826464,-1.7488865,-1.4632443,0
14.0,15,-2.4022408,-1.7374347,-4.444963,-3.2248225,5.3445706,2.5192974,1.8228669,-2.3583868,-0.8683158,-3.325679,-0.7590813,-3.888389,-2.4218144,-3.4183083,9.347336,10.143057,-3.67973,-3.0830245,-1.748999,-1.4633073,0
14.0,15,-2.4020307,-1.7326087,-4.442781,-3.2201135,5.329352,2.5024009,1.8243183,-2.368587,-0.877697,-3.3242915,-0.7526854,-3.8904495,-2.4265127,-3.4114473,9.340135,10.152591,-3.669165,-3.072379,-1.7416142,-1.4578909,0
14.0,15,-2.402736,-1.731988,-4.439243,-3.2198212,5.3230557,2.4979317,1.8230013,-2.3766167,-0.8815831,-3.3229182,-0.7509242,-3.8913739,-2.4292955,-3.4067917,9.335265,10.159413,-3.6638591,-3.0641844,-1.7367678,-1.4560518,0
14.0,15,-2.4021566,-1.7371495,-4.4442363,-3.2246163,5.3431354,2.5183272,1.8226835,-2.3598855,-0.869024,-3.3253305,-0.75871575,-3.8885427,-2.4224386,-3.4175413,9.346458,10.144347,-3.6788125,-3.081593,-1.7482786,-1.4630257,0
