true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
2.0,2,-1.3408518,-0.3915485,14.189646,-0.30847445,-2.0364225,-1.7259803,-0.5014531,0.66072696,1.2252625,1.4956535,-3.5502954,-2.1648066,0.55758643,-0.62385917,-0.62852085,-1.5080705,-0.436966,-2.360804,-0.61579067,-1.6027772,1
2.0,2,-1.3427019,-0.39107347,14.18993,-0.31209671,-2.0367546,-1.7262132,-0.50239724,0.6620036,1.2259699,1.4989469,-3.550967,-2.1629438,0.5569908,-0.62343913,-0.6291536,-1.5076094,-0.43745002,-2.3604634,-0.6148302,-1.6026771,1
2.0,2,-1.343909,-0.39215738,14.1900215,-0.31975237,-2.037412,-1.7275083,-0.50319415,0.6665345,1.2293735,1.5025704,-3.5523708,-2.1609864,0.55862963,-0.62199897,-0.6318644,-1.5090127,-0.43776163,-2.360006,-0.61374044,-1.6022805,1
2.0,2,-1.3393869,-0.4020539,14.187366,-0.31283262,-2.0343392,-1.7309512,-0.497272,0.67201567,1.2336434,1.4655089,-3.5487556,-2.1509233,0.55825114,-0.6188551,-0.62711513,-1.5088134,-0.43956965,-2.3613112,-0.6163072,-1.6007336,1
2.0,2,-1.3434238,-0.39263308,14.189677,-0.3139568,-2.0364575,-1.7270092,-0.5020572,0.6641826,1.227448,1.4947561,-3.5508375,-2.1594965,0.55650175,-0.62244314,-0.62880003,-1.5073036,-0.43819964,-2.3604019,-0.61451244,-1.6023366,1
2.0,2,-1.3423736,-0.39133942,14.18986,-0.3113716,-2.036604,-1.7262669,-0.50209576,0.6619409,1.225977,1.4972488,-3.5507598,-2.162684,0.5568808,-0.62342936,-0.6289109,-1.5075617,-0.43752563,-2.3604813,-0.6149822,-1.6026107,1
7.0,7,-2.2058198,-1.0875583,-4.299764,-1.8035488,7.3262095,7.457194,5.986694,8.943081,-4.4506855,-3.187288,-2.945251,-0.52999556,-1.7169567,-3.2167604,-4.7406077,0.7267321,-2.338126,-1.7343111,-4.1999025,-3.6789303,1
7.0,7,-2.211678,-1.1318843,-4.2429967,-1.9175583,7.313855,7.0492673,6.2259355,9.228024,-4.4916625,-3.2663856,-2.9650686,-0.38305277,-1.7911866,-3.2382977,-4.7706337,0.6942814,-2.4167252,-1.6130481,-4.1645336,-3.6813297,1
7.0,7,-2.3228567,-0.9140072,-3.8283577,-2.1341813,6.5297704,4.9910665,8.731574,9.844256,-4.9841514,-3.6127172,-2.8191824,-0.81095797,-2.5979667,-3.1976554,-4.723795,0.6628603,-2.6575956,-1.9796689,-3.60207,-2.6614354,1
7.0,7,-2.3760877,-0.97469705,-4.11482,-1.9070482,6.974352,6.133066,8.057309,9.252379,-4.949663,-3.5428267,-2.8215194,-1.0955025,-2.4149542,-3.1598308,-4.7491207,0.8474596,-2.53203,-2.2372112,-3.7094638,-2.6321201,1
7.0,7,-2.213469,-1.1350994,-4.1355853,-2.0957322,7.246363,6.319233,6.7670097,9.650538,-4.5552874,-3.3778048,-3.0117443,-0.17550848,-1.950099,-3.3088908,-4.8225985,0.6395161,-2.5481582,-1.4823394,-4.1157026,-3.6777372,1
7.0,7,-2.2095897,-1.1091324,-4.2554827,-1.9014148,7.332532,7.0695724,6.2816873,9.173059,-4.4808435,-3.2395136,-2.9631364,-0.45576623,-1.7843666,-3.2598517,-4.7940226,0.68234694,-2.403633,-1.6564393,-4.1720667,-3.6562097,1
15.0,15,-1.6631078,-0.55364543,-0.14117591,-5.898343,-0.71490014,1.3334,-0.03469255,3.4556918,-3.4150023,-3.0209877,-0.634181,-0.44651017,-3.2837667,-1.2127861,-1.0905951,11.735618,-1.4443809,-0.06758009,-2.2330365,-1.1120064,1
15.0,15,-1.6411718,-0.56346136,-0.15866221,-5.916993,-0.6947644,1.345267,-0.056861244,3.4408696,-3.4007196,-3.0435786,-0.60008323,-0.453968,-3.2747014,-1.2138724,-1.067093,11.743634,-1.4629021,-0.03917855,-2.267316,-1.2024424,1
15.0,15,-1.8309773,-0.6097184,-0.07288247,-5.8243446,-0.89374864,1.215607,0.010106925,3.5865927,-3.348603,-3.0761821,-0.6792456,-0.2879732,-3.2476087,-1.2000768,-1.1026105,11.661846,-1.3671647,-0.28209943,-1.9070379,-0.9183588,1
15.0,15,-1.9634277,-0.650396,-0.031277325,-5.7546787,-1.0060076,1.2558459,0.030041944,3.729601,-3.2533956,-3.2077086,-0.7207888,-0.13954687,-3.2676497,-1.1996721,-1.110941,11.606774,-1.3409343,-0.39449188,-1.7638351,-0.90408343,1
15.0,15,-1.6562201,-0.57485294,-0.15478472,-5.9121356,-0.7053735,1.3631226,-0.063089795,3.4658759,-3.3772357,-3.0817409,-0.5953247,-0.4278827,-3.2807026,-1.2123718,-1.0605243,11.736745,-1.4657037,-0.04735349,-2.2605352,-1.2371507,1
15.0,15,-1.6552536,-0.5650706,-0.15056045,-5.9081135,-0.7052722,1.3517056,-0.053135686,3.4583654,-3.3929448,-3.0544155,-0.61106324,-0.43830127,-3.2827594,-1.2135162,-1.0727022,11.738052,-1.4580331,-0.051025122,-2.2553055,-1.1896169,1
17.0,17,-0.6111926,0.079150416,-2.067166,-1.426034,1.3614836,-2.3167202,-1.7128994,-1.2350044,-1.196602,-1.7606554,2.609752,0.22106352,1.418478,-1.2195402,-0.55535704,-0.4356021,-0.07916365,14.047935,-5.1644063,-2.0181484,1
17.0,17,-0.5976532,0.083856255,-2.0482998,-1.4021467,1.3587683,-2.3114064,-1.7182585,-1.2246349,-1.204674,-1.7562948,2.5992956,0.21270609,1.4268222,-1.2316391,-0.558221,-0.43986437,-0.08998682,14.045963,-5.1738396,-2.0356085,1
17.0,17,-0.57815266,0.0741072,-2.0069702,-1.4820707,1.3376973,-2.3012779,-1.8129585,-1.2055746,-1.1697305,-1.7811551,2.7002158,0.29171082,1.3970121,-1.2576998,-0.56442183,-0.35924432,-0.181207,14.057727,-5.149967,-2.114251,1
17.0,17,-0.5926591,0.056346938,-2.0171065,-1.5759288,1.3022033,-2.318689,-1.8642776,-1.2029713,-1.1401842,-1.8056757,2.7743785,0.36003143,1.3944535,-1.2616256,-0.56450224,-0.30115864,-0.18760023,14.05811,-5.10262,-2.1322567,1
17.0,17,-0.5834678,0.08622424,-2.0249827,-1.4316367,1.362271,-2.296937,-1.7597951,-1.2135352,-1.1901978,-1.7640235,2.6368003,0.24576807,1.4099797,-1.2420516,-0.5624232,-0.40701437,-0.15467528,14.054654,-5.17393,-2.0762908,1
17.0,17,-0.59704113,0.082837716,-2.0448527,-1.4387695,1.3632534,-2.3045135,-1.7434502,-1.2233968,-1.1895374,-1.7641772,2.6312168,0.24090081,1.4104874,-1.230781,-0.5592612,-0.4145469,-0.12782457,14.053145,-5.167478,-2.0522037,1
0.0,0,13.370782,2.980968,-0.57446164,-2.9332101,-0.6991223,0.9423186,-2.001966,-0.0032842122,-2.306273,1.2091858,-3.164707,-3.4828775,-1.2247769,-0.5902559,-0.9045584,3.0019817,-1.6205871,-3.5188828,-4.159719,-4.2240167,1
0.0,0,13.374452,2.9814024,-0.57193375,-2.9321725,-0.6991887,0.9398751,-1.9988654,-0.0016422682,-2.3040378,1.2071916,-3.1630938,-3.4792228,-1.2250872,-0.589586,-0.90780926,2.9923077,-1.6208019,-3.5155153,-4.1590405,-4.2207375,1
0.0,0,13.376663,2.9917705,-0.56497777,-2.9298668,-0.70714664,0.93755215,-1.9990098,-0.0075579546,-2.300053,1.2167214,-3.1678162,-3.477384,-1.2194787,-0.5914977,-0.9137893,2.9793212,-1.6188945,-3.5111012,-4.1579614,-4.22128,1
0.0,0,13.385095,2.9840217,-0.5700521,-2.9335794,-0.6870495,0.93140125,-1.9869428,-0.00080699846,-2.2957356,1.200982,-3.1537397,-3.471913,-1.2302511,-0.5915479,-0.9222803,2.9665687,-1.6229815,-3.508713,-4.156352,-4.210594,1
0.0,0,13.376187,2.9813776,-0.5710412,-2.9318373,-0.6986593,0.9387226,-1.9972723,-0.000776913,-2.3030524,1.2059051,-3.1620119,-3.477586,-1.2254865,-0.5893229,-0.9093534,2.9880095,-1.6210206,-3.514117,-4.158707,-4.219112,1
0.0,0,13.372987,2.9813585,-0.57274103,-2.9324462,-0.69961774,0.94091237,-2.0001986,-0.0022640787,-2.3050833,1.2080494,-3.163855,-3.4806175,-1.2246847,-0.5897643,-0.90638864,2.9960072,-1.6206708,-3.5168827,-4.1592603,-4.222116,1
7.0,7,-3.0343711,-0.5019029,-1.3543032,-2.0599082,1.26779,0.9546625,6.943958,12.818468,-3.2185297,-1.3922874,-3.3377967,-0.61228496,-4.52897,-3.9401047,-3.5834138,0.61361843,-0.23155275,-1.7655308,-1.253801,-0.44467017,1
7.0,7,-3.0090854,-0.4968763,-1.3367673,-2.0749192,1.2681701,0.94907933,6.8884487,12.8394,-3.2075107,-1.3784903,-3.3464541,-0.6052939,-4.5122776,-3.9282691,-3.565237,0.59121,-0.24806589,-1.7317255,-1.2695618,-0.49099824,1
7.0,7,-2.9644735,-0.45825112,-1.266715,-2.0624485,1.252793,0.9164259,6.779849,12.85356,-3.2259402,-1.360764,-3.3550892,-0.62030333,-4.480606,-3.8644433,-3.580609,0.58224267,-0.32576388,-1.7055976,-1.2669387,-0.4218919,1
7.0,7,-3.0326464,-0.4777329,-1.3239034,-2.0084465,1.212201,0.93989754,6.9518857,12.797151,-3.263657,-1.4045436,-3.324915,-0.65838015,-4.545201,-3.9173722,-3.5865161,0.63552123,-0.27207217,-1.8183084,-1.1922536,-0.24595171,1
7.0,7,-2.9783328,-0.4885412,-1.310937,-2.0939748,1.2796156,0.94475013,6.7991614,12.867142,-3.1914864,-1.3515372,-3.3631299,-0.59517956,-4.485286,-3.909578,-3.5551755,0.5742299,-0.2701554,-1.682786,-1.3022512,-0.553416,1
7.0,7,-3.0154743,-0.49629098,-1.336821,-2.0725338,1.2738104,0.9522585,6.8887258,12.836439,-3.2080703,-1.3756324,-3.3489184,-0.6072579,-4.5116825,-3.9275372,-3.578428,0.6010761,-0.24518394,-1.7337227,-1.2729634,-0.48051015,1
18.0,18,-2.270378,-4.218266,-1.5252092,-4.4104285,-0.058226883,-2.803802,0.65948266,-0.57151484,-2.423174,-0.7043896,0.62665397,0.3324093,1.315237,5.993726,0.86813104,-2.0602071,2.845798,-2.7309105,9.843655,0.23983535,1
18.0,18,-2.2666478,-4.2441607,-1.5250046,-4.4066014,-0.06444438,-2.7735717,0.61021286,-0.59868145,-2.3674405,-0.71905094,0.6419527,0.28013968,1.4413036,5.9994793,0.83507013,-2.0848327,2.8106441,-2.7274184,9.846397,0.2186006,1
18.0,18,-2.320394,-4.112781,-1.6075011,-4.0911374,-0.111070275,-2.8574877,0.5135781,-0.6165791,-2.271751,-0.69145674,0.8255794,0.18878083,1.236341,5.646784,0.9729246,-1.9805605,2.556888,-2.8142645,10.263184,0.6352621,1
18.0,18,-2.2934833,-4.308445,-1.6594292,-4.434696,-0.17745838,-2.4987578,0.11202509,-0.5258964,-2.2304935,-0.8144275,0.7709174,0.09263075,1.559274,6.4755874,1.1574959,-2.020272,2.5382857,-2.68049,9.672329,0.12384943,1
18.0,18,-2.2615159,-4.293436,-1.5395659,-4.4266663,-0.07917793,-2.6978896,0.5191056,-0.61166966,-2.2892144,-0.7488505,0.656604,0.19837311,1.6236627,6.0613875,0.8142191,-2.1172564,2.747731,-2.7163258,9.809143,0.15316549,1
18.0,18,-2.2662597,-4.249952,-1.5273901,-4.4122376,-0.06388645,-2.7641582,0.60312337,-0.59989184,-2.360696,-0.7231873,0.64232075,0.26901442,1.4605955,6.0104218,0.83408225,-2.0883775,2.8035378,-2.7246892,9.838335,0.20886055,1
13.0,13,-2.9479482,-0.50136,-2.2255707,-6.403701,0.6271436,-0.029366057,0.44334212,-0.2705256,-3.749069,-1.5075377,-1.2285379,-0.8530163,-0.5216838,12.32036,2.6347582,-0.8587642,1.6791242,0.13413948,0.87756413,-1.650865,1
13.0,13,-2.9530528,-0.47415388,-2.2391205,-6.3816547,0.6325437,-0.019837584,0.41099104,-0.26036522,-3.763635,-1.5464572,-1.2166373,-0.8531823,-0.49218997,12.328448,2.647447,-0.85731864,1.6773009,0.15248255,0.85048515,-1.6465231,1
13.0,13,-2.9508507,-0.49647427,-2.2497067,-6.3869443,0.64607847,-0.012228418,0.38542044,-0.26943132,-3.7608967,-1.517503,-1.2112825,-0.8659251,-0.4986623,12.332816,2.6689863,-0.84087133,1.6753951,0.15160957,0.8563126,-1.6580153,1
13.0,13,-2.964143,-0.4117809,-2.2763472,-6.3164773,0.636289,0.007335495,0.2562956,-0.2192116,-3.7914667,-1.595997,-1.1732644,-0.82820076,-0.42204964,12.384137,2.674255,-0.8377525,1.6539367,0.16242647,0.7887195,-1.6129129,1
13.0,13,-2.956795,-0.45290858,-2.2497227,-6.3638406,0.6370926,-0.011622023,0.38714734,-0.252064,-3.775292,-1.575773,-1.2071695,-0.85698,-0.47028995,12.334575,2.6574361,-0.8565313,1.6766038,0.16688344,0.82798755,-1.6423149,1
13.0,13,-2.9521356,-0.47868997,-2.2373226,-6.3855658,0.6321522,-0.021184955,0.4171932,-0.26332062,-3.761148,-1.5394036,-1.2186936,-0.8550636,-0.49716616,12.326251,2.6453857,-0.85783744,1.6782682,0.151106,0.8552215,-1.6479957,1
17.0,17,-1.201702,0.6310721,-2.9525855,-3.8140054,4.86406,1.8116977,-3.0535228,-1.5388217,-1.7731242,-1.8807042,3.2387743,-2.5632832,-2.259701,-0.69986826,0.46277222,3.2508934,-0.93356186,12.812773,-6.232324,-5.128264,1
17.0,17,-1.2276409,0.5986121,-2.9730225,-3.8285465,4.752824,1.6932193,-2.981375,-1.6730479,-1.7264067,-1.9442779,3.467662,-2.5111146,-2.209423,-0.62713474,0.4656836,3.1838055,-0.99771273,12.834301,-6.16822,-5.1044273,1
17.0,17,-1.2713032,0.6404904,-3.081167,-3.8668725,4.7569304,1.8125147,-2.9131303,-2.0733044,-2.0146444,-2.1536999,3.3604443,-2.6018932,-2.2281232,-0.63498384,0.75503147,3.9514284,-1.0529027,12.573817,-6.154469,-5.1449413,1
17.0,17,-1.2953811,0.5882202,-3.0350997,-3.845686,4.5228677,1.4813813,-2.8200767,-2.1407366,-1.8232808,-2.1308959,3.7085106,-2.464765,-2.139933,-0.5700347,0.6401367,3.5275679,-1.0315402,12.77241,-6.0359964,-5.0003858,1
17.0,17,-1.2461365,0.5777094,-2.9776387,-3.8342865,4.668918,1.5892217,-2.9322824,-1.7530723,-1.6835324,-1.9701838,3.6194034,-2.4701016,-2.1740131,-0.58622515,0.45676938,3.1041687,-1.015334,12.867198,-6.121419,-5.071038,1
17.0,17,-1.2233785,0.602739,-2.9691594,-3.825592,4.766745,1.705972,-2.9907148,-1.6541165,-1.7304672,-1.9334663,3.4374452,-2.5183203,-2.2159007,-0.6375466,0.46406886,3.187156,-0.98743165,12.834745,-6.1764336,-5.1058087,1
3.0,3,0.61917,0.17229086,1.7981104,13.21198,1.0680414,-0.032581743,-0.49319297,-2.234189,-1.0586311,-2.5247228,0.12525289,-0.5242646,-1.080775,-4.035675,-1.0253568,-1.3155378,-1.9538608,0.027162947,-4.204313,-2.2937536,1
3.0,3,0.61908185,0.17062306,1.7957461,13.212473,1.0677402,-0.03264593,-0.4929273,-2.235812,-1.0582234,-2.5245626,0.13180852,-0.5274048,-1.0786691,-4.0352917,-1.023109,-1.3176755,-1.954849,0.02622959,-4.2041197,-2.2945116,1
3.0,3,0.6195912,0.1707657,1.7934836,13.212741,1.0673636,-0.03197885,-0.492612,-2.237339,-1.0586442,-2.5236742,0.13616545,-0.5313809,-1.0768609,-4.034995,-1.0218647,-1.3189297,-1.9559836,0.026089922,-4.2042828,-2.2952168,1
3.0,3,0.62092686,0.16869955,1.7844677,13.213811,1.0663899,-0.030361015,-0.49088806,-2.2428224,-1.0592203,-2.5214999,0.15481544,-0.54545367,-1.0693322,-4.033466,-1.0168043,-1.3254632,-1.9595932,0.024721906,-4.2043514,-2.2972252,1
3.0,3,0.6189894,0.16657612,1.7892667,13.213766,1.0677445,-0.03258082,-0.4916709,-2.2386863,-1.0577939,-2.5245857,0.1451315,-0.5341144,-1.0737683,-4.03456,-1.0190632,-1.3225754,-1.956288,0.02459269,-4.203637,-2.2953835,1
3.0,3,0.6192032,0.17153826,1.7973279,13.212124,1.0675844,-0.032673556,-0.49325258,-2.2354252,-1.0580993,-2.524401,0.12942787,-0.52636856,-1.0796065,-4.035388,-1.0237577,-1.3167447,-1.9548119,0.026333414,-4.2042794,-2.2944787,1
2.0,2,-0.21111979,-1.0166825,13.909423,-0.88682556,-1.4533416,-1.6724396,-0.10660752,-0.3308641,3.0445514,-0.8083675,-3.43763,-2.0967414,1.0159136,-1.1457609,-0.043194212,-0.89532876,-1.5576236,-2.7358623,-0.82892203,-1.6052037,1
2.0,2,-0.21080756,-1.0159512,13.910499,-0.8866927,-1.452951,-1.6720792,-0.106097765,-0.33313793,3.040923,-0.8048443,-3.4391482,-2.0990536,1.018639,-1.1441333,-0.045523778,-0.89569545,-1.5562384,-2.7341056,-0.83049417,-1.6065106,1
2.0,2,-0.21197751,-1.0196049,13.906961,-0.8900405,-1.4521233,-1.6726258,-0.105220996,-0.33072034,3.0518773,-0.80920076,-3.438097,-2.0961664,1.0178139,-1.1466995,-0.043874666,-0.89793295,-1.5577757,-2.7363434,-0.828333,-1.6062516,1
2.0,2,-0.21209829,-1.018211,13.90747,-0.88791513,-1.4535164,-1.6732279,-0.10681514,-0.32780418,3.0506494,-0.81331754,-3.4359102,-2.0927188,1.0124248,-1.1477101,-0.04050628,-0.8953451,-1.5593668,-2.7378569,-0.8268021,-1.6038308,1
2.0,2,-0.21072134,-1.0159787,13.910469,-0.8867311,-1.4528867,-1.6720595,-0.106010355,-0.3333675,3.0410259,-0.80451936,-3.4393709,-2.0992353,1.0188425,-1.1441,-0.04574938,-0.8958406,-1.556137,-2.7339756,-0.8306654,-1.6067069,1
2.0,2,-0.21077111,-1.0159237,13.910358,-0.8865451,-1.4531093,-1.6720965,-0.106357984,-0.3326548,3.0416226,-0.80555445,-3.4388306,-2.098601,1.0177615,-1.1446168,-0.044887424,-0.8954324,-1.556584,-2.7345493,-0.8301362,-1.6061751,1
2.0,2,-1.7713083,-0.99416596,12.875049,0.09160512,-1.2127919,-0.9766653,1.118146,0.46670684,0.43692055,0.5531823,-2.8963387,-3.844243,1.7129891,0.68280834,-1.5133446,-2.618808,-0.5281043,-1.8728881,-0.9087919,-2.9104972,1
2.0,2,-1.771414,-0.9934835,12.875423,0.09180619,-1.2128761,-0.97678965,1.1181922,0.4661998,0.43670478,0.55390954,-2.897061,-3.8440921,1.7118953,0.6825304,-1.5138518,-2.6180828,-0.52787054,-1.8727458,-0.90895987,-2.909796,1
2.0,2,-1.7728908,-0.9931069,12.872033,0.09045179,-1.2083519,-0.9772684,1.1195185,0.46793875,0.43562624,0.55250406,-2.8959265,-3.8440628,1.7102134,0.6829118,-1.5170785,-2.619063,-0.52831066,-1.8716323,-0.9072571,-2.9113927,1
2.0,2,-1.7679751,-0.9977974,12.867042,0.090283416,-1.2114097,-0.9721585,1.1243259,0.4684153,0.4336584,0.5420846,-2.897722,-3.848437,1.7215114,0.6914146,-1.5118304,-2.6176825,-0.5316003,-1.8783648,-0.9142185,-2.916485,1
2.0,2,-1.7710302,-0.993676,12.874726,0.09177826,-1.2128025,-0.9763041,1.1189262,0.4661385,0.43629053,0.5528335,-2.8975546,-3.84448,1.7124193,0.68341994,-1.5137627,-2.6176076,-0.5281753,-1.873353,-0.9097411,-2.9101393,1
2.0,2,-1.7713144,-0.993745,12.875223,0.09170692,-1.2128516,-0.9766428,1.1183031,0.46634194,0.436739,0.5535237,-2.8969915,-3.8442047,1.7122781,0.6827947,-1.5136467,-2.6181753,-0.52799714,-1.8728964,-0.90911764,-2.910047,1
14.0,14,-1.0897554,-3.8386676,-3.1527297,-3.717614,0.62905264,3.5141723,-1.9494231,1.0744083,-2.4110694,-2.7699091,0.703212,-2.8443377,-3.1279182,0.74684453,13.756176,6.3547206,-0.37202963,-2.0438468,-3.9224126,-4.842038,1
14.0,14,-1.0838569,-3.8382792,-3.1451826,-3.709109,0.6239594,3.5077295,-1.9511011,1.079047,-2.4151921,-2.7616236,0.70415086,-2.8462448,-3.1246443,0.724142,13.756779,6.3699794,-0.37830946,-2.0528166,-3.9245799,-4.840721,1
14.0,14,-1.0856001,-3.8381863,-3.1386685,-3.6975486,0.59792507,3.521131,-1.9754598,1.0688603,-2.4160118,-2.7490973,0.71098363,-2.8813875,-3.115818,0.7210927,13.739148,6.4106784,-0.3652497,-2.0504131,-3.9367669,-4.835039,1
14.0,14,-1.0557009,-3.803757,-3.095555,-3.6666708,0.58132255,3.4913538,-2.013131,1.0760889,-2.4425707,-2.684839,0.70395935,-2.8953998,-3.1037953,0.6208623,13.745754,6.5017757,-0.38667962,-2.080483,-3.9600904,-4.843629,1
14.0,14,-1.0785128,-3.8352344,-3.1382542,-3.7027164,0.62097526,3.501997,-1.9543624,1.0820963,-2.4192796,-2.7527952,0.70383424,-2.847523,-3.1221676,0.7051793,13.758278,6.383464,-0.38343847,-2.0597486,-3.9272206,-4.8409576,1
14.0,14,-1.0845937,-3.837646,-3.1461124,-3.710483,0.6249994,3.5085535,-1.9513257,1.078163,-2.4147995,-2.7623556,0.7037407,-2.8458884,-3.1251717,0.7273622,13.756948,6.368057,-0.37740266,-2.0514152,-3.9244943,-4.841221,1
8.0,8,-0.86598366,-1.754433,-1.2735143,-2.779039,-1.2515097,0.75640506,-0.7401133,-1.6636761,11.422922,1.0268786,-0.8012966,-1.2440318,-1.7162528,-0.20082092,-0.9233489,-1.6889153,-1.1309686,-2.7366657,0.56244826,-1.7851262,1
8.0,8,-0.8636529,-1.7548704,-1.2734767,-2.7804902,-1.2524716,0.7567685,-0.741199,-1.6612997,11.4223385,1.0272,-0.8012089,-1.245775,-1.7141643,-0.1985434,-0.92299294,-1.6883255,-1.1337934,-2.7371104,0.5609886,-1.7880701,1
8.0,8,-0.86818916,-1.7558309,-1.2767752,-2.7809026,-1.2470363,0.7577251,-0.7358822,-1.6592497,11.419831,1.0194155,-0.8025411,-1.2411182,-1.7202003,-0.197979,-0.9242027,-1.6888393,-1.1282358,-2.7372675,0.56157863,-1.7836727,1
8.0,8,-0.852228,-1.7529962,-1.2730178,-2.7930293,-1.2503526,0.7548603,-0.7298163,-1.6592451,11.417568,1.0152488,-0.80735296,-1.2525147,-1.6977911,-0.18419066,-0.9268844,-1.6860347,-1.150092,-2.7495048,0.5593514,-1.7947786,1
8.0,8,-0.86147463,-1.7551613,-1.2733855,-2.781995,-1.2530713,0.7569756,-0.7415806,-1.6595256,11.421777,1.0271056,-0.80143064,-1.2473391,-1.7121099,-0.19641933,-0.9228742,-1.6878349,-1.1364114,-2.7378843,0.55975485,-1.7903807,1
8.0,8,-0.86376625,-1.754931,-1.273468,-2.7804704,-1.252271,0.75675005,-0.7409772,-1.661472,11.422332,1.02707,-0.80131423,-1.2456595,-1.714373,-0.19862664,-0.9230535,-1.6884065,-1.1335675,-2.7371666,0.56104344,-1.7877433,1
14.0,14,-1.1358943,-0.13776022,-4.2190914,2.5058076,2.368108,1.0364255,1.8328913,-0.39980122,-2.7245402,0.4125001,-0.38201368,-3.3995008,-2.607431,-2.1203282,11.721947,-0.3317601,-2.5274456,0.90146476,-4.4072356,-4.200841,1
14.0,14,-1.1386249,-0.22520567,-4.023886,2.501054,2.2562454,1.0061047,1.5870879,-0.3308096,-2.7553031,0.47887605,-0.35214782,-3.3420339,-2.5120533,-2.0396278,11.850714,-0.27057636,-2.4741163,0.66502845,-4.3363285,-4.3862753,1
14.0,14,-1.197998,-0.52846956,-3.9451246,1.4973682,2.556779,0.85571563,1.460638,-0.39260197,-2.5872936,0.6029422,-0.25392073,-3.3760037,-2.0889425,-1.6136022,12.115973,-0.30175146,-2.3028502,0.5332738,-4.273297,-4.5304418,1
14.0,14,-1.4855949,-1.0482186,-3.665368,0.18554172,3.068197,0.716738,1.5904045,-0.5616184,-2.3878145,0.3663586,-0.00043942966,-3.4172914,-1.4463737,-0.6337055,12.221642,-0.6418584,-2.1017003,0.43865088,-4.22773,-4.8921943,1
14.0,14,-1.1677941,-0.29936844,-3.8951976,2.41064,2.2465236,0.9657896,1.4988186,-0.3294292,-2.7547824,0.48829013,-0.32121179,-3.3153386,-2.4107404,-1.94978,11.918818,-0.28104308,-2.4196339,0.5758556,-4.307369,-4.5014524,1
14.0,14,-1.1594429,-0.21112235,-4.071436,2.4361298,2.3102026,1.0153639,1.6814044,-0.37975067,-2.734144,0.44201583,-0.34484732,-3.3613064,-2.5009556,-2.0168598,11.827864,-0.3051255,-2.4956636,0.73379195,-4.3606334,-4.356952,1
11.0,3,-0.21155521,0.4568305,-0.9497878,13.679139,0.008566052,-0.5195404,-1.1489354,-1.1212987,-1.9314717,-3.3824925,-1.0412031,4.427398,-2.4666784,-4.744039,-0.5756402,0.2606039,-0.5831259,0.8939958,-3.4817424,-1.8795186,0
11.0,3,-0.20482779,0.45659184,-0.955057,13.681012,0.007638678,-0.5154033,-1.1544065,-1.1208987,-1.9233595,-3.3833025,-1.0379968,4.435026,-2.4594808,-4.746239,-0.573689,0.25631848,-0.5909931,0.8976718,-3.4908638,-1.8841377,0
11.0,3,-0.193995,0.44792646,-0.9652649,13.68656,0.009606853,-0.5070504,-1.1616101,-1.1207049,-1.9074893,-3.3868291,-1.0288578,4.439896,-2.442388,-4.749799,-0.56585646,0.24700329,-0.6050689,0.89581066,-3.504165,-1.8915508,0
11.0,3,-0.19171834,0.44086725,-0.97981954,13.687124,0.008781113,-0.5019679,-1.1663253,-1.1190075,-1.8960797,-3.3921998,-1.0237582,4.455745,-2.434489,-4.7506585,-0.56100804,0.24271832,-0.6086882,0.8953166,-3.5101256,-1.894354,0
11.0,3,-0.18161538,0.45277375,-0.95515573,13.70114,0.01418674,-0.49481225,-1.1579123,-1.1262022,-1.9090484,-3.3821175,-1.0244399,4.386423,-2.4321003,-4.7517095,-0.5538243,0.2434089,-0.62586987,0.8904693,-3.515346,-1.8967817,0
11.0,3,-0.19881818,0.4557709,-0.9518042,13.688542,0.010697782,-0.50896734,-1.1527654,-1.1235421,-1.9222198,-3.3823075,-1.0342005,4.4096136,-2.4523554,-4.747296,-0.5659945,0.25361595,-0.60164946,0.89269805,-3.4961162,-1.886921,0
16.0,16,-2.5982375,-2.5863116,-0.59955823,-1.8811464,-2.7506783,-1.7365292,-1.1147668,-2.1406877,-1.7492851,0.27231395,1.5937796,1.2103118,0.271731,1.1905025,0.26255643,-0.087569825,13.001203,-2.4293532,1.0389438,-1.0673175,1
16.0,16,-2.585853,-2.5842156,-0.5920419,-1.8416377,-2.8297756,-1.6766338,-1.1456933,-2.2239265,-1.7285522,0.25712296,1.6843237,1.2092234,0.27517453,1.1841576,0.28239676,-0.102302514,13.001213,-2.3991458,1.0362083,-1.0830704,1
16.0,16,-2.5586522,-2.5397701,-0.60003036,-1.8073937,-2.9889128,-1.4809716,-1.1819462,-2.3568883,-1.7167889,0.19843435,1.8735244,1.0751737,0.2727382,1.201729,0.38136238,-0.08841598,12.936112,-2.3817675,0.97760206,-1.1607212,1
16.0,16,-2.5699983,-2.5408678,-0.6021944,-1.8380241,-2.9347935,-1.5151126,-1.1604403,-2.3015618,-1.7294697,0.20374666,1.8176258,1.0711662,0.26969036,1.206252,0.3656021,-0.07479214,12.932416,-2.3997505,0.9741351,-1.1550823,1
