true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
6.0,6,-0.18598628,0.035355024,-1.3506112,-0.9325589,-0.5597311,-1.9664638,12.117481,7.383498,-2.3712034,-2.3853405,-0.35664353,0.67987883,-1.413053,-1.6199118,-3.2889328,-2.0647137,-0.11384462,-2.7989316,-0.83745307,-2.4522855,1
6.0,6,-0.18559596,0.035497867,-1.3508004,-0.932284,-0.55847406,-1.9665568,12.117034,7.384369,-2.372172,-2.3855531,-0.35610554,0.6798776,-1.4127096,-1.6199152,-3.2892637,-2.0648196,-0.11367069,-2.7991335,-0.838697,-2.4533124,1
6.0,6,-0.18477446,0.03608898,-1.348878,-0.9306355,-0.559255,-1.9703841,12.124254,7.368473,-2.3712027,-2.3864858,-0.3535364,0.67694825,-1.4125929,-1.6211029,-3.2875986,-2.064365,-0.11105363,-2.799324,-0.8319913,-2.4523408,1
6.0,6,-0.18508309,0.036118373,-1.3490238,-0.9306284,-0.5601765,-1.9705775,12.124748,7.367289,-2.370966,-2.3866777,-0.3532284,0.67749006,-1.4127238,-1.6213936,-3.287076,-2.0642998,-0.11069064,-2.7992933,-0.8310842,-2.4511795,1
12.0,12,-0.9604193,-2.6124923,0.3786074,-0.9672297,-2.8641953,-2.9923422,-0.99016833,-1.1028783,2.012363,-0.45259947,-1.647734,0.015540704,12.683396,1.9762648,-1.6815847,-1.2385811,-0.9658893,-0.26006195,-1.3543477,-3.1305504,1
12.0,12,-0.9604207,-2.612467,0.37856796,-0.96718925,-2.864185,-2.9923737,-0.9901247,-1.1029024,2.0123677,-0.45257995,-1.6476418,0.015584342,12.68339,1.9761072,-1.6816239,-1.2386466,-0.96585566,-0.26004776,-1.3542792,-3.1305819,1
12.0,12,-0.96058095,-2.612504,0.37855196,-0.9671467,-2.864154,-2.9924047,-0.99019337,-1.1028521,2.012349,-0.45239246,-1.6475614,0.01589062,12.6833105,1.9761981,-1.6818638,-1.2390188,-0.96535087,-0.25969326,-1.3547002,-3.1308043,1
12.0,12,-0.960712,-2.6126628,0.37865376,-0.967124,-2.8641694,-2.992402,-0.990347,-1.1027542,2.0126119,-0.4521877,-1.6474315,0.016319264,12.683223,1.9759232,-1.6819564,-1.2393693,-0.965048,-0.25947195,-1.3550941,-3.1310024,1
12.0,12,-0.9604201,-2.6124525,0.37855598,-0.9671699,-2.8641832,-2.9923787,-0.99011433,-1.1028997,2.0123563,-0.4525788,-1.6475925,0.015614368,12.68338,1.9760247,-1.6816341,-1.2386785,-0.9658489,-0.26003242,-1.3542459,-3.1305966,1
12.0,12,-0.96043664,-2.6124935,0.37860087,-0.96720845,-2.8641906,-2.9923515,-0.99017,-1.1028712,2.0123725,-0.452572,-1.6476802,0.015612621,12.683385,1.9761785,-1.6816163,-1.2386512,-0.965832,-0.26001823,-1.3543661,-3.1305861,1
9.0,9,-0.78429484,-1.654632,-0.43648404,-1.4959303,-3.535117,-1.97263,-4.3782043,0.07982637,1.005498,11.99253,-0.10863216,-1.3881832,1.9878812,1.1239655,-2.0824456,-0.1359169,-0.41187036,-0.09132024,0.05831524,-1.7220135,1
9.0,9,-0.7843329,-1.6547588,-0.4366115,-1.4958694,-3.535147,-1.9725691,-4.378214,0.07985397,1.0056586,11.992502,-0.10875583,-1.3881005,1.9880314,1.124081,-2.0825257,-0.13592783,-0.41203696,-0.09134688,0.05830574,-1.722099,1
9.0,9,-0.78470844,-1.6564949,-0.43801242,-1.4971324,-3.5349739,-1.9724851,-4.380375,0.07991101,1.0100201,11.992702,-0.10998012,-1.3841631,1.9888775,1.1253998,-2.0815663,-0.13675691,-0.41382915,-0.09123107,0.053353615,-1.720672,1
9.0,9,-0.78490585,-1.6576082,-0.43916938,-1.4978586,-3.5350077,-1.972336,-4.3817825,0.08014019,1.0130875,11.992687,-0.110883534,-1.3814099,1.9895027,1.1264111,-2.081294,-0.13745685,-0.41513294,-0.091268174,0.050137583,-1.7201184,1
9.0,9,-0.7843506,-1.6548512,-0.43670174,-1.4959158,-3.5351534,-1.972553,-4.378318,0.07987216,1.0058936,11.992492,-0.10883536,-1.3878967,1.9880962,1.1241703,-2.0825138,-0.13598034,-0.41214532,-0.091355,0.0580696,-1.7220745,1
9.0,9,-0.7843535,-1.6549252,-0.43678758,-1.4959775,-3.5351584,-1.9725473,-4.3784246,0.07989003,1.0061276,11.992486,-0.10889936,-1.3876952,1.9881463,1.1242477,-2.0824957,-0.1360386,-0.4122412,-0.09136266,0.05782026,-1.7220408,1
17.0,10,-1.0142462,-1.4005716,-2.4677112,-0.48000833,3.39974,-2.6450481,1.6072041,-0.48714614,-3.7431955,-1.5760039,8.667104,-2.8326397,-2.430075,-1.9230497,-1.1715075,-1.5642188,2.3461082,7.37323,-2.5190458,-1.1021378,0
17.0,10,-1.014253,-1.4005655,-2.4677062,-0.47999623,3.3997896,-2.645072,1.6072363,-0.4870263,-3.7432194,-1.5760194,8.667069,-2.832677,-2.4300783,-1.9230385,-1.1715177,-1.5642085,2.3460546,7.3732066,-2.5190651,-1.1021899,0
17.0,10,-1.0145004,-1.4007003,-2.467834,-0.4799789,3.4000115,-2.6452324,1.6081065,-0.48680055,-3.7434309,-1.5761606,8.667013,-2.83263,-2.4302409,-1.9231699,-1.1718704,-1.563992,2.3461232,7.373085,-2.5186572,-1.1026714,0
17.0,10,-1.0144821,-1.400749,-2.4678414,-0.4801267,3.3998692,-2.6449764,1.6074811,-0.486795,-3.743337,-1.5760461,8.667054,-2.832575,-2.430154,-1.9229686,-1.1716728,-1.5639654,2.3457308,7.373407,-2.518869,-1.1024222,0
17.0,10,-1.014246,-1.4005246,-2.4676864,-0.4800022,3.399701,-2.6451004,1.6071677,-0.48707214,-3.743208,-1.5760494,8.667126,-2.832655,-2.4300914,-1.9230683,-1.1714414,-1.5642177,2.346082,7.3732147,-2.5190392,-1.1021016,0
17.0,10,-1.0142516,-1.4005789,-2.467737,-0.47996733,3.399788,-2.645114,1.6072984,-0.4870932,-3.743199,-1.5760143,8.667221,-2.8326373,-2.4301267,-1.9231261,-1.1714896,-1.5642502,2.3461413,7.3730206,-2.5189917,-1.1021657,0
2.0,2,0.6950242,-1.9954363,12.266088,-0.4560459,-0.640051,-1.19391,-2.158408,-0.5834685,3.530328,-1.0231022,-2.6028252,-0.52722627,1.786375,-2.330599,-0.36951065,-0.79773355,-1.1880314,-1.8017215,-1.1725311,-0.505729,1
2.0,2,0.6947527,-1.9956709,12.265929,-0.45644647,-0.6402992,-1.1939076,-2.1584466,-0.583536,3.5313468,-1.0230442,-2.603012,-0.52718323,1.7866256,-2.330608,-0.36948976,-0.7979539,-1.188428,-1.8021233,-1.1718614,-0.50560445,1
2.0,2,0.69205356,-1.9966573,12.265511,-0.45863894,-0.6411776,-1.1943874,-2.1599548,-0.58232784,3.5336185,-1.0213153,-2.6045496,-0.5260821,1.7892885,-2.3297148,-0.36881962,-0.7973951,-1.1899651,-1.8029048,-1.1709774,-0.5044977,1
2.0,2,0.6881747,-1.992155,12.26978,-0.4547345,-0.6334057,-1.1965225,-2.1683385,-0.5745995,3.503682,-1.0125219,-2.606859,-0.52149713,1.790447,-2.3254392,-0.36433756,-0.78329366,-1.1784533,-1.7854759,-1.1982373,-0.5052217,1
2.0,2,0.6944261,-1.9957803,12.265896,-0.4567087,-0.640339,-1.1939602,-2.1586685,-0.583433,3.5315535,-1.0227991,-2.603268,-0.52703255,1.7869219,-2.3305235,-0.3693634,-0.79781395,-1.188488,-1.8020489,-1.1719373,-0.5055652,1
2.0,2,0.6945953,-1.9957396,12.265885,-0.4566312,-0.6403165,-1.1938913,-2.1585813,-0.5835389,3.531617,-1.0228809,-2.6031134,-0.5271262,1.78662,-2.3306072,-0.36940628,-0.79792,-1.1884774,-1.8020861,-1.1718237,-0.5055533,1
3.0,3,0.061056875,-1.0941951,-1.509049,12.311767,-0.19271348,-0.4553165,-1.0067914,-1.7446365,-1.2066222,-2.0780172,0.4181877,2.6538877,0.5973107,-1.155265,-3.3982606,-1.8483524,0.73892915,-0.030322172,-3.21444,-0.9893342,1
3.0,3,0.061017014,-1.0941792,-1.5090933,12.311728,-0.1927142,-0.4552467,-1.0067973,-1.7446363,-1.2066329,-2.0780246,0.41816485,2.6538908,0.5972677,-1.1551692,-3.398281,-1.8483196,0.73888457,-0.030280165,-3.21444,-0.98932993,1
3.0,3,0.060906745,-1.094099,-1.5092208,12.311648,-0.19269376,-0.4549974,-1.006817,-1.7446725,-1.2067058,-2.0781078,0.4180684,2.6538348,0.59714854,-1.154796,-3.3983312,-1.848241,0.7387658,-0.030159362,-3.2144356,-0.9893239,1
3.0,3,0.060730852,-1.0940671,-1.5094477,12.311465,-0.19273074,-0.45470434,-1.0068791,-1.744645,-1.2067044,-2.0780833,0.41797727,2.6539755,0.59696734,-1.1543943,-3.3984332,-1.8481251,0.7385793,-0.029966347,-3.2144794,-0.989327,1
3.0,3,0.060952254,-1.0941415,-1.5091765,12.311675,-0.19271807,-0.4551239,-1.0068128,-1.7446343,-1.2066453,-2.078034,0.41813138,2.6539073,0.5971923,-1.1550088,-3.3983169,-1.848283,0.73882,-0.030211471,-3.2144504,-0.98934996,1
3.0,3,0.06093978,-1.0940586,-1.5091761,12.311687,-0.19270341,-0.45508787,-1.0067872,-1.7446303,-1.206689,-2.078107,0.41810873,2.6538908,0.59715027,-1.1550108,-3.398326,-1.8482639,0.7388422,-0.030198455,-3.214422,-0.9893618,1
14.0,14,-2.8200932,2.1384375,-1.2992579,-2.3835392,1.2022814,1.962054,-2.2975636,-2.0323405,0.17584795,-0.91841495,-0.6206514,0.78640723,-2.8245041,-1.0451287,12.147121,1.4491681,0.13010149,-0.4997458,-2.3539412,0.81564015,1
14.0,14,-2.8200703,2.1384645,-1.2992736,-2.3835046,1.2023759,1.9620912,-2.2975338,-2.0323098,0.17586449,-0.9184936,-0.6206662,0.7864013,-2.8245182,-1.0451828,12.147108,1.4491338,0.13006887,-0.49982822,-2.3538992,0.81564784,1
14.0,14,-2.8199928,2.138617,-1.2993902,-2.3833494,1.2025943,1.9622083,-2.2974164,-2.0322433,0.17588986,-0.91881233,-0.6205945,0.78643227,-2.8245869,-1.0453194,12.147036,1.4489082,0.12998843,-0.5000618,-2.353718,0.81570315,1
14.0,14,-2.819995,2.1385193,-1.2993253,-2.3833876,1.2027608,1.962196,-2.2974067,-2.0321991,0.17591593,-0.918793,-0.620769,0.7864211,-2.8245468,-1.0454106,12.147085,1.449075,0.1299866,-0.50023216,-2.3537166,0.81570554,1
14.0,14,-2.8200703,2.1384451,-1.2992593,-2.3835127,1.2024184,1.9620962,-2.297531,-2.0323029,0.17587134,-0.9184982,-0.62070256,0.786397,-2.8245153,-1.0452039,12.1471195,1.4491634,0.13007183,-0.49985683,-2.3538997,0.8156462,1
14.0,14,-2.820067,2.1384578,-1.2992693,-2.3834982,1.2024479,1.9621285,-2.2975218,-2.0323079,0.17587438,-0.9185412,-0.6206924,0.7863957,-2.8245418,-1.0452121,12.147106,1.4491285,0.13008188,-0.4998446,-2.3538904,0.8156448,1
2.0,18,-2.2804441,-1.4760258,-1.6916635,-2.2644095,-1.9943393,-1.3471271,2.4872625,-1.550695,2.9660091,0.9475294,3.3974252,-0.44709277,-2.1222217,-1.928012,-1.198612,-1.3497627,-2.7103333,-3.1450908,11.62327,4.451429,0
2.0,18,-2.2795575,-1.4745848,-1.6896032,-2.2630322,-1.9946796,-1.3469137,2.4896426,-1.5525408,2.963759,0.94638896,3.3935566,-0.44626498,-2.1207278,-1.9273758,-1.1999127,-1.3494158,-2.7097738,-3.144751,11.624694,4.450414,0
2.0,18,-2.2791915,-1.4745063,-1.6894957,-2.2629402,-1.9945234,-1.3471143,2.4900787,-1.5530987,2.9638476,0.94599044,3.392833,-0.44661677,-2.1200802,-1.9273275,-1.1998864,-1.3491135,-2.7098858,-3.1451688,11.625071,4.450006,0
2.0,18,-2.288978,-1.4767036,-1.69785,-2.2729433,-1.9957527,-1.3491803,2.4697375,-1.5156279,2.9921114,0.96188647,3.3701468,-0.44805562,-2.128928,-1.9217594,-1.1867499,-1.371186,-2.713427,-3.1489618,11.621869,4.512461,0
2.0,18,-2.2796314,-1.4747248,-1.6892644,-2.2628586,-1.9949411,-1.3471323,2.4895365,-1.5521512,2.964557,0.9464981,3.3929093,-0.44624162,-2.1205404,-1.9273474,-1.1996045,-1.3499511,-2.7099717,-3.1452255,11.624604,4.4513073,0
2.0,18,-2.279267,-1.4737937,-1.6876619,-2.2617085,-1.9955848,-1.3472233,2.4907522,-1.5521501,2.9642155,0.9461291,3.3885682,-0.44538474,-2.1194558,-1.9265869,-1.1999182,-1.3508577,-2.7098205,-3.1455646,11.625498,4.4536815,0
7.0,7,-0.22159714,-0.68280476,-2.039533,-2.5660477,0.78107923,0.68412536,-0.68054426,11.737125,-0.38151398,0.2614056,-0.40477273,0.4855668,-1.826786,-0.60405034,-2.682128,0.2511111,-2.2782578,-1.9922241,-2.7436726,0.071510874,1
7.0,7,-0.22175422,-0.68266594,-2.039604,-2.5660021,0.7810942,0.6841783,-0.6799196,11.737431,-0.38181502,0.2611157,-0.40493852,0.48583233,-1.8267311,-0.60398406,-2.6821961,0.25085557,-2.278189,-1.9921032,-2.7437196,0.071170814,1
7.0,7,-0.22245073,-0.68171006,-2.0398595,-2.5660596,0.77999127,0.6841406,-0.67925364,11.737469,-0.3821978,0.26097763,-0.40608925,0.48676515,-1.8266734,-0.60356337,-2.6820421,0.25105342,-2.2778318,-1.9915947,-2.7434475,0.072695896,1
7.0,7,-0.22264084,-0.6815922,-2.0401602,-2.565999,0.7801022,0.6841371,-0.67893547,11.7375765,-0.3827416,0.26064983,-0.40576655,0.4871785,-1.8267004,-0.6036091,-2.6820674,0.2511783,-2.2779076,-1.9913973,-2.7433279,0.07247654,1
7.0,7,-0.2218562,-0.68256384,-2.0395737,-2.5660174,0.7810524,0.6842466,-0.6799098,11.737435,-0.38183534,0.26114455,-0.40526122,0.4858533,-1.826703,-0.6038818,-2.68221,0.25088957,-2.2780817,-1.9920083,-2.7437012,0.07127914,1
7.0,7,-0.22160926,-0.68281215,-2.0395298,-2.5660539,0.78108287,0.6841464,-0.6806681,11.737069,-0.3815103,0.2614423,-0.40477952,0.48557502,-1.8267963,-0.60403895,-2.682106,0.2511856,-2.2782576,-1.9921948,-2.7436593,0.07156284,1
3.0,3,0.23474768,-1.1957186,1.4060425,12.533136,0.016697392,-1.3324628,-0.07807742,-2.8197796,-2.5804858,-2.435862,1.4414827,-1.2255816,1.723675,-2.6447737,-3.0812273,-2.1376715,2.7245693,0.7663984,-2.4354055,-1.6044668,1
3.0,3,0.23473531,-1.1957481,1.4060422,12.53315,0.016709141,-1.3324652,-0.07809545,-2.8197622,-2.5804765,-2.435825,1.44145,-1.225591,1.723722,-2.6447291,-3.081222,-2.1376588,2.724539,0.7663238,-2.4354248,-1.6044476,1
3.0,3,0.23498183,-1.1952889,1.4048918,12.533817,0.017107613,-1.3323166,-0.0778465,-2.8194392,-2.5801175,-2.4358113,1.4414617,-1.2256572,1.7229682,-2.644665,-3.0810618,-2.137604,2.7238007,0.76466477,-2.435076,-1.6039896,1
3.0,3,0.23490345,-1.1953686,1.4056851,12.53357,0.017297946,-1.3322945,-0.07804124,-2.8195584,-2.580325,-2.4357247,1.4406904,-1.2264224,1.72362,-2.644234,-3.0810328,-2.1374824,2.7241986,0.7650242,-2.4353192,-1.6042635,1
3.0,3,0.23481819,-1.1956137,1.4059675,12.533239,0.016916685,-1.3323619,-0.078065515,-2.819755,-2.5804825,-2.4358456,1.44121,-1.2258939,1.7236466,-2.64465,-3.0811663,-2.1376379,2.7246351,0.7660667,-2.4353914,-1.6044294,1
3.0,3,0.23497114,-1.195302,1.4056813,12.533428,0.017158918,-1.3322363,-0.077947974,-2.8197134,-2.5804238,-2.4359534,1.441047,-1.2261715,1.7232957,-2.6446466,-3.081101,-2.137629,2.7245944,0.7656639,-2.4352322,-1.6043789,1
9.0,9,-0.85334826,-2.463752,-0.027259445,-1.2412809,-2.2877407,-2.6404097,-3.3017101,-0.319186,0.40534154,11.907732,2.1578755,-2.9815223,-0.48585123,0.5239948,-2.9586844,1.711784,-0.6469825,0.33795094,-0.1927341,0.35733393,1
9.0,9,-0.8533473,-2.463744,-0.026829552,-1.2410871,-2.287571,-2.640166,-3.3019257,-0.31871104,0.40560314,11.907987,2.15622,-2.9810982,-0.48551798,0.52452856,-2.958941,1.7114917,-0.64688087,0.33774748,-0.19313428,0.35721347,1
9.0,9,-0.8534282,-2.4635046,-0.025420472,-1.2401158,-2.2868223,-2.639241,-3.3028967,-0.31634483,0.40667883,11.909265,2.148632,-2.9789522,-0.4839932,0.5272912,-2.9600744,1.7099556,-0.6464058,0.33661616,-0.19485126,0.3574273,1
9.0,9,-0.8544725,-2.462843,-0.029140571,-1.2413142,-2.2859862,-2.6394796,-3.3030617,-0.31575775,0.40548432,11.90839,2.1503575,-2.978489,-0.48549548,0.5269221,-2.9598117,1.7122346,-0.64628685,0.3378776,-0.19380458,0.36241525,1
9.0,9,-0.8532956,-2.463741,-0.0267689,-1.2410067,-2.2876625,-2.64023,-3.3018844,-0.3187751,0.40562102,11.908038,2.156334,-2.9811401,-0.4854667,0.52454877,-2.9589148,1.7113327,-0.6468995,0.33764744,-0.19312422,0.3570675,1
9.0,9,-0.8533754,-2.4636965,-0.026562262,-1.2409129,-2.2873883,-2.6399689,-3.3021295,-0.31824103,0.40579352,11.908197,2.1547296,-2.9806767,-0.48525998,0.52502394,-2.9591842,1.7112716,-0.6467593,0.3375906,-0.19348039,0.35732687,1
14.0,14,-2.9921248,0.52421504,-0.81435627,-2.3135777,-0.23569976,-0.7496636,-1.6911175,-1.9777058,-0.22615427,0.24202338,-1.3343159,0.5892637,-0.9959974,-1.0860794,12.477829,5.5256515,-0.76134294,-1.5867239,-2.8500023,1.1761751,1
14.0,14,-2.992229,0.5244263,-0.8145009,-2.3135507,-0.23520695,-0.74914587,-1.6910697,-1.9774877,-0.22625127,0.24147466,-1.3344189,0.58923405,-0.99625784,-1.0861661,12.4779625,5.5255976,-0.76143694,-1.5867584,-2.8499444,1.1760604,1
14.0,14,-2.993061,0.52618736,-0.8157989,-2.313359,-0.23055772,-0.7445652,-1.6907924,-1.9753582,-0.22751135,0.23677865,-1.3355075,0.5889463,-0.9984527,-1.0869302,12.479103,5.5252514,-0.7621629,-1.5870602,-2.8493786,1.1748881,1
14.0,14,-2.9931023,0.52626926,-0.8159353,-2.313371,-0.23019145,-0.7441554,-1.6907475,-1.975098,-0.22763741,0.23630726,-1.3356403,0.58893305,-0.9985711,-1.0870149,12.479184,5.5254397,-0.7623095,-1.5871891,-2.8493621,1.174808,1
14.0,14,-2.992178,0.52428645,-0.8144713,-2.313583,-0.23531969,-0.74927926,-1.6910889,-1.9774618,-0.22625124,0.2416049,-1.3344572,0.5892389,-0.9961168,-1.0861646,12.477903,5.5258007,-0.76146734,-1.5868373,-2.849991,1.1761024,1
14.0,14,-2.9922812,0.52452624,-0.81450224,-2.3135211,-0.23513193,-0.7490833,-1.6910708,-1.9775385,-0.22626871,0.24147013,-1.3343638,0.58923227,-0.99636686,-1.086152,12.478008,5.525379,-0.76137906,-1.5866599,-2.8498971,1.1760054,1
3.0,3,1.1762806,-0.7303794,1.3473547,12.902058,0.3567118,-1.341794,-0.24138236,-1.8378075,-2.3994536,-2.3110628,1.0008416,-1.1683812,1.059339,-2.371107,-3.2001433,-2.1887455,2.0212834,-1.0896617,-2.6166,-2.094197,1
3.0,3,1.1762995,-0.7303346,1.3474034,12.902056,0.356727,-1.3418324,-0.2413984,-1.8377949,-2.399464,-2.3110707,1.0007374,-1.168438,1.059387,-2.37104,-3.2001562,-2.1887248,2.0212665,-1.0896846,-2.6166058,-2.0941982,1
3.0,3,1.176106,-0.7303688,1.3473572,12.90211,0.356754,-1.3416741,-0.24131495,-1.8378721,-2.3994493,-2.3110933,1.0007635,-1.1683344,1.0592389,-2.3711565,-3.2000995,-2.1887548,2.021407,-1.0895178,-2.616588,-2.0941732,1
3.0,3,1.176264,-0.7300972,1.3473357,12.902057,0.35679793,-1.3420358,-0.241384,-1.837815,-2.399453,-2.3111255,1.0005832,-1.1687136,1.0595837,-2.3709497,-3.2001095,-2.188711,2.021213,-1.0897622,-2.616478,-2.0942097,1
3.0,3,1.1763257,-0.730303,1.3474746,12.902044,0.35674292,-1.3418698,-0.24141666,-1.8377789,-2.3994732,-2.311077,1.0006293,-1.1685023,1.0594383,-2.370969,-3.2001677,-2.1887054,2.021247,-1.0897127,-2.6166184,-2.0942068,1
3.0,3,1.1763389,-0.73026943,1.3476052,12.902043,0.3567769,-1.3418969,-0.24142927,-1.8377758,-2.3994863,-2.3110855,1.0004666,-1.1686063,1.0594896,-2.3708797,-3.200169,-2.188679,2.021243,-1.0897228,-2.6166377,-2.0942209,1
18.0,18,-1.4760437,-1.409713,-1.3260275,-2.5970423,-1.4153996,-0.88144565,1.0313623,-3.6456451,4.7508674,0.6588609,1.1437972,-1.478126,-0.2005644,-2.318434,-1.6564609,-0.55870205,-2.1096294,-2.6391933,12.174851,1.3039094,1
18.0,18,-1.4760791,-1.4095494,-1.3260024,-2.596938,-1.4153892,-0.88139945,1.0314958,-3.6456254,4.7504034,0.6587842,1.143824,-1.4781098,-0.20061722,-2.3184216,-1.6564897,-0.5585818,-2.109601,-2.6390893,12.175037,1.3039631,1
18.0,18,-1.4762217,-1.4097097,-1.3257384,-2.5971615,-1.415981,-0.8816381,1.0306104,-3.645734,4.751821,0.65897185,1.1437443,-1.4777743,-0.19992143,-2.3183944,-1.6561328,-0.55937684,-2.1096745,-2.6392415,12.174738,1.3037893,1
18.0,18,-1.4777954,-1.4103761,-1.324575,-2.5984976,-1.4186001,-0.8829112,1.026556,-3.645867,4.76013,0.6595404,1.1434655,-1.4762427,-0.19730693,-2.3187249,-1.6545175,-0.5640055,-2.1095846,-2.6393273,12.172986,1.3030896,1
18.0,18,-1.4761659,-1.409492,-1.3259416,-2.59694,-1.4155073,-0.88144225,1.0314071,-3.6456287,4.750515,0.6587735,1.1438199,-1.478036,-0.20052838,-2.3184245,-1.6564426,-0.5587126,-2.1095624,-2.6390324,12.175051,1.3039572,1
18.0,18,-1.4761714,-1.4095786,-1.3259479,-2.5970123,-1.4155186,-0.8814679,1.0312932,-3.6456318,4.750872,0.6588079,1.1437984,-1.4780351,-0.20049942,-2.3184438,-1.6564056,-0.5588364,-2.1095815,-2.6390889,12.174941,1.303941,1
9.0,9,-1.8494284,0.1185715,2.681786,-1.3376968,-3.3165767,-2.3904412,-3.5641418,-0.8767035,1.368506,11.13961,-0.7548547,-3.314845,1.1153702,0.371526,-0.08853516,-0.4359395,1.0871569,-1.2145396,0.43120813,-1.6999232,1
9.0,9,-1.8494638,0.11858557,2.6817503,-1.3376805,-3.3165832,-2.3904684,-3.564088,-0.87672806,1.3684006,11.139629,-0.7547927,-3.3148124,1.1153519,0.37145823,-0.088511616,-0.43588358,1.0871357,-1.2145064,0.43130994,-1.6998575,1
9.0,9,-1.8495849,0.118740566,2.681705,-1.3376176,-3.3165448,-2.3903174,-3.5639727,-0.8767308,1.368051,11.139532,-0.7546273,-3.3146906,1.1150963,0.37153682,-0.08856973,-0.43599692,1.0872533,-1.2144082,0.43150496,-1.6999035,1
9.0,9,-1.8496883,0.11889208,2.6816185,-1.3375705,-3.3165393,-2.390222,-3.563874,-0.87670857,1.3677626,11.139479,-0.7545407,-3.314592,1.1149588,0.37157515,-0.08857522,-0.43603215,1.08729,-1.2143432,0.43165392,-1.6998891,1
9.0,9,-1.849487,0.11860567,2.681721,-1.3376685,-3.3165877,-2.390469,-3.5640616,-0.87673056,1.3683347,11.139635,-0.75476867,-3.3147929,1.115338,0.37143847,-0.08850098,-0.43586096,1.0871278,-1.2144921,0.43135807,-1.6998242,1
9.0,9,-1.8494564,0.118593745,2.681754,-1.3376858,-3.3165758,-2.3904424,-3.564104,-0.8767159,1.3684268,11.139607,-0.7548174,-3.3148205,1.1153492,0.3714969,-0.088518135,-0.4359173,1.0871578,-1.2145182,0.43126723,-1.6998864,1
13.0,13,-1.7884259,-1.5101669,0.2963781,-0.16253717,-2.344604,1.1070666,-1.8099829,-0.96232396,-0.22660384,1.9573332,-1.815132,-3.0078378,1.7708616,12.660478,-2.464962,-0.29721105,-3.1762025,0.42747447,-2.4198427,-1.9306577,1
13.0,13,-1.7884322,-1.5101691,0.29633236,-0.16247089,-2.3445892,1.1071308,-1.8099749,-0.96234894,-0.22663671,1.9572961,-1.8151075,-3.007791,1.7707452,12.6604595,-2.4649525,-0.2971831,-3.1761873,0.42748412,-2.4198287,-1.9306436,1
13.0,13,-1.7884207,-1.5101762,0.29633462,-0.1620059,-2.3445795,1.1070904,-1.8099174,-0.9624626,-0.2268303,1.9572116,-1.8150853,-3.0077465,1.7707225,12.660391,-2.4650388,-0.29713926,-3.1761522,0.4274683,-2.4198039,-1.9307137,1
13.0,13,-1.7884127,-1.510212,0.2963935,-0.16186994,-2.3446074,1.1070893,-1.8098556,-0.9625097,-0.22691843,1.957049,-1.8151065,-3.0076861,1.7708706,12.6603775,-2.4650984,-0.29711473,-3.1762109,0.42745987,-2.4197035,-1.9308342,1
13.0,13,-1.7884352,-1.510168,0.29631802,-0.16245978,-2.344577,1.1071559,-1.8099757,-0.9623563,-0.2266405,1.9572884,-1.8150994,-3.007779,1.7706892,12.660448,-2.4649405,-0.29717466,-3.1761794,0.42748895,-2.4198315,-1.9306316,1
13.0,13,-1.7884308,-1.5101709,0.29634574,-0.16250801,-2.3445947,1.1071187,-1.8099782,-0.9623372,-0.2266194,1.9573051,-1.8151159,-3.007802,1.7707796,12.66047,-2.4649534,-0.29719296,-3.1761956,0.42748258,-2.4198296,-1.930647,1
17.0,17,-1.9860661,-1.0362955,-1.5070437,-0.9389725,-2.3861992,-2.239643,5.9143257,2.4060893,-4.109967,-1.8211652,3.1554585,0.25380594,-1.9472404,-0.34369063,-2.3678913,0.12756048,1.8726903,9.642405,-2.7561045,-2.9847991,1
17.0,17,-1.9861325,-1.0361519,-1.5069971,-0.9387856,-2.3862283,-2.2394583,5.9141293,2.4058805,-4.1100965,-1.82116,3.1553702,0.2539016,-1.947312,-0.34375662,-2.3677864,0.12748788,1.8732315,9.642528,-2.7562873,-2.9848304,1
17.0,17,-1.9865574,-1.0353805,-1.5067309,-0.93786955,-2.3865702,-2.2386198,5.9146805,2.4057758,-4.1109138,-1.8213129,3.1545703,0.25464195,-1.9479047,-0.34419915,-2.367424,0.12704754,1.8757213,9.641997,-2.7571354,-2.985105,1
17.0,17,-1.986553,-1.0354584,-1.506715,-0.9377393,-2.3864026,-2.2386901,5.914936,2.4060109,-4.11097,-1.8214245,3.1542614,0.25473595,-1.9478302,-0.3441359,-2.3676233,0.12702353,1.8757075,9.641888,-2.7571352,-2.9850626,1
17.0,17,-1.9861345,-1.0361923,-1.507028,-0.9390158,-2.3863366,-2.2394838,5.91416,2.4059868,-4.1099854,-1.8211173,3.1555407,0.2538485,-1.9473051,-0.34372026,-2.3676777,0.12758616,1.872736,9.642478,-2.7561858,-2.9848535,1
17.0,17,-1.9861159,-1.0362964,-1.5070531,-0.93894285,-2.386192,-2.239591,5.914296,2.406013,-4.109994,-1.8211555,3.15551,0.25382423,-1.947252,-0.34370327,-2.3678608,0.12757497,1.8727313,9.642443,-2.756128,-2.9848053,1
