true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
17.0,17,0.41686267,-0.58485514,-0.8467302,-1.4118675,-2.2955573,-1.2623081,-3.5984054,2.3528333,-0.3834338,-0.56253535,-0.6576674,1.6213721,0.5003437,-3.2543318,2.613497,-1.8125571,2.600038,11.740019,-3.8226337,-0.5818044,1
17.0,17,0.4168672,-0.58485734,-0.84673876,-1.4118745,-2.2955534,-1.2623075,-3.598394,2.3528233,-0.38343048,-0.56252784,-0.6576554,1.6213645,0.5003087,-3.2543395,2.6134949,-1.8125559,2.6000552,11.740033,-3.8226278,-0.5818053,1
17.0,17,0.41692507,-0.58492535,-0.8468583,-1.4119123,-2.2956123,-1.2623966,-3.5983515,2.3528945,-0.38338795,-0.5624389,-0.6577112,1.6212325,0.50023746,-3.2545269,2.6135397,-1.8124489,2.6001256,11.739981,-3.822491,-0.58153015,1
17.0,17,0.41661137,-0.5848963,-0.84725285,-1.4120106,-2.2951636,-1.262273,-3.5987227,2.3525739,-0.38333952,-0.5626276,-0.65823823,1.6210605,0.50036895,-3.254248,2.6142838,-1.8123116,2.6003196,11.739745,-3.8223252,-0.58117074,1
17.0,17,0.41685966,-0.58486027,-0.8467592,-1.4118803,-2.2955387,-1.2623069,-3.5984025,2.3528101,-0.3834233,-0.56252646,-0.6576674,1.6213521,0.5002923,-3.2543433,2.6135187,-1.812549,2.6000724,11.740026,-3.8226101,-0.5817804,1
17.0,17,0.41686574,-0.5848583,-0.84674335,-1.4118729,-2.2955534,-1.2623106,-3.5983992,2.3528237,-0.38342783,-0.562528,-0.6576595,1.6213635,0.5003116,-3.2543433,2.6134992,-1.8125544,2.6000566,11.740027,-3.822622,-0.5817939,1
0.0,0,11.179102,7.9956956,0.7330548,-1.3108455,-0.33373207,-2.0750842,1.825181,-0.94572234,-1.8376924,-0.41871625,-2.0035985,-2.6280334,-2.347972,-1.5406258,-1.8879815,-1.3816751,-1.2642627,-0.9269282,-3.6103601,-1.2366306,1
0.0,0,11.179139,7.9956355,0.7330909,-1.3108795,-0.33372828,-2.0750618,1.8251725,-0.94568443,-1.8376812,-0.41869825,-2.003595,-2.6280224,-2.347999,-1.5406768,-1.8879802,-1.3816402,-1.2642606,-0.92693764,-3.6103764,-1.236613,1
0.0,0,11.178713,7.996399,0.73263174,-1.3104932,-0.33370256,-2.0752838,1.8252889,-0.94606185,-1.8379003,-0.41898417,-2.003653,-2.6280935,-2.347651,-1.540154,-1.8879751,-1.3820297,-1.264319,-0.92686087,-3.6101656,-1.2368037,1
0.0,0,11.17885,7.996182,0.73268926,-1.310561,-0.3336563,-2.0752275,1.8253119,-0.9459767,-1.8378782,-0.41899112,-2.0036528,-2.6280806,-2.3476944,-1.5402483,-1.8879299,-1.3819563,-1.2643104,-0.92695814,-3.6101966,-1.2366941,1
0.0,0,11.179131,7.9956493,0.73308027,-1.3108667,-0.33372945,-2.075071,1.825178,-0.9456967,-1.8376806,-0.4187041,-2.003599,-2.6280277,-2.347991,-1.5406569,-1.8879797,-1.38165,-1.2642618,-0.92694396,-3.610371,-1.2366133,1
0.0,0,11.179102,7.9956985,0.7330497,-1.310844,-0.33372524,-2.0750825,1.8251853,-0.9457188,-1.8376968,-0.41872463,-2.003603,-2.628029,-2.347969,-1.5406286,-1.8879768,-1.3816739,-1.2642659,-0.92693895,-3.6103556,-1.2366239,1
7.0,7,1.8246648,-2.1162367,1.172505,-3.3543282,-0.64013314,1.7426738,4.520277,8.273157,-2.1755133,0.81976557,-1.9075294,-2.158322,-2.0219717,-2.183651,-3.60039,6.3264728,-2.4974625,-2.509236,-3.2600667,-0.78066814,1
7.0,7,1.8248857,-2.1159925,1.1716065,-3.354257,-0.6388141,1.7438824,4.5187473,8.269917,-2.176084,0.82011634,-1.9072917,-2.1586428,-2.0230124,-2.1835856,-3.5996873,6.329639,-2.497342,-2.5101335,-3.2602558,-0.78063035,1
7.0,7,1.8209802,-2.1169662,1.1759032,-3.3559694,-0.64064336,1.7465425,4.5167017,8.278361,-2.171612,0.8199777,-1.9094644,-2.1568694,-2.0173419,-2.1820555,-3.6027951,6.322065,-2.5012014,-2.510685,-3.2594218,-0.7817406,1
7.0,7,1.8201218,-2.117749,1.1771376,-3.3556979,-0.64386845,1.7436495,4.5210853,8.284655,-2.1706662,0.8193561,-1.9095922,-2.1562529,-2.0154614,-2.1817234,-3.6045809,6.3156004,-2.500659,-2.5089712,-3.25869,-0.7815422,1
7.0,7,1.8259889,-2.1164775,1.1728746,-3.3536446,-0.6407914,1.7398211,4.5241013,8.277434,-2.1763854,0.818528,-1.9078927,-2.1584654,-2.022253,-2.1848285,-3.6007328,6.322158,-2.4960136,-2.506499,-3.260491,-0.7812026,1
7.0,7,1.8249098,-2.1163614,1.1726215,-3.3541133,-0.64056593,1.7417454,4.521575,8.274526,-2.1756809,0.8194479,-1.9075758,-2.1583223,-2.0219457,-2.183876,-3.6006012,6.325053,-2.4970164,-2.5084882,-3.2600932,-0.7807371,1
18.0,19,-1.6789155,-0.94979054,-1.4161596,-0.7861802,-1.8492898,-4.931644,-0.014193155,1.2855631,2.904328,-0.5804765,-0.26527476,1.3868045,1.9869881,-2.176328,-1.7158477,1.3948888,-1.7412926,-0.93418616,4.6542726,13.242139,0
18.0,19,-1.6789559,-0.94992656,-1.4162838,-0.7861766,-1.849274,-4.931525,-0.014081903,1.2854671,2.9044147,-0.58041507,-0.26520252,1.3867583,1.9869077,-2.176378,-1.7159513,1.3948032,-1.7413125,-0.9345084,4.6547985,13.2421255,0
18.0,19,-1.6797245,-0.95298296,-1.4180069,-0.78630286,-1.8493139,-4.9289026,-0.01130683,1.2867327,2.9045866,-0.57965314,-0.26458398,1.3864392,1.9856472,-2.1776373,-1.7190728,1.3940979,-1.7435147,-0.94168776,4.6660976,13.240212,0
18.0,19,-1.6783625,-0.94426614,-1.4181422,-0.78269506,-1.8433509,-4.9338346,-0.022461362,1.2737024,2.899493,-0.583829,-0.2630942,1.3898443,1.9897568,-2.1727753,-1.7083669,1.3962712,-1.739994,-0.9256471,4.64485,13.245719,0
18.0,19,-1.6788777,-0.9498976,-1.416202,-0.7861103,-1.8497045,-4.9317555,-0.014941178,1.2857089,2.904321,-0.58064,-0.2651843,1.3870717,1.9875467,-2.1765378,-1.7153096,1.3945764,-1.7411106,-0.9333934,4.6539645,13.242074,0
18.0,19,-1.6788672,-0.9493861,-1.4161893,-0.78599465,-1.8489549,-4.9318485,-0.014683016,1.2848905,2.9040859,-0.58066726,-0.26518747,1.3869572,1.9871521,-2.1760836,-1.7153773,1.3950013,-1.7411664,-0.9335372,4.6533885,13.242405,0
13.0,13,-4.0161986,1.2768718,-1.7169765,-1.9948857,-0.17565027,0.5741877,-0.09999182,-1.4822797,-2.588334,-1.5263807,-0.8728902,0.014758678,5.213935,12.8757515,-1.1515154,0.46250036,-0.94906944,-2.9526122,-2.1388352,-3.3867843,1
13.0,13,-4.0161963,1.2768784,-1.716971,-1.9948889,-0.1756433,0.5741999,-0.09998319,-1.4822675,-2.5883367,-1.52639,-0.87288857,0.01474412,5.2139654,12.875748,-1.1515282,0.4624961,-0.9490829,-2.9526339,-2.1388376,-3.3868062,1
13.0,13,-4.016276,1.2767594,-1.7171055,-1.9948312,-0.1758276,0.57389706,-0.100188024,-1.4825616,-2.588261,-1.5261366,-0.8728916,0.015142145,5.2131944,12.875842,-1.1512539,0.46262312,-0.9487442,-2.9521492,-2.1387756,-3.386242,1
13.0,13,-4.0162454,1.2768621,-1.7171047,-1.9946936,-0.17572847,0.5740087,-0.10006439,-1.4824924,-2.5884092,-1.5263184,-0.87276393,0.015003549,5.2136126,12.875834,-1.1513555,0.46248713,-0.94899756,-2.952367,-2.1388159,-3.3865402,1
13.0,13,-4.0162,1.2768818,-1.7169808,-1.994868,-0.1756455,0.5741883,-0.09998465,-1.4822872,-2.5883465,-1.5263861,-0.872873,0.014754722,5.213947,12.875758,-1.1515151,0.4624904,-0.94908935,-2.9526203,-2.1388366,-3.3867922,1
13.0,13,-4.016196,1.2768828,-1.7169743,-1.9948734,-0.17564121,0.57419866,-0.09998029,-1.4822737,-2.5883453,-1.5263954,-0.87288076,0.014742175,5.2139745,12.875751,-1.1515242,0.46248898,-0.9490941,-2.952633,-2.1388388,-3.3868089,1
17.0,17,-0.074905366,-1.823185,-0.68825704,-1.0794268,-1.5272226,1.1427181,-2.5220907,2.2144082,-0.5227199,0.00014444254,2.1975296,1.7255286,-2.307511,-4.7323775,0.64067006,-2.4955752,1.9832811,12.330673,-3.1583712,-2.4431996,1
17.0,17,-0.07491119,-1.8231835,-0.68824077,-1.0794686,-1.5272086,1.1427695,-2.5220985,2.2144637,-0.5227228,0.00013926066,2.197453,1.7255037,-2.307491,-4.7323613,0.6407052,-2.4955657,1.9832444,12.330659,-3.158384,-2.4432223,1
17.0,17,-0.07480988,-1.8231938,-0.68847686,-1.079067,-1.5268139,1.1423981,-2.521482,2.2139437,-0.52322346,-0.00020788424,2.1970003,1.7254149,-2.3077126,-4.732508,0.6412357,-2.4953885,1.983782,12.330672,-3.158417,-2.4433033,1
17.0,17,-0.07487914,-1.8231766,-0.6883124,-1.0793391,-1.5269837,1.142558,-2.5218325,2.2142708,-0.52296746,-1.0039657e-06,2.1968856,1.7255476,-2.3076372,-4.7324624,0.6410529,-2.4953408,1.983578,12.330629,-3.158452,-2.4432192,1
17.0,17,-0.07491143,-1.823185,-0.6882389,-1.0794669,-1.5272192,1.1427622,-2.522103,2.2144637,-0.5227145,0.00014927052,2.1974666,1.7255154,-2.3074944,-4.732369,0.64068824,-2.4955642,1.9832473,12.33066,-3.1583817,-2.4432132,1
17.0,17,-0.07491419,-1.8231878,-0.68823344,-1.0794698,-1.5272442,1.1427596,-2.5221257,2.214468,-0.5226905,0.00016946346,2.1975079,1.7255269,-2.3074949,-4.732373,0.6406518,-2.4955668,1.9832382,12.330663,-3.158376,-2.4431994,1
3.0,3,2.4944136,-0.53841317,-0.6414629,12.5058,-0.0052736774,-3.1149101,0.21156114,-2.697397,-3.792647,-3.086797,3.0720983,-1.169906,-0.6260168,-0.8261783,-2.9186373,0.08778439,-1.3961848,0.6200026,0.06816497,-1.1357411,1
3.0,3,2.494413,-0.53841347,-0.6414621,12.5058,-0.0052734837,-3.1149108,0.21156159,-2.697397,-3.7926471,-3.0867977,3.0720985,-1.1699051,-0.6260174,-0.8261776,-2.9186368,0.08778352,-1.3961842,0.6200026,0.06816519,-1.1357416,1
3.0,3,2.4944017,-0.53841496,-0.64147425,12.5058,-0.005275734,-3.1149113,0.21156058,-2.6973991,-3.7926488,-3.0867963,3.0721014,-1.1698977,-0.6260167,-0.82617086,-2.9186342,0.08778121,-1.3961835,0.6200059,0.06816785,-1.1357399,1
3.0,3,2.4943976,-0.53841424,-0.6414809,12.505813,-0.005273588,-3.1149127,0.21155885,-2.6973999,-3.79265,-3.0867963,3.0720963,-1.1698922,-0.6260138,-0.82616824,-2.9186308,0.08777838,-1.3961833,0.62000537,0.0681691,-1.1357384,1
3.0,3,2.4944112,-0.53841317,-0.6414657,12.505798,-0.0052741393,-3.1149116,0.21156114,-2.6973965,-3.7926476,-3.0867972,3.0721002,-1.1699027,-0.62601703,-0.8261773,-2.9186354,0.087782525,-1.3961852,0.6200036,0.06816533,-1.1357405,1
3.0,3,2.494416,-0.5384125,-0.64145935,12.505798,-0.005274214,-3.11491,0.21156201,-2.6973965,-3.792647,-3.086796,3.0720966,-1.1699065,-0.6260192,-0.8261777,-2.9186382,0.08778442,-1.3961834,0.62000173,0.06816434,-1.1357423,1
2.0,2,1.1685606,-0.3217052,11.525446,-1.0054948,-3.221648,0.24438563,-1.6746176,1.7038387,4.174918,4.394833,-3.0305693,-1.2630007,1.4859698,0.6880861,-3.215441,-1.8796804,-2.2081609,-1.6724018,-2.6526556,-4.7701287,1
2.0,2,1.1685582,-0.32170573,11.525446,-1.005498,-3.2216506,0.2443859,-1.6746197,1.7038387,4.174923,4.3948374,-3.0305693,-1.2630004,1.4859715,0.6880858,-3.2154403,-1.87968,-2.2081606,-1.6724012,-2.6526554,-4.7701273,1
2.0,2,1.1685529,-0.32170793,11.52544,-1.0055047,-3.2216516,0.2443878,-1.6746229,1.7038395,4.1749268,4.3948455,-3.0305703,-1.2629993,1.4859734,0.6880841,-3.2154405,-1.8796812,-2.20816,-1.6724002,-2.652655,-4.770125,1
2.0,2,1.1685544,-0.3217076,11.525443,-1.0055025,-3.22165,0.24438754,-1.6746216,1.7038386,4.1749268,4.394845,-3.03057,-1.2630002,1.4859703,0.688084,-3.2154405,-1.8796802,-2.20816,-1.6724008,-2.6526554,-4.770126,1
2.0,2,1.1685592,-0.3217054,11.525448,-1.0054948,-3.2216482,0.24438626,-1.6746175,1.7038394,4.174919,4.3948317,-3.0305698,-1.2630007,1.4859692,0.68808705,-3.2154412,-1.87968,-2.2081616,-1.6724017,-2.6526546,-4.770129,1
2.0,2,1.1685581,-0.3217059,11.525446,-1.0054945,-3.2216475,0.24438557,-1.6746179,1.7038394,4.1749187,4.394832,-3.0305703,-1.2630001,1.4859707,0.68808657,-3.2154405,-1.87968,-2.208161,-1.6724024,-2.6526546,-4.77013,1
2.0,2,0.7253511,-1.5802517,11.196624,1.2562267,-1.7297578,0.73974484,-0.19707957,2.675722,1.221458,2.9770565,-2.2737975,-1.8487085,0.61867404,0.9198169,-4.1034837,-0.60421824,-2.718778,-2.2645333,-1.6809446,-4.626516,1
2.0,2,0.725358,-1.5802544,11.196621,1.2562196,-1.7297575,0.7397478,-0.19707856,2.6757295,1.2214589,2.9770534,-2.273798,-1.8487084,0.6186694,0.91981024,-4.1034865,-0.6042149,-2.7187781,-2.2645338,-1.6809464,-4.6265154,1
2.0,2,0.7253555,-1.580253,11.196623,1.2562313,-1.7297608,0.73974454,-0.19708025,2.67572,1.2214508,2.977055,-2.2737973,-1.8487084,0.61867994,0.9198234,-4.103485,-0.60421884,-2.7187788,-2.2645335,-1.680949,-4.626518,1
2.0,2,0.7253442,-1.5802493,11.19662,1.2562385,-1.7297593,0.73974097,-0.19708246,2.6757128,1.2214532,2.9770582,-2.2737997,-1.8487073,0.61868525,0.9198301,-4.103482,-0.60422456,-2.7187805,-2.2645342,-1.6809443,-4.6265182,1
2.0,2,0.7253543,-1.5802535,11.196622,1.2562217,-1.7297584,0.7397459,-0.19707912,2.675726,1.2214578,2.9770586,-2.2737963,-1.8487082,0.6186726,0.9198133,-4.1034856,-0.60421675,-2.7187781,-2.2645342,-1.6809454,-4.626516,1
2.0,2,0.7253549,-1.5802534,11.196622,1.2562195,-1.7297589,0.7397465,-0.19707903,2.6757274,1.2214588,2.9770582,-2.2737975,-1.8487074,0.6186721,0.9198123,-4.103485,-0.60421723,-2.7187786,-2.2645342,-1.6809458,-4.626515,1
14.0,15,-2.7126539,-0.3648445,-3.9332886,-0.70460266,-1.0821956,-2.2766986,-2.785203,-2.1817973,-4.127783,-0.7863388,3.6325922,4.2009807,-1.655393,-1.5915492,7.7750893,9.070479,-2.0822139,0.8348041,-3.3129601,1.0185916,0
14.0,15,-2.7126548,-0.36484548,-3.933287,-0.70460325,-1.0821974,-2.2766986,-2.7852023,-2.1817973,-4.1277823,-0.7863387,3.632597,4.200977,-1.6553919,-1.591549,7.775087,9.07048,-2.0822163,0.83480453,-3.312959,1.0185912,0
14.0,15,-2.7126594,-0.36486122,-3.9332564,-0.7046897,-1.0821923,-2.2766573,-2.7852132,-2.181754,-4.1277523,-0.7863602,3.6324508,4.200996,-1.6553524,-1.591571,7.77516,9.07054,-2.0822113,0.83477825,-3.3129494,1.0186051,0
14.0,15,-2.7126465,-0.36483636,-3.9332933,-0.7046304,-1.0821799,-2.2766912,-2.785203,-2.181803,-4.127775,-0.78633016,3.63254,4.200964,-1.6553794,-1.591554,7.775147,9.070455,-2.0821815,0.8347889,-3.3129659,1.0185977,0
14.0,15,-2.7126563,-0.36484525,-3.933289,-0.70459795,-1.0821959,-2.276699,-2.7851985,-2.181803,-4.1277843,-0.786343,3.6326075,4.2009706,-1.6553918,-1.5915433,7.7750835,9.070478,-2.082218,0.83480495,-3.3129575,1.0185883,0
14.0,15,-2.7126534,-0.36484322,-3.9332898,-0.7045999,-1.0821992,-2.2767017,-2.7852013,-2.1817997,-4.127783,-0.7863365,3.6326046,4.2009754,-1.6553936,-1.5915465,7.7750854,9.070473,-2.082213,0.8348064,-3.3129613,1.0185908,0
8.0,8,-2.4293795,-2.1644723,1.6114513,-1.2587862,-4.5091777,0.30438823,-3.728847,-3.931852,11.270178,8.218028,-0.4065391,-1.5734782,-1.8558722,-1.8960202,-3.7392673,-3.3872023,1.2108346,-0.93769747,6.304311,3.383568,1
8.0,8,-2.4293797,-2.1644835,1.611452,-1.258775,-4.5091715,0.30438098,-3.7288318,-3.931854,11.270166,8.218004,-0.40652758,-1.5734683,-1.8559053,-1.8960342,-3.7392642,-3.3872018,1.2108415,-0.9376908,6.3043566,3.3835905,1
8.0,8,-2.4293213,-2.164477,1.6113608,-1.258766,-4.50922,0.3043679,-3.7288685,-3.9318955,11.270133,8.218113,-0.4065655,-1.5735143,-1.855661,-1.895969,-3.7392738,-3.3872664,1.2108325,-0.93776447,6.3042483,3.38356,1
8.0,8,-2.429264,-2.1643994,1.6112721,-1.2587894,-4.5092735,0.3044068,-3.728973,-3.9319732,11.270189,8.218239,-0.40667546,-1.5736122,-1.8553275,-1.8958231,-3.739299,-3.387266,1.210779,-0.93784374,6.3039284,3.383439,1
8.0,8,-2.4293866,-2.1644757,1.6114489,-1.2587715,-4.5091686,0.30437735,-3.7288363,-3.9318628,11.270177,8.217991,-0.4065346,-1.573471,-1.8558887,-1.8960259,-3.7392676,-3.3871965,1.2108366,-0.93769616,6.3043528,3.3835983,1
8.0,8,-2.4293742,-2.1644785,1.6114396,-1.2587668,-4.5091734,0.30437136,-3.7288353,-3.931867,11.270172,8.217992,-0.40653488,-1.5734731,-1.8558812,-1.8960274,-3.7392688,-3.3871996,1.2108386,-0.937699,6.304358,3.3836076,1
14.0,14,-0.8361412,-0.71978194,-4.928827,-2.9194536,3.379318,0.08921379,-0.7943043,-2.4853032,-4.165021,-0.018530527,0.06645574,2.9593973,-1.0825391,-1.2070507,10.780716,2.909735,1.3977337,-1.2029129,-2.4035695,0.48307845,1
14.0,14,-0.8360143,-0.7197862,-4.9287744,-2.9195597,3.378361,0.08879694,-0.7945516,-2.4850848,-4.1648626,-0.018178301,0.06659646,2.9595912,-1.082414,-1.2070522,10.780832,2.9098058,1.397597,-1.2026188,-2.4036539,0.48350963,1
14.0,14,-0.83643156,-0.71936923,-4.9295645,-2.9194639,3.384576,0.09088272,-0.79323906,-2.4858024,-4.1654696,-0.020336876,0.06601721,2.9590433,-1.0836545,-1.2073536,10.779474,2.9078975,1.3996825,-1.2039554,-2.4034123,0.4807392,1
14.0,14,-0.8356867,-0.7197667,-4.928641,-2.9198818,3.3754795,0.087307006,-0.7952175,-2.4845278,-4.164742,-0.01678692,0.06711556,2.9603417,-1.0822352,-1.2068715,10.780949,2.9109118,1.396428,-1.2018805,-2.4040494,0.48542872,1
14.0,14,-0.83603704,-0.71978545,-4.9287796,-2.9195406,3.378515,0.0888585,-0.79450786,-2.4851258,-4.164903,-0.018227378,0.06657922,2.9595597,-1.0824383,-1.2070442,10.780809,2.9098265,1.3975887,-1.2026706,-2.4036448,0.48345992,1
14.0,14,-0.83612764,-0.7197768,-4.928826,-2.919464,3.3792286,0.08916162,-0.79432017,-2.4852867,-4.1650195,-0.018486885,0.066483125,2.9594116,-1.0825315,-1.2070372,10.78072,2.9097636,1.3976798,-1.202882,-2.4035804,0.48314837,1
11.0,3,2.0350742,0.5873665,-2.7803197,9.954451,0.048134044,-3.1774173,-1.1131083,-1.0144994,-3.7459824,-4.1073866,-0.97738445,3.1433399,3.554121,-2.2961137,-0.87828153,-0.09107905,0.051871054,-1.4003808,-0.9833959,-1.558319,0
11.0,3,2.035093,0.58736306,-2.7803137,9.954503,0.04815177,-3.1774292,-1.1130987,-1.0145246,-3.7459826,-4.1073737,-0.97736984,3.143283,3.5540783,-2.2961166,-0.8782977,-0.091081984,0.051871598,-1.4003742,-0.983381,-1.5583029,0
11.0,3,2.03495,0.58742374,-2.7803786,9.954179,0.048011974,-3.1774,-1.1132616,-1.0143838,-3.7459574,-4.107395,-0.9774118,3.143814,3.554281,-2.296124,-0.87822944,-0.090996854,0.051705025,-1.4004006,-0.9834674,-1.5583465,0
11.0,3,2.0351286,0.58735865,-2.7803283,9.954761,0.048194237,-3.1775205,-1.1131413,-1.014665,-3.7459373,-4.107246,-0.97728145,3.143215,3.553788,-2.29616,-0.878383,-0.0910343,0.05180662,-1.4003323,-0.98330384,-1.5581759,0
11.0,3,2.0350673,0.58737224,-2.7803206,9.954428,0.048122585,-3.1774156,-1.1131172,-1.0144875,-3.74598,-4.1073895,-0.9773912,3.143367,3.5541399,-2.2961118,-0.878277,-0.091075115,0.05186203,-1.4003843,-0.983403,-1.558325,0
11.0,3,2.0350645,0.58737385,-2.7803233,9.954417,0.04812123,-3.1774142,-1.1131147,-1.0144827,-3.745981,-4.107394,-0.97739196,3.1433768,3.5541465,-2.2961154,-0.8782738,-0.091072716,0.05185885,-1.4003876,-0.9834041,-1.558326,0
16.0,16,-0.034477867,-1.6281798,-3.26346,-0.3986355,0.99079186,-0.44578096,-0.72374856,-2.267188,-0.3263166,-1.3116373,-0.9984163,1.9544873,-3.5652409,-1.5957993,2.6365392,-2.4954178,12.040732,2.224934,0.8450158,-2.012371,1
16.0,16,-0.03451164,-1.6281834,-3.2634008,-0.39860684,0.9906848,-0.44579166,-0.72383285,-2.2671976,-0.32624567,-1.3115969,-0.9983982,1.9545779,-3.565232,-1.5957137,2.6364186,-2.4954708,12.040764,2.2249591,0.8450321,-2.0123935,1
16.0,16,-0.034480006,-1.6281404,-3.263301,-0.39900923,0.99004364,-0.44566837,-0.724038,-2.2673652,-0.32630518,-1.3113956,-0.9980781,1.9546622,-3.5649529,-1.5951209,2.6368911,-2.495754,12.040783,2.2251642,0.8448721,-2.012526,1
16.0,16,-0.034230553,-1.6281129,-3.2636023,-0.39940166,0.9904609,-0.44552258,-0.7235398,-2.267316,-0.32674432,-1.3115803,-0.99810827,1.9540114,-3.5648534,-1.5954387,2.6378226,-2.4955022,12.040564,2.2249997,0.8447043,-2.012441,1
16.0,16,-0.034456976,-1.6281788,-3.2634487,-0.39865005,0.9907005,-0.4458132,-0.72376823,-2.2671967,-0.32634705,-1.3116244,-0.99838525,1.9545696,-3.5652108,-1.5957704,2.6366065,-2.495428,12.040731,2.2249522,0.8449762,-2.0123632,1
16.0,16,-0.034445785,-1.6281778,-3.2634711,-0.39868164,0.9907249,-0.44580576,-0.72374415,-2.267193,-0.32636136,-1.3116415,-0.9983867,1.9545242,-3.5652027,-1.5958002,2.6366677,-2.4954028,12.040716,2.2249348,0.84497446,-2.0123596,1
3.0,3,0.8337949,-0.8076454,-1.9476358,12.607403,-0.7820765,-2.9326804,0.043276124,-3.016593,-4.1779275,-2.5192802,2.8707004,0.7006676,-1.8704296,0.09651974,-2.3054457,1.1283432,-1.3706704,0.98070246,0.27181438,-1.0287424,1
3.0,3,0.8337963,-0.80764484,-1.9476348,12.607403,-0.7820761,-2.932681,0.043275945,-3.016593,-4.1779265,-2.5192792,2.8706992,0.7006649,-1.870429,0.09651807,-2.3054447,1.1283443,-1.3706708,0.980702,0.2718146,-1.0287418,1
3.0,3,0.8338003,-0.8076446,-1.9476324,12.607406,-0.78207445,-2.9326806,0.043274634,-3.016595,-4.177925,-2.5192778,2.8706894,0.7006651,-1.8704306,0.09651409,-2.3054452,1.1283436,-1.3706667,0.9806996,0.2718148,-1.0287406,1
3.0,3,0.83380246,-0.8076439,-1.9476298,12.607405,-0.78207326,-2.9326818,0.043274812,-3.0165944,-4.1779237,-2.5192783,2.8706882,0.7006619,-1.8704305,0.09651326,-2.3054457,1.128343,-1.3706657,0.9806988,0.2718146,-1.0287408,1
3.0,3,0.8337981,-0.80764395,-1.9476329,12.607405,-0.7820755,-2.9326797,0.043276332,-3.0165935,-4.177926,-2.5192795,2.8706963,0.7006626,-1.8704295,0.09651819,-2.305446,1.1283437,-1.3706706,0.980701,0.27181417,-1.028742,1
3.0,3,0.83379656,-0.80764544,-1.9476346,12.607404,-0.7820763,-2.9326794,0.04327645,-3.0165937,-4.177927,-2.5192792,2.8706973,0.7006656,-1.8704302,0.09651795,-2.3054454,1.1283433,-1.3706688,0.98070234,0.27181447,-1.0287424,1
0.0,0,11.714819,5.9427342,1.3336536,-0.5512068,-0.14371547,-0.7695895,1.5087988,-0.11467631,-2.938936,-1.3064953,-0.9949711,-2.5163698,-2.1648932,-3.5293496,-1.5605645,-0.6554672,-1.028097,-0.7903708,-3.2926092,-1.3794752,1
0.0,0,11.714824,5.9427257,1.333652,-0.5512112,-0.14371687,-0.7695891,1.5087994,-0.11467394,-2.9389358,-1.3064945,-0.9949665,-2.5163693,-2.1648955,-3.5293531,-1.5605619,-0.6554613,-1.0280951,-0.7903712,-3.2926106,-1.3794694,1
0.0,0,11.714819,5.9427714,1.3336244,-0.55118334,-0.14370295,-0.7696028,1.5088017,-0.11469987,-2.9389486,-1.3065143,-0.99497336,-2.5163682,-2.1648822,-3.5293403,-1.5605577,-0.65548795,-1.0280936,-0.79036915,-3.2925975,-1.3794752,1
0.0,0,11.714827,5.9427576,1.3336279,-0.55118567,-0.14370146,-0.7696009,1.508801,-0.114693016,-2.9389474,-1.3065104,-0.99497306,-2.5163682,-2.16488,-3.5293386,-1.5605564,-0.6554867,-1.0280937,-0.7903773,-3.292602,-1.3794693,1
0.0,0,11.714824,5.942727,1.33366,-0.55120414,-0.14371568,-0.76958716,1.5087982,-0.114673436,-2.9389348,-1.3064929,-0.9949719,-2.5163705,-2.1648958,-3.5293496,-1.560566,-0.6554656,-1.0280964,-0.7903749,-3.292611,-1.3794754,1
0.0,0,11.714823,5.94273,1.3336555,-0.5512044,-0.14371619,-0.76958853,1.5087984,-0.11467525,-2.938935,-1.3064947,-0.9949687,-2.5163703,-2.1648953,-3.529351,-1.5605638,-0.65546423,-1.0280964,-0.7903731,-3.2926106,-1.379474,1
3.0,3,0.58637786,-0.8209981,-1.9592237,12.794544,-0.28720564,-3.0750046,-0.24183628,-2.8772929,-3.6972318,-2.3537273,1.9055254,0.76739085,-1.4815497,-0.22629865,-2.255614,1.2653103,-1.56505,0.5524239,0.36803207,-0.6659511,1
3.0,3,0.5863776,-0.8209981,-1.9592246,12.794544,-0.2872069,-3.075005,-0.24183604,-2.8772933,-3.6972325,-2.3537276,1.9055269,0.7673906,-1.4815502,-0.22629803,-2.2556136,1.2653108,-1.5650506,0.55242395,0.36803213,-0.66595083,1
3.0,3,0.5863755,-0.82099974,-1.9592255,12.794546,-0.28720725,-3.0750036,-0.24183702,-2.8772924,-3.6972318,-2.353727,1.9055266,0.7673941,-1.4815507,-0.22629835,-2.2556129,1.2653117,-1.565051,0.5524258,0.368032,-0.66595066,1
3.0,3,0.5863764,-0.8209981,-1.9592255,12.794544,-0.2872072,-3.0750065,-0.24183697,-2.877293,-3.697231,-2.353727,1.9055266,0.76739293,-1.4815506,-0.22629772,-2.2556129,1.2653134,-1.5650511,0.55242413,0.36803177,-0.66594964,1
