true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
17.0,16,0.87301356,-2.0844877,3.0387213,0.40165883,-4.0571165,-2.8893132,-2.6414511,0.34664944,-3.4055698,-1.5751324,4.840692,-0.5977218,1.1272545,-0.4749763,-1.2387935,-2.4229705,11.533893,5.3006372,-3.8130941,0.49942672,0
1.0,1,3.3454227,9.73092,2.4111257,2.065887,1.8177679,0.2838461,-1.8911475,1.9892207,-3.073158,-1.1651505,-3.2016535,-2.8780987,-4.610477,-4.247993,-1.714305,1.5307496,-1.3040613,-0.29684573,-4.4954143,3.0930724,1
1.0,1,3.332713,9.732777,2.4092054,2.0607545,1.8194056,0.2881063,-1.8941674,1.991335,-3.0697517,-1.1630967,-3.2038834,-2.8793914,-4.607119,-4.247866,-1.7129923,1.5350288,-1.3082088,-0.29323676,-4.493818,3.0958257,1
1.0,1,3.3235204,9.735066,2.407784,2.0542626,1.8205887,0.29249936,-1.8988099,1.9911636,-3.0654383,-1.1612101,-3.206381,-2.8814738,-4.606592,-4.2480726,-1.7116599,1.5400321,-1.3101629,-0.2900846,-4.4914036,3.0999691,1
1.0,1,3.3244383,9.734882,2.4080496,2.0547671,1.8204446,0.29218438,-1.898674,1.9908739,-3.0656636,-1.161464,-3.2061143,-2.8814456,-4.6068926,-4.248119,-1.7117627,1.5397632,-1.3096988,-0.2903457,-4.4914937,3.0999084,1
1.0,1,3.325016,9.734456,2.408216,2.0560503,1.8203512,0.29155645,-1.8977467,1.9912478,-3.0664327,-1.1617361,-3.2056713,-2.8809946,-4.6064305,-4.248047,-1.7119694,1.5389509,-1.3098,-0.29069653,-4.491968,3.0990937,1
1.0,1,3.3253086,9.734198,2.407916,2.056853,1.8204595,0.29120705,-1.8966941,1.9918047,-3.0672004,-1.1616207,-3.2056992,-2.8802524,-4.605792,-4.248004,-1.7121961,1.5385234,-1.3106029,-0.2910087,-4.492406,3.0977812,1
2.0,2,1.5430586,1.8991528,11.801988,1.260016,-1.245781,-0.11033146,-2.0777936,-0.16245961,3.5941043,-1.1219608,0.83778334,-4.169083,1.4335734,-3.2419991,-1.8373529,-2.0873547,-1.6020337,-0.14471686,-4.453808,-0.3684319,1
2.0,2,1.543071,1.8991511,11.801987,1.2600385,-1.2457744,-0.11031906,-2.0777805,-0.16246368,3.5940647,-1.1219617,0.83776903,-4.1690946,1.433596,-3.2419958,-1.8373495,-2.0873532,-1.6020255,-0.1447038,-4.453842,-0.36846265,1
2.0,2,1.5430726,1.8991505,11.801992,1.2600384,-1.2457744,-0.11031978,-2.0777798,-0.16246293,3.5940564,-1.1219591,0.83776677,-4.169094,1.4335954,-3.241994,-1.8373475,-2.0873544,-1.6020182,-0.1447019,-4.453846,-0.36845854,1
2.0,2,1.543072,1.8991503,11.801992,1.2600392,-1.2457752,-0.11031942,-2.0777807,-0.16246374,3.5940588,-1.1219602,0.8377663,-4.1690946,1.4335963,-3.2419941,-1.8373476,-2.0873547,-1.602021,-0.14470163,-4.453845,-0.36846,1
2.0,2,1.5430714,1.8991499,11.801989,1.2600371,-1.2457759,-0.11031996,-2.0777814,-0.16246359,3.5940633,-1.1219604,0.8377682,-4.1690946,1.4335959,-3.2419941,-1.8373469,-2.087353,-1.602023,-0.14470291,-4.4538436,-0.36846033,1
2.0,2,1.5430716,1.899148,11.801997,1.2600352,-1.2457756,-0.11032127,-2.077782,-0.16246325,3.59406,-1.1219567,0.8377656,-4.1690965,1.4335963,-3.2419899,-1.8373448,-2.087354,-1.6020159,-0.14470023,-4.4538465,-0.3684571,1
10.0,10,-2.3838785,-2.708032,0.050778598,0.6041786,-2.8748648,-1.6049553,-1.1675992,-1.5492749,3.7420516,-3.562444,13.485319,0.8768341,-0.62954897,-0.60274,-1.4970633,-3.1714847,-0.40595013,3.721993,-0.9070211,-4.68166,1
10.0,10,-2.3831797,-2.7094162,0.0512549,0.60447425,-2.8741374,-1.6024443,-1.1622375,-1.5489073,3.7407088,-3.562946,13.484632,0.8710913,-0.62781644,-0.60401636,-1.4968095,-3.168132,-0.4084592,3.7194088,-0.9080109,-4.6824636,1
10.0,10,-2.3830132,-2.7098575,0.051335827,0.6047154,-2.8740783,-1.6020362,-1.1610466,-1.5487446,3.7403564,-3.5630474,13.484483,0.8701001,-0.6269492,-0.6042306,-1.4968106,-3.1677876,-0.408804,3.7185555,-0.90813494,-4.6828094,1
10.0,10,-2.383013,-2.7097955,0.051318884,0.6047289,-2.8741193,-1.6021028,-1.1612008,-1.5487022,3.740405,-3.5630457,13.484513,0.87028116,-0.62697434,-0.60415286,-1.4968369,-3.16798,-0.4087665,3.7186038,-0.9081035,-4.682813,1
10.0,10,-2.3830152,-2.70976,0.05131647,0.6046612,-2.8740628,-1.6020436,-1.1611935,-1.5487076,3.7404418,-3.563045,13.484522,0.87022597,-0.62715006,-0.60418916,-1.496834,-3.167868,-0.40882427,3.718639,-0.9081355,-4.682781,1
10.0,10,-2.3830347,-2.709678,0.051319852,0.6045636,-2.8739905,-1.6019845,-1.1612555,-1.5486995,3.740511,-3.5630414,13.484544,0.8702385,-0.62741286,-0.60422343,-1.4968739,-3.1678102,-0.40883666,3.7187335,-0.9081732,-4.682725,1
5.0,5,-1.3653058,1.2066816,0.14876136,0.1681911,2.7731824,13.009355,-0.7399082,0.3404069,-0.25111774,-2.7752564,-2.8960586,-2.0369933,-0.5717569,-3.1940517,1.8065428,1.1504232,-4.6585035,-2.013685,-3.0529008,-2.5168226,1
5.0,5,-1.377713,1.198367,0.14925365,0.16971967,2.777231,13.007916,-0.74149984,0.34424254,-0.24994394,-2.777559,-2.881322,-2.0546367,-0.574578,-3.2039444,1.8249974,1.1494056,-4.6524596,-2.0079842,-3.0551844,-2.5008867,1
5.0,5,-1.3831291,1.1963221,0.14757259,0.16963063,2.7799199,13.005293,-0.7470267,0.34710836,-0.24670485,-2.779248,-2.8768485,-2.059914,-0.57822555,-3.2067835,1.8370528,1.1505486,-4.6480694,-2.0112152,-3.0561705,-2.4905295,1
5.0,5,-1.3813512,1.1970978,0.14795637,0.16970997,2.778728,13.005817,-0.7455688,0.34647205,-0.24719661,-2.7792726,-2.8779857,-2.0579603,-0.5772664,-3.2055848,1.8332886,1.1503891,-4.6492014,-2.0108109,-3.0558662,-2.493646,1
5.0,5,-1.380029,1.1975775,0.14835419,0.16977389,2.7778974,13.006411,-0.7441955,0.34582508,-0.24792796,-2.77903,-2.8788774,-2.0567477,-0.57638645,-3.20485,1.8303897,1.1501398,-4.650234,-2.009972,-3.0556564,-2.4962082,1
5.0,5,-1.3788698,1.1980004,0.14887276,0.16959217,2.7783546,13.007439,-0.7428079,0.3448036,-0.24933764,-2.7775924,-2.8808646,-2.0554552,-0.57538474,-3.2046018,1.827493,1.1495662,-4.6515913,-2.009001,-3.0553145,-2.4985588,1
0.0,0,11.685321,4.9563975,1.0096139,-1.3364357,2.2887642,-0.27745196,2.546194,-0.9328312,-3.8002865,-2.0518355,-2.2781549,-1.3176742,-0.6593975,-2.8424566,-2.5122757,0.115589246,-0.6357416,-3.26782,-3.6992917,-3.6286268,1
0.0,0,11.688452,4.9524684,1.0067363,-1.3363147,2.2849085,-0.28231293,2.5573,-0.92951035,-3.8105626,-2.0479233,-2.2824838,-1.3224556,-0.6506827,-2.8417065,-2.516985,0.1124676,-0.62709177,-3.2662883,-3.6932273,-3.625592,1
0.0,0,11.687529,4.9545565,1.0071748,-1.3358033,2.2877781,-0.27989212,2.553933,-0.93057895,-3.8081794,-2.0496433,-2.2827103,-1.3222919,-0.6521856,-2.8422468,-2.5148873,0.11306754,-0.63014716,-3.2666435,-3.6946478,-3.6257038,1
0.0,0,11.687966,4.95466,1.0076631,-1.3357781,2.2861445,-0.2811059,2.5537949,-0.93049014,-3.808177,-2.049375,-2.282255,-1.3220611,-0.65207267,-2.8417566,-2.5152905,0.112669595,-0.6292953,-3.26646,-3.6945105,-3.6254196,1
0.0,0,11.688244,4.954067,1.0075964,-1.3359356,2.2852106,-0.28187883,2.5546997,-0.93018913,-3.808797,-2.0488756,-2.2821093,-1.3220518,-0.6516942,-2.8415692,-2.5159118,0.11248677,-0.6283895,-3.2663553,-3.6941314,-3.6253958,1
0.0,0,11.688473,4.9527683,1.0067856,-1.3362063,2.2851255,-0.2822852,2.5570037,-0.92957515,-3.8105094,-2.0480912,-2.2826548,-1.3226056,-0.65062284,-2.8417006,-2.5167637,0.11240693,-0.6271702,-3.2662597,-3.6932144,-3.6253674,1
12.0,8,-0.31260782,0.2545798,2.21384,-3.5948043,-1.001465,-0.01853368,3.4775605,0.22310895,8.061045,0.75015867,2.5533986,-5.504553,1.9832627,-0.8987765,-4.285727,-0.22086827,-7.484687,-0.3370589,-3.0079846,-4.626491,0
12.0,8,-0.3033945,0.2558284,2.1660903,-3.624358,-0.965861,-0.0045043267,3.5492141,0.19771533,8.019045,0.800089,2.5055313,-5.4759965,1.9371061,-0.9253398,-4.3318386,-0.19303249,-7.482288,-0.31973106,-2.98251,-4.643394,0
12.0,8,-0.3031784,0.26748857,2.1631215,-3.6558447,-0.9503471,-0.0235813,3.494985,0.15395537,8.087142,0.8389964,2.4614584,-5.4281254,1.8845578,-0.946483,-4.3434854,-0.1437252,-7.477585,-0.33184707,-2.9561052,-4.6150103,0
12.0,8,-0.30389535,0.26702434,2.165254,-3.6544583,-0.9518911,-0.024201203,3.491162,0.15440151,8.089535,0.8364543,2.4642222,-5.429422,1.8868777,-0.94534314,-4.3410387,-0.1446843,-7.4775686,-0.33238938,-2.957089,-4.6143513,0
12.0,8,-0.30333677,0.26497844,2.1629055,-3.6505775,-0.95251983,-0.019858059,3.505352,0.16063116,8.074643,0.8323949,2.4693577,-5.436382,1.8935381,-0.943179,-4.341736,-0.15186916,-7.4782567,-0.32905358,-2.9602947,-4.620541,0
12.0,8,-0.30212072,0.2617368,2.157327,-3.6453943,-0.9521348,-0.012512486,3.5303664,0.16959521,8.049587,0.8279205,2.4755387,-5.446173,1.9026041,-0.9406688,-4.344553,-0.16221304,-7.47933,-0.32333937,-2.9644613,-4.631091,0
18.0,18,-1.763525,-3.266238,-1.3075949,-2.677987,-2.1325328,-1.6406267,1.3634667,1.7614814,0.60042346,1.1205922,-0.7332169,0.80722517,-2.2993104,0.72236913,-1.6380459,-2.0381184,-0.2507926,-0.89379376,11.762171,4.5264983,1
18.0,18,-1.7636518,-3.2661765,-1.3070755,-2.6780553,-2.132579,-1.6404883,1.3633417,1.7618761,0.60098886,1.1203872,-0.7329612,0.8069342,-2.2994232,0.72222924,-1.6380343,-2.0382257,-0.25116244,-0.89404243,11.761924,4.5265265,1
18.0,18,-1.7637031,-3.266147,-1.3068967,-2.6780744,-2.1325939,-1.6404445,1.3632623,1.7619911,0.60119087,1.1203187,-0.73287666,0.8068406,-2.2994802,0.72219217,-1.6380167,-2.0382617,-0.251284,-0.89410895,11.761861,4.52656,1
18.0,18,-1.7637014,-3.2661514,-1.3069166,-2.6780767,-2.1325943,-1.6404482,1.3632611,1.7619666,0.6011934,1.1203293,-0.732882,0.8068541,-2.2994747,0.72219425,-1.6380196,-2.0382514,-0.25128573,-0.8941046,11.761874,4.526546,1
18.0,18,-1.7636918,-3.2661557,-1.3069433,-2.6780736,-2.1325912,-1.6404533,1.3632786,1.7619513,0.6011607,1.1203382,-0.73289514,0.80686986,-2.2994635,0.7221976,-1.6380262,-2.0382476,-0.25126702,-0.8940962,11.761877,4.5265336,1
18.0,18,-1.7636884,-3.266159,-1.3069599,-2.678074,-2.132592,-1.640458,1.3632829,1.7619355,0.60115343,1.1203471,-0.7329016,0.8068784,-2.299459,0.72220105,-1.6380284,-2.0382438,-0.2512629,-0.8940915,11.7618885,4.5265255,1
0.0,1,3.4527724,12.741706,2.2709327,-0.57340556,0.82517034,0.82910657,-3.4079118,0.20265043,-0.70717347,-0.13282248,-4.486496,-2.1434438,0.026565801,-0.0941715,-2.5561779,-3.890831,-2.6086907,0.34544653,-2.6821866,0.8274175,0
0.0,1,3.442053,12.742266,2.2662272,-0.5785894,0.82044697,0.825268,-3.4153624,0.19941711,-0.688308,-0.13346045,-4.4820466,-2.1478813,0.03503291,-0.087642334,-2.5572805,-3.895349,-2.6114633,0.34925634,-2.6721978,0.8296861,0
0.0,1,3.4294598,12.741874,2.271068,-0.5776066,0.82144946,0.82813996,-3.4222033,0.19650689,-0.6770626,-0.12900265,-4.480027,-2.151544,0.032670204,-0.090461425,-2.558726,-3.8977032,-2.6135776,0.355637,-2.6693716,0.8340162,0
0.0,1,3.4346833,12.741998,2.2692003,-0.57729334,0.8216469,0.82680076,-3.419249,0.19800149,-0.682114,-0.13163403,-4.4805784,-2.150449,0.033607427,-0.08972838,-2.5579977,-3.8967242,-2.6124046,0.3532393,-2.6709461,0.8328464,0
0.0,1,3.4393497,12.742147,2.2674284,-0.5775981,0.82129216,0.8256759,-3.4167438,0.19908984,-0.6861924,-0.13337444,-4.4812465,-2.149189,0.034495812,-0.088732,-2.557466,-3.8958814,-2.6116061,0.3509344,-2.6719975,0.83131623,0
0.0,1,3.4421222,12.742334,2.2658446,-0.5785878,0.8205123,0.82482785,-3.4154987,0.19944909,-0.6877368,-0.13411051,-4.4816284,-2.1482656,0.035554428,-0.087463714,-2.5572436,-3.8955507,-2.6114776,0.34938994,-2.671996,0.82985127,0
6.0,6,1.016564,-2.165932,-2.2102032,-2.4723094,1.6588502,1.4580317,12.460056,4.3114214,-1.7662162,0.9644803,-0.17087826,-2.263166,0.0946428,-1.8924516,-5.7444468,-1.3281571,-3.719762,-1.9109925,-0.40507293,-5.2076364,1
6.0,6,1.0144179,-2.1557677,-2.2054896,-2.475648,1.6587392,1.458649,12.452517,4.3179026,-1.7572806,0.9649877,-0.17387053,-2.2656806,0.09292281,-1.8888686,-5.7501035,-1.3337296,-3.735844,-1.9039798,-0.4141695,-5.206059,1
6.0,6,1.0293689,-2.1457555,-2.1986039,-2.4891644,1.652253,1.4497608,12.432254,4.2786465,-1.7448542,0.9903265,-0.18728405,-2.2702327,0.11903013,-1.8856645,-5.764842,-1.3417741,-3.747511,-1.8809432,-0.41622818,-5.222661,1
6.0,6,1.031552,-2.1442137,-2.1974108,-2.4916546,1.651186,1.4483998,12.428627,4.2710876,-1.7426106,0.99514604,-0.18918541,-2.270844,0.12357594,-1.8857279,-5.767646,-1.3421401,-3.749759,-1.8766189,-0.4167386,-5.22587,1
6.0,6,1.0325361,-2.1455233,-2.197848,-2.4921553,1.6511657,1.4476877,12.428738,4.2676377,-1.743024,0.99641275,-0.18882039,-2.2709107,0.124914184,-1.8867804,-5.767526,-1.3414401,-3.7475731,-1.8761517,-0.4152904,-5.2269197,1
6.0,6,1.0377436,-2.1506004,-2.1997223,-2.4916444,1.649606,1.4459894,12.4308815,4.255317,-1.747336,0.9998443,-0.18861163,-2.2695265,0.13063672,-1.8875488,-5.766158,-1.3384475,-3.7386458,-1.8780673,-0.4099939,-5.2320704,1
10.0,10,-1.9922224,-3.4982154,0.043569937,3.7504075,-2.9971402,-1.7063856,0.062153928,-0.0041882936,1.2793634,-4.640672,13.330677,-0.39191625,0.09366602,0.886891,-0.22755632,-3.0630105,-1.2416759,2.5439777,-1.0048366,-3.7133803,1
10.0,10,-1.9907981,-3.499268,0.04372841,3.752293,-2.9965417,-1.7060891,0.067805015,-0.0014934484,1.2758273,-4.6407313,13.327976,-0.39406654,0.096971184,0.8890293,-0.22811583,-3.0642464,-1.2449785,2.5417874,-1.0057641,-3.7145553,1
10.0,10,-1.9909588,-3.4993694,0.043666616,3.7527769,-2.996523,-1.7061555,0.0675719,-0.0015548412,1.2758291,-4.6408963,13.327845,-0.39394775,0.097039714,0.8889758,-0.22780412,-3.0640483,-1.2449836,2.541717,-1.0057449,-3.7143986,1
10.0,10,-1.9909141,-3.4992912,0.04370317,3.752623,-2.996602,-1.7061727,0.0675591,-0.0015629027,1.2758734,-4.64083,13.327967,-0.3938579,0.09693466,0.8889603,-0.22798467,-3.0641727,-1.2448423,2.5417614,-1.0057226,-3.7144215,1
10.0,10,-1.9908556,-3.4992454,0.04372178,3.7524183,-2.99662,-1.7061547,0.06760647,-0.0015649218,1.2758982,-4.640755,13.328053,-0.393849,0.09684664,0.8889474,-0.22811508,-3.0642405,-1.2447919,2.5417974,-1.0057158,-3.7144759,1
10.0,10,-1.9907726,-3.4991686,0.04373476,3.752218,-2.9966476,-1.7061191,0.06782717,-0.0014559869,1.2757941,-4.6407113,13.32807,-0.39392605,0.096913725,0.8890968,-0.2283104,-3.0644329,-1.2448441,2.5418444,-1.0057467,-3.7145648,1
14.0,14,-2.707485,-1.8606265,-2.1331441,-1.8408452,-0.38624486,3.146919,-2.693285,0.9208984,-0.4024945,-1.2120726,-1.9039072,-1.8149285,-0.118409604,3.7046142,10.311413,7.674167,-3.4139047,-5.448392,-3.3710756,-1.6477487,1
14.0,14,-2.704755,-1.8610154,-2.1422765,-1.8352233,-0.41803345,3.164704,-2.6812508,0.91791683,-0.41775405,-1.2064804,-1.9113412,-1.8105264,-0.1229108,3.7021017,10.283534,7.711186,-3.415377,-5.448979,-3.362533,-1.6543659,1
14.0,14,-2.704193,-1.8613528,-2.1437414,-1.8337368,-0.423902,3.169934,-2.6777015,0.9176133,-0.42150038,-1.2060987,-1.912668,-1.8110499,-0.12372264,3.7004447,10.277979,7.720474,-3.4167547,-5.4487123,-3.361436,-1.6564326,1
14.0,14,-2.704145,-1.8614441,-2.1429842,-1.8340249,-0.42190978,3.1660974,-2.6796713,0.91738623,-0.41976428,-1.206079,-1.9115764,-1.8106172,-0.123257786,3.7011678,10.280896,7.7163906,-3.4152646,-5.448928,-3.361836,-1.6550485,1
14.0,14,-2.7044024,-1.8613038,-2.1424062,-1.8346328,-0.41950318,3.164258,-2.6809766,0.91756517,-0.4183253,-1.2062862,-1.9111016,-1.8104937,-0.12293181,3.7017794,10.283057,7.7127953,-3.4148548,-5.44901,-3.362309,-1.654312,1
14.0,14,-2.7045927,-1.8611519,-2.1424966,-1.8347493,-0.41967532,3.1654603,-2.6806734,0.9176872,-0.41844386,-1.2062589,-1.9114773,-1.8105841,-0.123105615,3.7017694,10.282342,7.7131553,-3.415453,-5.4489036,-3.3622227,-1.6546962,1
13.0,6,-1.7560277,-4.445297,-0.8904789,-3.725802,6.2583404,0.6392253,10.462645,4.240544,-3.5080676,2.8051317,-3.037346,-3.796383,-3.1820524,-4.7458367,-3.1627288,5.598121,0.85349464,-3.0316186,0.94288903,0.92510426,0
13.0,6,-1.7853945,-4.4617295,-0.8866956,-3.7486486,6.246599,0.62826914,10.420716,4.2171087,-3.4684858,2.8248,-3.0181494,-3.7952197,-3.1923904,-4.7573647,-3.142552,5.654526,0.83831537,-3.0355983,0.94539666,0.92074835,0
13.0,6,-1.7938626,-4.4738655,-0.8883761,-3.7562835,6.2399783,0.64401996,10.419584,4.212373,-3.4520042,2.8264153,-3.0075827,-3.8028286,-3.1880786,-4.7576165,-3.1305552,5.6881366,0.79908735,-3.0529847,0.94209486,0.90059674,0
13.0,6,-1.7914165,-4.468298,-0.8883485,-3.7546268,6.246577,0.63615954,10.415975,4.209293,-3.4582438,2.827478,-3.0129497,-3.7965903,-3.190812,-4.759429,-3.1349332,5.676253,0.8168291,-3.043264,0.94434947,0.90960616,0
13.0,6,-1.7883334,-4.464075,-0.887908,-3.7519183,6.2491164,0.6310325,10.416629,4.2108397,-3.4640973,2.8267477,-3.016697,-3.793876,-3.1921506,-4.759339,-3.1390967,5.6646786,0.82998633,-3.0373652,0.94546866,0.9162897,0
13.0,6,-1.7899127,-4.464539,-0.8858821,-3.75215,6.2436724,0.62757456,10.415005,4.2141566,-3.4621904,2.8283792,-3.0148995,-3.7956965,-3.1938016,-4.7586617,-3.1399186,5.663257,0.834273,-3.0368624,0.9460967,0.91936976,0
14.0,14,-1.5972918,-0.59116435,-1.0386074,-1.237992,5.116996,1.8318388,-5.2462883,-0.14433488,-4.7373033,0.55913436,-2.1637595,-1.3872628,2.5046818,-0.65623707,8.915682,-1.8794689,-1.4975053,5.595291,-2.8731527,-0.19366166,1
14.0,14,-1.5857636,-0.60426444,-1.0402666,-1.1575369,4.970652,1.7896947,-5.302793,-0.14178291,-4.7514143,0.4763873,-2.1144001,-1.3807535,2.5111098,-0.58251446,9.073242,-1.7910751,-1.4722832,5.5261517,-2.9072084,-0.18938142,1
14.0,14,-1.584166,-0.602157,-1.0451149,-1.144991,4.941001,1.8006538,-5.3179955,-0.14754637,-4.7526855,0.46522912,-2.1095202,-1.374197,2.5038366,-0.5676823,9.115089,-1.7690423,-1.4793638,5.4947443,-2.911138,-0.19086936,1
14.0,14,-1.5860498,-0.6029342,-1.0463516,-1.1492156,4.9497585,1.798332,-5.3144355,-0.1448175,-4.7514343,0.46788386,-2.1095066,-1.3742707,2.503938,-0.569395,9.105389,-1.776766,-1.4790914,5.50232,-2.9082928,-0.18974966,1
14.0,14,-1.5863966,-0.60350734,-1.0452408,-1.151433,4.955484,1.7954416,-5.311379,-0.14333414,-4.7511926,0.46966413,-2.1101005,-1.375732,2.505562,-0.5722311,9.096862,-1.7813385,-1.4772198,5.5092926,-2.907679,-0.18936971,1
14.0,14,-1.5848233,-0.6035992,-1.0407128,-1.1538445,4.9628034,1.7921904,-5.306453,-0.14357065,-4.75201,0.47341004,-2.1135814,-1.379777,2.50998,-0.57921344,9.083589,-1.7849888,-1.4736099,5.518351,-2.9088674,-0.19004717,1
8.0,8,-2.1671398,-2.7581847,-1.4519267,-4.5591354,-0.6522272,-1.8019373,-1.6057171,-3.6057796,10.7862425,3.3921812,0.25153825,-0.009810861,2.0672853,-1.1204767,-2.7843916,0.3436938,-5.025005,-1.4748503,7.178119,-3.4147272,1
8.0,8,-2.1671429,-2.758111,-1.451824,-4.5591326,-0.6521828,-1.8018999,-1.605833,-3.6057937,10.786436,3.3921492,0.2515998,-0.009899172,2.0673625,-1.1205205,-2.784351,0.34370553,-5.025104,-1.4748559,7.177855,-3.4148512,1
8.0,8,-2.1671476,-2.7581012,-1.4518172,-4.559134,-0.65217644,-1.8018981,-1.605847,-3.6057935,10.786455,3.3921444,0.25160456,-0.009903096,2.067351,-1.1205275,-2.784348,0.34370777,-5.025108,-1.4748535,7.1778445,-3.4148412,1
8.0,8,-2.1671472,-2.7581048,-1.4518203,-4.5591335,-0.65217906,-1.8018991,-1.6058425,-3.6057932,10.786449,3.3921468,0.25160262,-0.009901404,2.0673528,-1.120525,-2.7843497,0.34370673,-5.025107,-1.4748538,7.17785,-3.4148426,1
8.0,8,-2.1671457,-2.7581089,-1.4518249,-4.5591316,-0.65218145,-1.8019006,-1.6058353,-3.6057925,10.786437,3.3921473,0.25159937,-0.009897801,2.067353,-1.1205213,-2.7843516,0.34370536,-5.0251017,-1.4748544,7.177862,-3.4148405,1
8.0,8,-2.1671515,-2.758089,-1.4518024,-4.559134,-0.65217006,-1.8018943,-1.6058644,-3.6057959,10.786483,3.3921406,0.25161168,-0.00991763,2.0673501,-1.1205312,-2.7843416,0.34370562,-5.0251203,-1.4748527,7.1778193,-3.414844,1
3.0,3,0.16800252,-1.425228,1.0586447,12.394375,-1.3365042,-1.5008428,-1.5296098,-0.63725835,-4.0943246,-1.2166952,-1.7015446,6.7415624,-0.18460095,-2.139112,-1.1402075,-1.0488318,1.6008908,-1.1522996,-0.7775967,-0.4609363,1
3.0,3,0.16651163,-1.4248865,1.0636073,12.396939,-1.338329,-1.499778,-1.5273952,-0.6333338,-4.0934887,-1.2182897,-1.7010757,6.7330284,-0.18370688,-2.1386783,-1.1430653,-1.0511259,1.6030962,-1.1514906,-0.7795396,-0.45861733,1
3.0,3,0.16524252,-1.4250668,1.0632509,12.3972435,-1.338914,-1.4991671,-1.5276815,-0.63329345,-4.0922165,-1.2188143,-1.700928,6.73281,-0.1834059,-2.138294,-1.142787,-1.049696,1.6017098,-1.1519717,-0.7799749,-0.4592823,1
3.0,3,0.16550443,-1.4250779,1.0644065,12.398053,-1.3393717,-1.4992597,-1.527283,-0.6329698,-4.091811,-1.2194513,-1.6997548,6.7311525,-0.18283586,-2.1379583,-1.1434166,-1.0511471,1.6017346,-1.15167,-0.7802164,-0.45916933,1
3.0,3,0.16591698,-1.4249243,1.0651047,12.398372,-1.339428,-1.4993398,-1.5270219,-0.6328087,-4.0918794,-1.2196646,-1.6993495,6.730353,-0.18262379,-2.1378863,-1.1438198,-1.0520813,1.6018807,-1.1514568,-0.78029525,-0.45901152,1
3.0,3,0.16640836,-1.4243898,1.0669346,12.399376,-1.3398176,-1.4990556,-1.5264242,-0.6323368,-4.0913787,-1.220586,-1.698429,6.727884,-0.18184596,-2.137537,-1.1448057,-1.0536937,1.6012632,-1.1511892,-0.78087604,-0.4590203,1
3.0,3,-1.1516818,-1.424759,0.99503684,12.764881,-0.73391443,-1.2258433,-1.0823114,-0.77670246,-0.6506374,-2.8218582,1.3478438,3.6068747,-0.26331347,-1.9598478,-0.56538504,-2.7144656,-0.35351193,0.43423837,-1.6358483,-1.7306094,1
3.0,3,-1.1512452,-1.4263297,0.9948888,12.764189,-0.73455584,-1.2269495,-1.081857,-0.776839,-0.6510851,-2.8202953,1.3470682,3.6110737,-0.26271093,-1.9586542,-0.565797,-2.7133527,-0.35515255,0.43193126,-1.6356794,-1.7323151,1
3.0,3,-1.1512382,-1.4262527,0.9949268,12.764198,-0.7345678,-1.226936,-1.0819297,-0.7768431,-0.65105754,-2.8202753,1.3469981,3.611046,-0.2627883,-1.9586935,-0.56577545,-2.713333,-0.3551185,0.4319414,-1.635694,-1.732264,1
3.0,3,-1.1512444,-1.4262742,0.99491477,12.7642,-0.7345553,-1.226932,-1.0818986,-0.7768381,-0.65106255,-2.8203018,1.3470376,3.611015,-0.26275226,-1.9586853,-0.5657801,-2.713354,-0.3551259,0.43195447,-1.6356919,-1.7322748,1
3.0,3,-1.1512456,-1.4263275,0.9948809,12.764194,-0.7345516,-1.2269455,-1.0818516,-0.77683973,-0.6510921,-2.820307,1.347082,3.61106,-0.26271433,-1.9586605,-0.5658043,-2.7133656,-0.35513586,0.43194965,-1.6356759,-1.7323068,1
3.0,3,-1.1512419,-1.4264524,0.99485147,12.764158,-0.73454887,-1.226983,-1.0817477,-0.7768297,-0.6511153,-2.8203084,1.3471552,3.6111472,-0.2625824,-1.9585799,-0.56583637,-2.71337,-0.3552426,0.4318798,-1.635667,-1.7324153,1
18.0,18,-0.9576278,-3.4200416,-4.1887536,-1.5633214,-0.7026,-1.6468642,3.4149919,2.063386,-3.9967318,1.3783225,-2.8018773,1.8576441,0.638415,1.7051011,-2.0914824,-2.6217246,0.27872592,1.2925558,10.031835,1.3075517,1
18.0,18,-0.95524615,-3.4209692,-4.1903315,-1.5641015,-0.7077673,-1.6465943,3.4170856,2.0543697,-3.9869504,1.379236,-2.798885,1.8602586,0.64443886,1.7073128,-2.0952256,-2.6210132,0.27273035,1.2865676,10.035282,1.2933238,1
18.0,18,-0.9560238,-3.420799,-4.1913466,-1.5642353,-0.70805556,-1.6468427,3.4123738,2.0464046,-3.9808345,1.3795669,-2.7973373,1.8645198,0.64515793,1.7066162,-2.096248,-2.6197736,0.27102715,1.2862974,10.040295,1.2916868,1
18.0,18,-0.95590377,-3.4208202,-4.1914215,-1.5642841,-0.70801324,-1.6468722,3.4125564,2.0461757,-3.9808025,1.3796028,-2.7972786,1.8645511,0.6452044,1.7065157,-2.0964417,-2.6197314,0.27118254,1.2862376,10.04032,1.2915336,1
