true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
0.0,1,9.267453,10.734292,0.17385338,-0.22783124,-1.6368953,-2.779541,0.7945065,-2.2263143,-3.7415483,-1.0000117,-3.1305392,-2.0724547,-3.6017413,-0.9035034,-1.498279,-0.44768387,-0.8316774,-1.0429637,-2.0244875,-1.1007879,0
0.0,1,9.267764,10.734155,0.17395891,-0.22806558,-1.6368163,-2.7795587,0.7943689,-2.2264066,-3.7415252,-0.99974954,-3.13049,-2.0726511,-3.601692,-0.90350264,-1.4982637,-0.44764596,-0.8317596,-1.0430045,-2.0246122,-1.1005841,0
0.0,1,9.267627,10.7342205,0.17393526,-0.22804704,-1.6368659,-2.7795615,0.7943949,-2.2263646,-3.7415197,-0.9997934,-3.1305223,-2.07258,-3.6017427,-0.9035397,-1.4981663,-0.4476628,-0.83169603,-1.0429724,-2.0245662,-1.1007043,0
0.0,1,9.267463,10.73429,0.17385349,-0.2278336,-1.6368909,-2.779541,0.79450583,-2.226316,-3.7415485,-1.0000119,-3.1305382,-2.0724602,-3.6017363,-0.90350276,-1.4982817,-0.44768408,-0.8316798,-1.0429645,-2.0244904,-1.1007826,0
0.0,1,9.267434,10.7343025,0.17384772,-0.22782323,-1.6368986,-2.7795396,0.7945141,-2.2263072,-3.7415476,-1.0000248,-3.130543,-2.0724437,-3.6017444,-0.9035073,-1.4982753,-0.44768795,-0.83167046,-1.0429599,-2.0244808,-1.1008015,0
7.0,7,-3.2618058,-1.0606297,-2.414834,-2.2557404,-1.3878666,-1.4343196,7.0282063,11.172548,-2.7515254,-0.3793988,1.9008144,-0.93305427,-0.44874105,-4.1929245,-1.6350762,0.1402227,-1.0113381,-2.586696,0.09492703,-2.0932596,1
7.0,7,-3.2621148,-1.059796,-2.4143422,-2.2553904,-1.3884584,-1.4349195,7.032131,11.171664,-2.7518857,-0.38009492,1.9002539,-0.9336207,-0.44842377,-4.1931305,-1.6353372,0.14067838,-1.0114266,-2.5872185,0.09476109,-2.0942748,1
7.0,7,-3.2619388,-1.0633199,-2.4146137,-2.2547193,-1.3828382,-1.4274951,7.023063,11.177999,-2.7537136,-0.3849973,1.9008932,-0.9284705,-0.45283213,-4.1893015,-1.636956,0.13566546,-1.0086862,-2.5871975,0.09462199,-2.090033,1
7.0,7,-3.262941,-1.0617734,-2.413544,-2.2538097,-1.3848039,-1.4288306,7.032023,11.175719,-2.7548058,-0.38685077,1.8992821,-0.9296293,-0.45202243,-4.189926,-1.6380516,0.13704027,-1.0085777,-2.5882053,0.096439466,-2.0919902,1
7.0,7,-3.2624586,-1.0592821,-2.4143112,-2.2552671,-1.389389,-1.4359426,7.0344768,11.170775,-2.7520857,-0.3804157,1.9002181,-0.93395644,-0.44799355,-4.1935587,-1.6354069,0.14114398,-1.0110855,-2.587143,0.09514007,-2.0948956,1
7.0,7,-3.261992,-1.0601479,-2.4146264,-2.2555974,-1.3883747,-1.4348941,7.0303664,11.17192,-2.7516503,-0.37961718,1.9005849,-0.9334251,-0.44844633,-4.1931653,-1.635162,0.14056282,-1.011353,-2.586878,0.09488857,-2.0938642,1
18.0,18,-2.546248,-2.0402713,-2.8819706,-3.006283,-0.89096224,-0.3089021,-4.0407634,2.4045308,1.4988374,-0.6904164,0.06830486,0.33027184,-1.9565977,-0.8043329,-0.87430114,0.5405261,0.02056469,-2.23299,11.348699,4.1400075,1
18.0,18,-2.5455222,-2.0406878,-2.8837712,-3.0067139,-0.8900274,-0.3097953,-4.041531,2.4064517,1.4955827,-0.69013804,0.070054404,0.33186442,-1.9586337,-0.80323035,-0.874552,0.53827405,0.0239648,-2.2319572,11.346874,4.1442676,1
18.0,18,-2.5418046,-2.0375328,-2.8751533,-3.011998,-0.8869587,-0.3060057,-4.046213,2.3969676,1.4949466,-0.70008534,0.0717716,0.32609552,-1.9453504,-0.8045306,-0.8674609,0.5514147,0.009234302,-2.2321942,11.346645,4.117868,1
18.0,18,-2.5429304,-2.0395577,-2.8822305,-3.0100033,-0.8886353,-0.31002688,-4.0454865,2.4054718,1.4937668,-0.6952965,0.073701605,0.33020994,-1.9529431,-0.8033747,-0.8707124,0.5408024,0.020582154,-2.2310362,11.343517,4.135774,1
18.0,18,-2.5455565,-2.0404725,-2.8828452,-3.0068195,-0.8902284,-0.30939922,-4.0415382,2.4054663,1.496495,-0.69058853,0.069582656,0.33115664,-1.9574558,-0.80354273,-0.8741943,0.5393708,0.02245976,-2.2321844,11.347426,4.1421013,1
18.0,18,-2.5458534,-2.0403564,-2.8821495,-3.006526,-0.8905045,-0.30897778,-4.041204,2.4045281,1.4977131,-0.69051594,0.06871985,0.3306619,-1.9569741,-0.8038144,-0.87425846,0.540164,0.021321446,-2.2325556,11.348309,4.1409745,1
13.0,13,-0.3625925,-2.338005,-1.9327209,-0.7290426,-1.3337312,-1.8202692,-0.66782314,-3.1905377,-2.5901208,2.4401283,0.620422,-3.83402,9.083714,9.977751,-0.17981592,-0.8195326,-2.7561128,0.00044185668,-1.3269031,-2.1829553,1
13.0,13,-0.36260453,-2.338019,-1.9326934,-0.72904336,-1.3337125,-1.8202327,-0.6678243,-3.1905265,-2.5900853,2.4400187,0.6203981,-3.8340404,9.083772,9.977771,-0.17981362,-0.8195508,-2.7561576,0.00046234578,-1.3268651,-2.1829493,1
13.0,13,-0.36252746,-2.3378973,-1.9329991,-0.7292336,-1.3338417,-1.8205743,-0.66783684,-3.1906264,-2.5904515,2.4415832,0.62070423,-3.8340478,9.082953,9.977398,-0.17975187,-0.8192412,-2.755761,0.00033588707,-1.3273368,-2.1830487,1
13.0,13,-0.3625576,-2.33803,-1.932558,-0.7289987,-1.3335797,-1.8200574,-0.66784,-3.1905055,-2.5901077,2.439661,0.6204663,-3.8341637,9.08388,9.977853,-0.17982605,-0.8195694,-2.756361,0.00058106333,-1.326949,-2.1828823,1
13.0,13,-0.36259982,-2.3380058,-1.9327343,-0.7290698,-1.3337308,-1.8202705,-0.66782784,-3.1905367,-2.590124,2.4402058,0.62041986,-3.8340244,9.083663,9.977745,-0.17980671,-0.81952196,-2.7560978,0.0004394427,-1.32691,-2.1829603,1
13.0,13,-0.36260846,-2.338027,-1.9327178,-0.72909284,-1.3336995,-1.8202178,-0.66784555,-3.1905305,-2.5901053,2.4401317,0.62040097,-3.8340154,9.08365,9.977812,-0.17980468,-0.8195484,-2.756112,0.00045653433,-1.3268924,-2.1829367,1
17.0,17,-0.52588797,-1.3088818,0.40871263,-2.6181843,4.0226803,1.2335929,-1.9974625,-2.9915318,-1.7291521,-1.034174,-0.622523,1.3986536,-0.8940983,0.8745696,-1.6704235,-1.4431021,2.8584821,12.059498,-3.2441003,0.357176,1
17.0,17,-0.5259044,-1.308826,0.40869582,-2.6181812,4.022558,1.2334844,-1.9974697,-2.9916105,-1.7291417,-1.0342013,-0.62243974,1.3987164,-0.89408165,0.8746122,-1.6704502,-1.4430609,2.8584735,12.059565,-3.2440748,0.357138,1
17.0,17,-0.5259594,-1.3085316,0.40869528,-2.6181223,4.021982,1.2330502,-1.9974754,-2.9919257,-1.7290788,-1.0343577,-0.6221516,1.3991678,-0.89407796,0.87469685,-1.6705835,-1.4430147,2.8586528,12.059896,-3.2440174,0.3568468,1
17.0,17,-0.52612436,-1.3083673,0.4082293,-2.6180952,4.0221066,1.232729,-1.9976857,-2.9925425,-1.7292749,-1.0347718,-0.62139285,1.3992715,-0.89403486,0.8758284,-1.6708896,-1.442323,2.8575816,12.059763,-3.2438302,0.35677195,1
17.0,17,-0.5258722,-1.3088908,0.40873054,-2.618193,4.0226536,1.2335799,-1.9974506,-2.9915042,-1.729135,-1.034139,-0.6225416,1.3986298,-0.89409304,0.8744989,-1.670406,-1.4431295,2.858533,12.059513,-3.2441099,0.3572218,1
17.0,17,-0.5259308,-1.3088144,0.4086609,-2.6181614,4.02262,1.2335293,-1.9974918,-2.9916685,-1.729179,-1.0342556,-0.62240773,1.3987479,-0.89410424,0.87474155,-1.670474,-1.442999,2.8583915,12.059535,-3.2440672,0.35704413,1
3.0,3,-1.1310883,1.0945139,1.0122266,11.547526,1.6200436,-0.6433455,0.4180769,-1.9929886,-3.488382,-2.1924665,-1.0775422,0.011117561,-0.31066403,1.3459308,-2.7952385,-1.2416651,-0.48513347,-1.5647095,-1.6312605,-1.3044705,1
3.0,3,-1.1310881,1.0945151,1.0122255,11.547527,1.6200416,-0.64334846,0.41807553,-1.9929878,-3.488382,-2.192466,-1.0775368,0.011116097,-0.31066194,1.3459334,-2.7952387,-1.2416636,-0.4851359,-1.5647094,-1.6312629,-1.304469,1
3.0,3,-1.1310825,1.0945176,1.0122416,11.547519,1.620038,-0.6433545,0.4180765,-1.9929832,-3.4883864,-2.1924675,-1.0775295,0.01110811,-0.3106559,1.3459436,-2.7952428,-1.2416631,-0.48514664,-1.5647085,-1.6312757,-1.3044657,1
3.0,3,-1.131083,1.0945156,1.0122269,11.547527,1.6200364,-0.64335716,0.41806915,-1.9929858,-3.4883869,-2.192467,-1.077518,0.011110462,-0.31065434,1.3459433,-2.7952402,-1.2416629,-0.48514533,-1.5647094,-1.6312771,-1.3044616,1
3.0,3,-1.1310863,1.0945143,1.0122254,11.5475235,1.6200422,-0.6433493,0.41807386,-1.992988,-3.488382,-2.1924667,-1.0775343,0.011115514,-0.31066117,1.3459343,-2.7952392,-1.2416649,-0.48513597,-1.564708,-1.6312654,-1.3044673,1
3.0,3,-1.1310885,1.0945133,1.0122209,11.547526,1.620042,-0.64334726,0.41807303,-1.9929893,-3.4883816,-2.1924658,-1.0775356,0.011120142,-0.31066367,1.345932,-2.7952387,-1.2416661,-0.48513192,-1.5647081,-1.631263,-1.3044682,1
2.0,2,-0.45735645,0.5766081,11.180569,0.15306395,0.30139732,1.0534403,0.59167606,-1.1318896,-0.8391776,-1.0259019,-3.1387918,-0.764274,-0.93138677,0.42539513,-0.7706688,1.2496206,-2.2674525,2.5106955,-2.333304,-3.1354537,1
2.0,2,-0.45735297,0.5766111,11.180571,0.15307656,0.30139583,1.0534376,0.5916763,-1.131888,-0.8391863,-1.0259075,-3.1387908,-0.76427406,-0.93138576,0.42540014,-0.770671,1.2496186,-2.2674537,2.5106933,-2.3333046,-3.1354494,1
2.0,2,-0.45731345,0.57664317,11.180595,0.15312108,0.30139655,1.0534383,0.59170073,-1.1318729,-0.8392381,-1.0259149,-3.1387932,-0.76426274,-0.93142027,0.42542005,-0.7707042,1.2496179,-2.2674706,2.5106559,-2.3333242,-3.1354234,1
2.0,2,-0.4573406,0.57662356,11.180578,0.1530905,0.30139452,1.0534338,0.5916788,-1.1318864,-0.8392063,-1.0259129,-3.138791,-0.76426804,-0.931395,0.42541015,-0.770678,1.2496138,-2.2674532,2.5106905,-2.333312,-3.1354413,1
2.0,2,-0.4573557,0.57661074,11.180565,0.15308058,0.30139187,1.0534321,0.5916695,-1.131891,-0.8391897,-1.0259126,-3.1387887,-0.76427454,-0.931379,0.42540348,-0.7706667,1.2496156,-2.2674491,2.510701,-2.3333023,-3.13545,1
2.0,2,-0.45735615,0.5766095,11.180567,0.15307459,0.30139357,1.0534352,0.5916713,-1.1318904,-0.8391862,-1.0259093,-3.1387894,-0.7642742,-0.93138164,0.42540073,-0.77066755,1.2496182,-2.26745,2.5107,-2.333302,-3.1354516,1
2.0,2,-0.36549154,0.21831061,10.770918,0.5779953,1.7619133,-0.65681106,1.4907341,-0.54191643,0.38536847,1.8007487,-3.9288573,-1.6482927,1.1015308,0.029039055,-2.0880501,-1.9346683,-2.1384676,1.9966489,-2.7048926,-2.4145088,1
2.0,2,-0.3654907,0.21831271,10.770914,0.57799673,1.7619158,-0.6568122,1.4907359,-0.54191667,0.38536698,1.8007503,-3.928859,-1.6482929,1.101529,0.02903948,-2.0880506,-1.9346703,-2.1384668,1.9966487,-2.704896,-2.414508,1
2.0,2,-0.3654796,0.21832131,10.770912,0.5779954,1.761921,-0.65681547,1.4907415,-0.54191625,0.3853364,1.8007512,-3.9288535,-1.6482918,1.1015241,0.029044434,-2.0880506,-1.9346673,-2.1384635,1.9966601,-2.7049098,-2.414505,1
2.0,2,-0.3654794,0.21832892,10.770891,0.57801366,1.7619449,-0.6568305,1.4907544,-0.5419143,0.38535142,1.8007648,-3.9288619,-1.6483052,1.1015314,0.029037125,-2.0880535,-1.9346933,-2.1384628,1.9966415,-2.7049222,-2.4145005,1
2.0,2,-0.36549103,0.21831183,10.770916,0.5779962,1.7619125,-0.6568097,1.4907327,-0.5419159,0.3853658,1.8007442,-3.9288568,-1.6482925,1.1015294,0.029040337,-2.0880501,-1.9346669,-2.138468,1.9966486,-2.7048907,-2.4145098,1
2.0,2,-0.36549047,0.21831286,10.770916,0.57799256,1.7619131,-0.65681124,1.4907337,-0.5419165,0.38536876,1.8007516,-3.9288583,-1.6482921,1.1015279,0.029039696,-2.08805,-1.9346678,-2.1384668,1.9966494,-2.704895,-2.4145095,1
14.0,14,-3.0047665,-0.5889893,-3.7504532,-2.2786813,1.4786675,1.155983,-1.8859944,0.2594602,-0.96955174,0.8351268,0.92037636,-2.3395138,-0.81262577,-1.1832217,11.495835,2.408214,-1.654506,-0.123504005,-3.6214461,-3.0179262,1
14.0,14,-3.0047631,-0.5889879,-3.7504475,-2.2786894,1.4786758,1.1559874,-1.8859847,0.2594598,-0.96954566,0.8351267,0.920356,-2.339516,-0.81262654,-1.183241,11.495843,2.408221,-1.6545099,-0.12350168,-3.6214447,-3.0179234,1
14.0,14,-3.0047326,-0.5889348,-3.750398,-2.2786722,1.4786887,1.1559436,-1.8859421,0.25948837,-0.9695961,0.8352413,0.9202794,-2.3395343,-0.8126362,-1.1832554,11.4957905,2.4080648,-1.6544304,-0.12345644,-3.6214867,-3.0179148,1
14.0,14,-3.00474,-0.58898294,-3.7504168,-2.2787378,1.4786775,1.1559695,-1.8859303,0.25946602,-0.9695098,0.83519065,0.9202904,-2.3395104,-0.8126127,-1.1833546,11.495863,2.4082007,-1.6545019,-0.12347112,-3.6214504,-3.0178957,1
14.0,14,-3.0047624,-0.5889821,-3.7504451,-2.2786808,1.4786781,1.1559855,-1.8859859,0.25946292,-0.969557,0.83513033,0.9203563,-2.3395197,-0.81262976,-1.1832296,11.495835,2.4082015,-1.6545011,-0.12349867,-3.6214483,-3.0179253,1
14.0,14,-3.0047588,-0.5889848,-3.7504401,-2.278699,1.4786867,1.155995,-1.8859742,0.25946122,-0.9695385,0.8351291,0.9203291,-2.3395157,-0.81262755,-1.183264,11.495851,2.4082227,-1.6545086,-0.12349791,-3.6214416,-3.0179205,1
8.0,8,-1.4787785,-2.0367918,0.18638109,-0.52402043,-2.789727,-0.7635832,-3.2446792,-0.85248,12.9316635,1.7980323,-2.0479612,-2.5297964,0.69404393,-1.7086519,-2.0373337,-3.3751187,0.27473682,-2.4818232,3.9833345,4.7504344,1
8.0,8,-1.4787878,-2.0367894,0.18637979,-0.5240256,-2.7897248,-0.76358426,-3.2446792,-0.85248184,12.931661,1.7980298,-2.0479686,-2.52979,0.6940381,-1.7086544,-2.0373375,-3.3751056,0.27473342,-2.4818254,3.983364,4.7504334,1
8.0,8,-1.4786083,-2.0368285,0.18640602,-0.52401066,-2.7897112,-0.76356715,-3.244659,-0.85251415,12.931693,1.7982306,-2.0479312,-2.5298915,0.6939511,-1.7086332,-2.0373373,-3.3752508,0.27480435,-2.481786,3.9830332,4.7507253,1
8.0,8,-1.478698,-2.0367596,0.18635505,-0.52398,-2.7896721,-0.7636107,-3.2446299,-0.85251683,12.93171,1.7979703,-2.0478778,-2.5298028,0.69402224,-1.7087014,-2.0373063,-3.37519,0.27480054,-2.4817731,3.9830687,4.750458,1
8.0,8,-1.4787664,-2.0368028,0.1863867,-0.5240291,-2.7897325,-0.76357555,-3.2446842,-0.85247976,12.931662,1.7980806,-2.047974,-2.529808,0.6940277,-1.7086418,-2.0373397,-3.375126,0.27473754,-2.481827,3.9833353,4.7504807,1
8.0,8,-1.4787831,-2.0367863,0.18638077,-0.5240218,-2.789724,-0.76358545,-3.2446785,-0.8524795,12.931665,1.7980186,-2.0479603,-2.5297897,0.6940504,-1.708656,-2.037332,-3.3751156,0.27473575,-2.4818213,3.9833345,4.750415,1
14.0,14,-0.7600771,2.530013,-3.4325397,-5.0013204,-0.5061537,-1.9768016,0.36845657,-2.5839777,-0.6172773,-0.11903649,-1.0249907,-3.1762006,-2.4094505,-4.913227,8.41674,7.369702,-3.017434,-0.15254238,3.3386176,-1.3480844,1
14.0,14,-0.7600339,2.5299459,-3.432369,-5.0014443,-0.5061264,-1.9767194,0.36868587,-2.583753,-0.6173823,-0.11900139,-1.0250585,-3.176265,-2.409441,-4.913341,8.41674,7.369681,-3.01757,-0.1525949,3.338532,-1.3480396,1
14.0,14,-0.75948244,2.5304413,-3.4320376,-5.0016584,-0.50590384,-1.9764457,0.36903659,-2.5835834,-0.61803716,-0.119266056,-1.0252042,-3.1763186,-2.4095945,-4.9135194,8.417102,7.3694005,-3.0176497,-0.1522026,3.33756,-1.3483173,1
14.0,14,-0.75952387,2.530567,-3.4323895,-5.00144,-0.5059864,-1.9766804,0.36866707,-2.5839307,-0.6178705,-0.11929164,-1.0250577,-3.1762404,-2.4096453,-4.913282,8.417074,7.3693933,-3.0174015,-0.1522223,3.3378015,-1.34824,1
14.0,14,-0.7600555,2.529924,-3.4323742,-5.0014405,-0.5061371,-1.9767307,0.36868048,-2.5837517,-0.6173585,-0.11898602,-1.0250541,-3.1762652,-2.409436,-4.9133425,8.41672,7.3696895,-3.0175714,-0.15261135,3.3385692,-1.3480257,1
14.0,14,-0.76006854,2.5299015,-3.4323466,-5.001446,-0.5061316,-1.9767075,0.3686786,-2.583757,-0.6173462,-0.1189829,-1.0250642,-3.1762629,-2.4094226,-4.9133563,8.416711,7.3697186,-3.01759,-0.152592,3.3385718,-1.3480474,1
11.0,16,-2.2559295,0.08218159,-3.1633382,1.4415796,-2.9323032,-4.10247,-0.013795383,1.9407462,3.1222572,-1.5677556,0.11867485,3.407538,5.121437,-4.6328926,-1.8699118,-4.67796,7.697844,0.3550455,-0.056972906,-1.6485231,0
11.0,16,-2.2557528,0.08199615,-3.1630952,1.4409727,-2.9320807,-4.1030226,-0.013066344,1.941088,3.1213713,-1.5676489,0.11872465,3.40705,5.122464,-4.63302,-1.8698144,-4.6779757,7.6977587,0.35589004,-0.05739844,-1.6485314,0
11.0,16,-2.255098,0.080916405,-3.161571,1.4384867,-2.9319897,-4.106206,-0.009061597,1.943645,3.1180544,-1.5667893,0.1189828,3.4015985,5.130282,-4.6334715,-1.8685443,-4.6774635,7.6942573,0.35786772,-0.05890455,-1.649504,0
11.0,16,-2.2524161,0.075676605,-3.1533895,1.4285802,-2.9287481,-4.1206393,0.012772713,1.9560418,3.0959957,-1.5647484,0.12060677,3.3837106,5.1702237,-4.6341267,-1.866746,-4.674046,7.6740074,0.36940467,-0.06812434,-1.6558462,0
11.0,16,-2.2556756,0.08184226,-3.1628919,1.4405985,-2.9320195,-4.103422,-0.012481175,1.9415107,3.1206362,-1.5674925,0.11881868,3.4066327,5.1233797,-4.6330533,-1.8696789,-4.6779194,7.697483,0.3563185,-0.057818353,-1.6487333,0
11.0,16,-2.2556,0.08163281,-3.162547,1.44035,-2.9319527,-4.1041136,-0.011459269,1.9420135,3.119828,-1.567507,0.11889248,3.4056034,5.1255116,-4.63305,-1.8696517,-4.677673,7.6960907,0.35656172,-0.057976156,-1.6490589,0
16.0,16,-1.5724103,-0.73871225,-2.6218052,-1.3746656,-2.748716,-2.2457318,0.6692491,0.7818276,-0.12619625,0.0364277,1.0580138,3.2848475,-2.0001786,-2.5760455,-0.60770625,-4.353931,13.295729,3.9695144,-1.1782722,-0.48838273,1
16.0,16,-1.5713215,-0.738834,-2.620427,-1.3727303,-2.7479935,-2.2424698,0.6670839,0.78415745,-0.12604168,0.0380032,1.0540028,3.283425,-1.9993778,-2.576884,-0.6065077,-4.354195,13.295455,3.9651945,-1.1792545,-0.4902505,1
16.0,16,-1.5700413,-0.7390358,-2.6190808,-1.3697808,-2.7473054,-2.2380915,0.66402364,0.7883599,-0.12531063,0.04005324,1.0489444,3.2807379,-1.9985667,-2.5784602,-0.60437775,-4.354211,13.294968,3.9569557,-1.180171,-0.4931065,1
16.0,16,-1.5681124,-0.7395693,-2.6145046,-1.3678735,-2.74511,-2.231453,0.66243523,0.7874595,-0.12773544,0.042214416,1.044777,3.2791913,-1.9992986,-2.577145,-0.6032761,-4.3535743,13.294899,3.959352,-1.1861057,-0.4976441,1
16.0,16,-1.5723422,-0.7387935,-2.6216345,-1.3746107,-2.748617,-2.2454891,0.6690172,0.7816887,-0.12623975,0.036555625,1.0580124,3.2848525,-2.0002222,-2.5759432,-0.6076545,-4.3538504,13.295739,3.9697642,-1.1786747,-0.48860362,1
16.0,16,-1.5716871,-0.738745,-2.6207976,-1.373577,-2.7482007,-2.24361,0.6681229,0.7830041,-0.12632157,0.037344843,1.0555034,3.2839906,-1.9997724,-2.5764341,-0.6070055,-4.354086,13.295572,3.9673393,-1.1789523,-0.4895575,1
3.0,3,-2.1615252,-0.24750187,-1.7675933,11.772665,0.9657583,-1.1117865,-2.0176404,-2.5709007,-2.4070442,-1.9626532,1.9428837,2.6396916,-0.49509498,0.33865297,-0.48037657,-1.4448943,-0.10626604,-1.2359047,-2.5771172,-1.0008925,1
3.0,3,-2.1614006,-0.24733184,-1.7674716,11.7728,0.9657503,-1.1116741,-2.017656,-2.5709631,-2.4070446,-1.9626466,1.942392,2.6394656,-0.49502283,0.33873433,-0.48032483,-1.4448762,-0.10625462,-1.2359964,-2.5770006,-1.0009016,1
3.0,3,-2.1607587,-0.2464493,-1.7666466,11.773483,0.96580505,-1.1111408,-2.0176692,-2.5712304,-2.407116,-1.962586,1.9397515,2.6383533,-0.49458954,0.33919817,-0.48005155,-1.4447681,-0.10638745,-1.2364823,-2.576479,-1.0009686,1
3.0,3,-2.1602538,-0.24582939,-1.765779,11.773939,0.9659906,-1.1108594,-2.017536,-2.5713425,-2.4072728,-1.9625368,1.9378659,2.6374733,-0.49424675,0.3395599,-0.4799035,-1.4446464,-0.106715575,-1.2368367,-2.5762513,-1.0009843,1
3.0,3,-2.1613955,-0.24733047,-1.7674439,11.772797,0.9657639,-1.1116811,-2.0176432,-2.5709572,-2.4070547,-1.9626459,1.9423851,2.6394553,-0.49501863,0.33873862,-0.4803288,-1.4448736,-0.10627578,-1.235998,-2.5770118,-1.0008991,1
3.0,3,-2.1612344,-0.24713998,-1.7671515,11.772933,0.9658341,-1.1116029,-2.0175824,-2.5709858,-2.407117,-1.9626354,1.941817,2.639166,-0.4949278,0.33884525,-0.48029608,-1.4448272,-0.10638037,-1.2361013,-2.5769536,-1.0008978,1
0.0,0,11.30626,6.0066166,2.7172644,-1.9402885,0.40496248,-1.7038492,-0.20205954,-2.3271632,-2.739634,1.1758868,-2.4255147,-3.9322927,-0.55387115,-1.0014176,-2.132422,-0.95232195,-2.063217,-1.1472284,-4.3214507,1.0716486,1
0.0,0,11.306259,6.0066204,2.7172675,-1.94029,0.40496206,-1.703849,-0.20205757,-2.3271608,-2.7396352,1.1758857,-2.4255161,-3.9322941,-0.5538715,-1.0014191,-2.1324196,-0.9523208,-2.0632176,-1.1472279,-4.3214526,1.0716438,1
0.0,0,11.3062525,6.006518,2.7172766,-1.9403563,0.40499282,-1.7038488,-0.20211181,-2.3271646,-2.7396092,1.1759696,-2.4254737,-3.9323137,-0.55383825,-1.0014192,-2.132417,-0.9522984,-2.0632234,-1.147205,-4.321454,1.071689,1
0.0,0,11.306246,6.00646,2.7172794,-1.9404005,0.4050076,-1.7038532,-0.20214069,-2.3271656,-2.7395957,1.1760207,-2.4254465,-3.9323304,-0.55381584,-1.0014246,-2.1324103,-0.9522785,-2.0632288,-1.147192,-4.321451,1.0717127,1
0.0,0,11.30626,6.0066237,2.7172656,-1.9402837,0.404961,-1.7038468,-0.2020556,-2.3271618,-2.7396355,1.1758814,-2.4255176,-3.9322913,-0.55387765,-1.0014176,-2.1324205,-0.95232064,-2.0632179,-1.1472315,-4.3214517,1.0716445,1
0.0,0,11.306258,6.0066214,2.7172682,-1.940286,0.4049598,-1.7038479,-0.20205444,-2.327161,-2.739634,1.1758841,-2.4255176,-3.9322934,-0.5538728,-1.0014162,-2.1324205,-0.9523204,-2.0632203,-1.1472306,-4.3214536,1.0716426,1
3.0,3,-2.2603505,1.1484689,-2.1624255,11.374765,-0.013194561,-0.8151377,-1.1615981,-2.94756,-3.1387615,-0.99378335,-0.97627854,4.660683,-1.2063392,0.22405742,-0.7992986,0.11115003,-0.4604966,-1.8151625,-0.4216364,-1.9056352,1
3.0,3,-2.2599657,1.1483223,-2.1620991,11.375673,-0.013056964,-0.81516933,-1.1618109,-2.9476056,-3.1382782,-0.9940663,-0.976189,4.6593637,-1.2050543,0.22463445,-0.79935664,0.10992114,-0.4604088,-1.8151857,-0.42256874,-1.9053041,1
3.0,3,-2.2576334,1.1465168,-2.159704,11.381761,-0.01169394,-0.81507295,-1.1632105,-2.9476163,-3.1346605,-0.99525315,-0.9756395,4.6516066,-1.1963358,0.22874843,-0.79850125,0.10028382,-0.45946026,-1.815437,-0.43058604,-1.903129,1
3.0,3,-2.2561269,1.1448622,-2.157947,11.386143,-0.010542914,-0.814862,-1.164342,-2.9474697,-3.131844,-0.9959189,-0.9751781,4.6465716,-1.1900382,0.23177625,-0.7974223,0.0927183,-0.45853448,-1.8155754,-0.43700135,-1.9015791,1
3.0,3,-2.2599838,1.1482843,-2.1620872,11.375674,-0.0130369365,-0.8151524,-1.1618167,-2.9475913,-3.1382601,-0.99404603,-0.976196,4.659408,-1.2050531,0.22463362,-0.7992991,0.109877646,-0.46039188,-1.8151889,-0.4226304,-1.9053085,1
3.0,3,-2.2597287,1.1480931,-2.161807,11.376321,-0.0128967315,-0.8151375,-1.1619501,-2.9476,-3.137881,-0.9941725,-0.97619545,4.658521,-1.2041355,0.22504379,-0.79918253,0.10893363,-0.46031278,-1.8152443,-0.4234385,-1.9050773,1
15.0,4,1.1286632,-2.0622265,0.4999597,-1.3489462,10.379897,8.92985,0.2970828,-3.0552971,-1.1731915,-2.9884899,-2.5799,-3.7768188,-2.16596,-0.108957514,2.5139909,4.189561,-5.323893,-1.4805919,-2.4591193,-2.4952338,0
15.0,4,1.1286589,-2.0622275,0.49995673,-1.3489383,10.379893,8.929854,0.29709724,-3.05529,-1.173198,-2.9884963,-2.5798993,-3.776813,-2.1659594,-0.108950466,2.5139723,4.189547,-5.323894,-1.4805905,-2.4591093,-2.495231,0
15.0,4,1.1286265,-2.0624344,0.50018966,-1.3489354,10.379637,8.930874,0.29659787,-3.0548198,-1.1728367,-2.9884267,-2.5798998,-3.7764037,-2.16622,-0.108856,2.5138767,4.1885843,-5.32369,-1.4805801,-2.4592965,-2.495179,0
15.0,4,1.1285347,-2.0626092,0.50033957,-1.3488454,10.379395,8.931749,0.2963749,-3.0543525,-1.1726705,-2.9884496,-2.5799031,-3.7760339,-2.1664035,-0.108728446,2.5136878,4.187733,-5.3235555,-1.4805866,-2.459356,-2.4951336,0
15.0,4,1.1286693,-2.0622127,0.49994594,-1.3489505,10.379916,8.929786,0.2971047,-3.0553296,-1.1732085,-2.98849,-2.5799,-3.7768457,-2.1659455,-0.108966194,2.5140014,4.1896224,-5.3239026,-1.4805914,-2.4591117,-2.495238,0
