true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
4.0,15,-0.6772896,-2.410125,-3.257533,-3.1442902,-0.695343,1.9601551,2.8240526,-0.016194507,-2.461804,-1.3704236,3.6772947,-2.2089453,-4.4824734,-1.0151808,0.57372177,8.508641,2.5558026,-2.0291336,-2.994417,-1.7162629,0
4.0,15,-0.6577766,-2.4144306,-3.2697313,-3.136411,-0.6846883,1.9518193,2.8171701,-0.049513906,-2.458006,-1.3659754,3.664894,-2.2030938,-4.476073,-1.0255027,0.5876595,8.523339,2.5563605,-2.035133,-3.0016801,-1.6996257,0
5.0,4,2.2827034,-2.9430308,-1.487324,-2.9391308,10.511161,8.251828,-3.1586208,0.69556606,-1.7318592,-0.014398804,-1.6418905,-0.13664402,-0.75423974,-4.1072564,3.124779,2.234933,-2.4650917,-1.1753772,-4.9174414,-2.4980645,0
5.0,4,2.2829347,-2.9433424,-1.4872137,-2.9394364,10.511508,8.250783,-3.158846,0.6955496,-1.731781,-0.014185777,-1.6416479,-0.13658239,-0.75405383,-4.1070466,3.1246617,2.235108,-2.4651003,-1.1754134,-4.9175634,-2.4979682,0
5.0,4,2.2859733,-2.948138,-1.4843807,-2.9433203,10.518529,8.236135,-3.1567528,0.6895616,-1.7295539,-0.011352053,-1.6408584,-0.13367565,-0.75152576,-4.101249,3.113782,2.2389712,-2.46292,-1.1766707,-4.918064,-2.4937813,0
5.0,4,2.2840972,-2.9469764,-1.4838086,-2.9411397,10.516435,8.242818,-3.1543458,0.6915357,-1.7289505,-0.012036672,-1.6423354,-0.13362916,-0.7520497,-4.102356,3.1122777,2.2350283,-2.4629796,-1.1762527,-4.91726,-2.494588,0
5.0,4,2.2833102,-2.9438357,-1.4869646,-2.9399977,10.512044,8.249101,-3.1592128,0.6954162,-1.7316549,-0.013799122,-1.6413299,-0.13645716,-0.7537685,-4.1066723,3.1243777,2.2355287,-2.4650722,-1.1754849,-4.9177322,-2.4977562,0
5.0,4,2.2826545,-2.942848,-1.4873693,-2.939024,10.511018,8.25234,-3.1584966,0.6949543,-1.73188,-0.014455488,-1.6421217,-0.13658406,-0.75436205,-4.1072173,3.1245785,2.2351358,-2.4649067,-1.1753405,-4.9173155,-2.497873,0
15.0,15,2.517584,-2.471841,-1.3049723,-2.322269,3.6097584,0.80326176,-1.9332439,-1.5636272,1.3923721,-1.3191212,-2.2382,-1.1951698,-3.4890609,-2.8503,-0.12632635,11.34191,-0.96239406,-1.8437824,-2.582661,-0.7005161,1
15.0,15,2.5173945,-2.4728293,-1.3052465,-2.3234773,3.616474,0.8066824,-1.9341741,-1.564934,1.3918316,-1.3198878,-2.2365475,-1.1943538,-3.4876745,-2.8497713,-0.12654415,11.340164,-0.96347135,-1.8429013,-2.5876107,-0.7013085,1
15.0,15,2.5099037,-2.4677458,-1.3093802,-2.3137634,3.6111944,0.8049175,-1.932469,-1.5615748,1.3882238,-1.3185678,-2.2425344,-1.1948979,-3.4874847,-2.8449428,-0.12378516,11.350282,-0.9632785,-1.8490887,-2.5895615,-0.7059966,1
15.0,15,2.504753,-2.4620655,-1.310725,-2.3068974,3.5973678,0.80147725,-1.931871,-1.558538,1.3854408,-1.3171561,-2.2477696,-1.1960489,-3.4901214,-2.843962,-0.1184093,11.360707,-0.9616354,-1.8517511,-2.5854318,-0.7091514,1
15.0,15,2.5177233,-2.4733539,-1.305193,-2.3239684,3.6171377,0.8065525,-1.9341232,-1.5650344,1.392143,-1.3198689,-2.236223,-1.194331,-3.4874365,-2.849797,-0.12708846,11.339402,-0.963524,-1.8429031,-2.587444,-0.70080155,1
15.0,15,2.5179641,-2.472132,-1.3049403,-2.3226352,3.609823,0.8030923,-1.9332792,-1.5636483,1.3927746,-1.3190297,-2.2380908,-1.1952674,-3.488942,-2.850326,-0.12650135,11.341494,-0.96238524,-1.8438768,-2.5826678,-0.7001454,1
1.0,1,2.8386595,12.404823,-2.2392898,1.9614258,-3.8939388,-0.12105982,-1.6073134,-2.651967,-4.20721,-3.3806672,2.0807855,0.6893906,0.74712557,1.5466834,-2.3195763,0.024710055,-1.8954732,-3.2142892,-0.524621,-4.5407877,1
1.0,1,2.8385491,12.404828,-2.2392387,1.961215,-3.8940036,-0.12107913,-1.6072985,-2.6520164,-4.207137,-3.3806305,2.0803783,0.6892637,0.74741113,1.5471054,-2.3197887,0.024854537,-1.8954465,-3.2143567,-0.52449614,-4.5406523,1
1.0,1,2.887647,12.417299,-2.249015,1.9468349,-3.8924086,-0.12569575,-1.6063064,-2.6594813,-4.202472,-3.3787959,2.0644274,0.6421314,0.73228955,1.5288037,-2.307882,0.038456794,-1.8888993,-3.2106004,-0.512809,-4.531448,1
1.0,1,2.8966904,12.418887,-2.2520483,1.9463029,-3.8915834,-0.12728702,-1.6062617,-2.661041,-4.2021537,-3.3787217,2.0637636,0.63632965,0.73006046,1.5239471,-2.3050935,0.03963506,-1.8881624,-3.2097917,-0.5119949,-4.530333,1
1.0,1,2.8394713,12.404766,-2.239549,1.9617696,-3.893823,-0.12134044,-1.6075462,-2.6522286,-4.207222,-3.3806849,2.080702,0.6893559,0.7474431,1.5459687,-2.3191867,0.02483308,-1.8954108,-3.2143693,-0.5248892,-4.540843,1
1.0,1,2.8381326,12.404811,-2.2392218,1.9612206,-3.8940954,-0.12111269,-1.6071283,-2.6519759,-4.2071157,-3.3806026,2.0801914,0.6894493,0.74760175,1.5476564,-2.3202472,0.024778362,-1.8954196,-3.2143617,-0.5243511,-4.540518,1
15.0,15,0.4018326,-2.1418502,-1.2143946,-3.0771716,3.428856,1.8049624,-0.43411177,3.0048993,-3.0290344,0.13105513,-2.3588467,-1.3332733,-3.2040682,-2.6117003,0.927099,11.214166,-1.3216023,-3.3049989,-1.3900169,-0.6515434,1
15.0,15,0.40183368,-2.1418624,-1.2143837,-3.0771832,3.4288685,1.8049663,-0.4340889,3.0048966,-3.029033,0.13106026,-2.3588412,-1.3332781,-3.2040768,-2.6117117,0.9270942,11.214152,-1.3216043,-3.305,-1.3899957,-0.65154123,1
15.0,15,0.40180025,-2.1418767,-1.2143239,-3.077169,3.429067,1.8049743,-0.4337809,3.0047953,-3.0290754,0.13106169,-2.3588343,-1.333279,-3.2041178,-2.6117043,0.9269701,11.214072,-1.3216689,-3.3050349,-1.389947,-0.6516277,1
15.0,15,0.4017959,-2.1417983,-1.2144102,-3.0770845,3.4289615,1.8049104,-0.43388504,3.0048006,-3.0290809,0.13107409,-2.3588746,-1.3332411,-3.204072,-2.6116314,0.9269654,11.214154,-1.321655,-3.30504,-1.390031,-0.6516404,1
15.0,15,0.40183553,-2.1418574,-1.2143857,-3.0771754,3.428858,1.8049629,-0.43410516,3.004902,-3.0290315,0.13106145,-2.3588443,-1.3332764,-3.2040718,-2.6117084,0.9271018,11.214161,-1.3216043,-3.3050013,-1.3900111,-0.651548,1
15.0,15,0.40183517,-2.141834,-1.2144119,-3.0771503,3.4288394,1.8049586,-0.43415612,3.0049114,-3.0290346,0.13104977,-2.3588572,-1.3332665,-3.2040513,-2.611688,0.92711914,11.214188,-1.3216043,-3.305001,-1.3900608,-0.6515585,1
18.0,18,-2.3274648,-0.83304065,-2.345897,-2.0138052,-2.875511,-2.4315698,0.71179825,-1.3818158,3.375373,0.92817146,-1.3865902,-1.9280387,-0.89241344,-0.7900593,-0.71606916,0.8512532,-1.7902731,-0.6337275,13.390371,3.5243967,1
18.0,18,-2.3274782,-0.83557826,-2.346275,-2.0130143,-2.875612,-2.433662,0.7150804,-1.3822633,3.3803167,0.93117493,-1.38768,-1.927055,-0.8960842,-0.79040545,-0.7171128,0.84782207,-1.7899315,-0.6312939,13.390131,3.5257618,1
18.0,18,-2.3962765,-0.5168774,-2.2050362,-2.7441864,-2.871793,-1.8191682,-0.11965327,-0.50711244,0.9407148,0.076773025,-0.7851692,-2.1277425,0.6974763,-0.14928488,-0.40277153,1.3933496,-1.629358,-0.5762376,13.224001,3.6917884,1
18.0,18,-2.3477976,-0.4928127,-2.3098133,-2.6322684,-2.7705045,-1.8420217,-0.03297077,-0.7478303,1.3298349,0.36337763,-0.94580185,-2.216286,0.49345788,-0.33628282,-0.51981395,1.4593891,-1.639324,-0.83148026,13.2914295,3.6970916,1
18.0,18,-2.3266451,-0.8420673,-2.3470604,-2.00901,-2.8739626,-2.4387736,0.72690904,-1.3913407,3.4008317,0.9344353,-1.3905435,-1.9280752,-0.9060807,-0.79301476,-0.7213873,0.8445907,-1.7911403,-0.6293985,13.383574,3.5209272,1
18.0,18,-2.3322306,-0.7882836,-2.341394,-2.0381231,-2.8842912,-2.3957639,0.640832,-1.3314726,3.238435,0.8874548,-1.3617605,-1.927627,-0.8123452,-0.7706224,-0.69320536,0.8799465,-1.781325,-0.6567181,13.422182,3.5456998,1
18.0,18,-2.1652064,-1.4464265,-1.5262535,-2.027269,-2.0106723,-2.0304744,-0.8924045,-1.5310194,4.46694,0.8568916,-0.9664986,-1.4613677,-1.7017733,-1.4159383,0.25684914,1.0864977,-2.4024768,-0.056376055,12.559978,0.3700487,1
18.0,18,-2.1678863,-1.4443285,-1.5233017,-2.0296862,-2.0124485,-2.027223,-0.8963521,-1.5258162,4.461619,0.85563445,-0.96435523,-1.4599915,-1.7008902,-1.4144301,0.25802812,1.0862784,-2.402328,-0.056621537,12.562468,0.36902606,1
18.0,18,-2.3944442,-1.164634,-1.1079534,-2.3697753,-2.1019464,-1.4601394,-1.4330498,-0.8924568,3.323853,0.4286366,-0.5314454,-1.4066311,-1.177214,-1.3674253,0.27005216,1.1121057,-2.2478597,-0.033236578,12.853121,0.43157852,1
18.0,18,-2.3021975,-1.3637985,-1.1711116,-2.295029,-1.9462857,-1.5638415,-1.4589885,-1.1414001,3.8651743,0.6657095,-0.71466994,-1.4190809,-1.3670557,-1.4941343,0.32247695,1.1609497,-2.3095195,-0.07467246,12.683408,0.2780974,1
18.0,18,-2.16319,-1.4511124,-1.5247146,-2.028167,-2.0065165,-2.031493,-0.8959,-1.534548,4.476303,0.8608037,-0.96810156,-1.4620731,-1.7030412,-1.4177933,0.25840172,1.087222,-2.4038944,-0.057050064,12.554032,0.36471152,1
18.0,18,-2.170176,-1.437083,-1.5137585,-2.0341957,-2.0091026,-2.0098119,-0.9201854,-1.5165861,4.4317575,0.8467368,-0.96062154,-1.4622391,-1.6783748,-1.4184994,0.25854525,1.101987,-2.3984034,-0.06860457,12.571453,0.3641641,1
6.0,6,-1.1945262,-0.20189446,-2.6676893,-0.117318235,-1.5128601,-2.2399893,12.223656,-0.012285858,-1.592699,-2.48427,2.3212702,-0.6499766,-2.1451895,0.4749118,-3.653115,-1.1819223,-1.1996944,-0.2501104,2.7958639,1.581142,1
6.0,6,-1.2029948,-0.20485014,-2.6372917,-0.099332236,-1.563379,-2.255027,12.210869,-0.0070694536,-1.5597568,-2.4822996,2.3031137,-0.6594012,-2.1470609,0.46961403,-3.657742,-1.1486942,-1.2167703,-0.24865969,2.8309402,1.515267,1
6.0,6,-1.2490839,-0.28350073,-2.440788,-0.02593007,-1.8121815,-2.40584,12.153231,0.097933024,-1.3185036,-2.4886422,2.1420639,-0.6757704,-2.118962,0.4905771,-3.7004452,-1.0448362,-1.3029727,-0.3232563,2.9872148,1.4097829,1
6.0,6,-1.271143,-0.32867703,-2.382857,0.029054262,-1.846544,-2.4320917,12.143791,0.1710678,-1.2189997,-2.497261,2.077965,-0.67102814,-2.0905106,0.47959125,-3.7036343,-1.0366067,-1.3653793,-0.361623,3.012441,1.2638656,1
6.0,6,-1.2069768,-0.20993185,-2.6241584,-0.09065517,-1.5799174,-2.262345,12.210173,0.006952882,-1.5415045,-2.481626,2.2912743,-0.66243535,-2.1468265,0.46847808,-3.661676,-1.1403067,-1.2253876,-0.25441533,2.8388226,1.4898609,1
6.0,6,-1.1965418,-0.2000162,-2.6617572,-0.11187341,-1.5308542,-2.242498,12.217731,-0.01804863,-1.585495,-2.483727,2.3168676,-0.6537721,-2.14742,0.47122902,-3.6545897,-1.1673065,-1.2011027,-0.24466275,2.810334,1.5608791,1
12.0,12,-0.55187947,-2.780939,-1.783871,-1.4023194,-1.0378317,-2.2236497,-2.4560857,-1.6794869,-0.5304851,-0.94016445,-1.9528366,-0.040736325,11.986921,2.7726798,-0.16795084,0.06277025,1.9573586,-0.8372318,-1.5523534,-1.0358422,1
12.0,12,-0.5501185,-2.7817638,-1.7831014,-1.4030145,-1.0377874,-2.2238574,-2.4561417,-1.6805676,-0.52799255,-0.9397491,-1.9535837,-0.04183247,11.986084,2.772308,-0.16993871,0.063344896,1.9582999,-0.83726305,-1.5532516,-1.0352772,1
12.0,12,-0.47056228,-2.9265354,-1.8066458,-1.4345279,-1.0114198,-2.2283072,-2.4975078,-1.7220027,-0.41916692,-0.9046255,-1.9468038,-0.060014717,11.877609,2.6079407,-0.13464668,0.13154909,2.1377532,-0.76534647,-1.626653,-1.0294626,1
12.0,12,-0.5099347,-2.9010348,-1.7998317,-1.469658,-1.0203396,-2.2407217,-2.4748268,-1.7553692,-0.47042316,-0.9214709,-1.9452691,-0.06305774,11.859301,2.7862604,-0.16585582,0.13284242,2.1562123,-0.7606435,-1.6455728,-1.0677973,1
12.0,12,-0.5505683,-2.7826111,-1.7851406,-1.3987471,-1.0372449,-2.2220342,-2.4580271,-1.6757226,-0.5290638,-0.939229,-1.9521531,-0.039654456,11.988826,2.7582564,-0.16290835,0.061987933,1.9563711,-0.8370129,-1.5501025,-1.0339195,1
12.0,12,-0.5552828,-2.783325,-1.7851046,-1.4110419,-1.0375991,-2.2265615,-2.4557145,-1.6860591,-0.5326732,-0.94145447,-1.950222,-0.041416563,11.979376,2.7951772,-0.17033917,0.067119,1.9640176,-0.8328953,-1.5604743,-1.0430974,1
9.0,9,1.8612814,-3.6482532,-2.204712,-2.6296654,-2.8479807,-2.8840425,0.23424627,1.4016283,1.4762841,9.184021,-2.4780557,-1.8743495,2.4243019,-1.4352256,-1.8058152,-0.36353457,1.0429877,-3.7336013,1.7948297,7.6259136,1
9.0,9,1.8597287,-3.6486857,-2.2054048,-2.6295772,-2.849368,-2.8844209,0.23527573,1.4004047,1.4788771,9.18356,-2.4797661,-1.8756455,2.425351,-1.4371669,-1.8063037,-0.36245647,1.0428423,-3.7324417,1.8000001,7.6261196,1
9.0,9,1.8688848,-3.6478717,-2.182087,-2.637259,-2.8405306,-2.8750682,0.21638809,1.3967459,1.4554931,9.205509,-2.4809551,-1.8821474,2.4370062,-1.4172193,-1.8037198,-0.3580896,1.034413,-3.7373772,1.779792,7.5850577,1
9.0,9,1.8779491,-3.6468842,-2.1694195,-2.6423056,-2.8329792,-2.8722124,0.20764588,1.3952894,1.4374424,9.208902,-2.4826448,-1.8866686,2.456846,-1.3930402,-1.8032153,-0.3593731,1.0303047,-3.7456844,1.7498454,7.568123,1
9.0,9,1.8613099,-3.6482933,-2.2055774,-2.627749,-2.8480904,-2.8841903,0.23374002,1.4017806,1.479543,9.189591,-2.4755833,-1.872655,2.4197748,-1.4391894,-1.8053937,-0.36493665,1.0439008,-3.7331154,1.7920374,7.6219254,1
9.0,9,1.861821,-3.6484706,-2.2017531,-2.6309268,-2.8478358,-2.882651,0.23096134,1.3999778,1.4747883,9.18638,-2.480818,-1.8766845,2.430675,-1.4335903,-1.8059309,-0.36135557,1.0413525,-3.7340555,1.7946013,7.6184998,1
17.0,17,-1.8085316,-1.303425,1.4935132,-1.479968,-1.7158601,-2.024724,-1.8415812,-2.833669,-0.7428141,-2.4638042,2.3823755,0.40442583,-1.8859677,2.5777056,1.6907407,0.24955714,-1.1157975,11.502088,-0.7853936,0.034191594,1
17.0,17,-1.8114662,-1.3033581,1.4966255,-1.4813836,-1.7173631,-2.0248034,-1.8420495,-2.8345437,-0.7434539,-2.4638448,2.3775523,0.40266606,-1.8838558,2.5885763,1.691078,0.24993622,-1.1173842,11.497849,-0.7832632,0.03241603,1
17.0,17,-1.8540614,-1.2993841,1.5514642,-1.5043089,-1.7634132,-2.0307226,-1.8363341,-2.8333302,-0.7512044,-2.4676592,2.3001459,0.36856422,-1.8599766,2.7356389,1.6762574,0.2493301,-1.106004,11.44661,-0.7287781,0.014809445,1
17.0,17,-1.8666637,-1.299886,1.5565553,-1.522932,-1.7638195,-2.0231104,-1.838424,-2.838968,-0.7596016,-2.4640827,2.271273,0.3423845,-1.8554053,2.8051398,1.6909711,0.25780967,-1.1154203,11.413102,-0.7284366,0.014065221,1
17.0,17,-1.8135395,-1.3033639,1.4985672,-1.4828773,-1.7188439,-2.024562,-1.8419122,-2.8345842,-0.7441492,-2.4637985,2.3735273,0.40059027,-1.8831398,2.5967724,1.6913283,0.25055757,-1.1171573,11.494615,-0.78184533,0.031165347,1
17.0,17,-1.8097806,-1.3033726,1.4949504,-1.4804066,-1.7163751,-2.0248141,-1.8419065,-2.8342123,-0.7430243,-2.4638405,2.3804638,0.40394816,-1.8849014,2.5822883,1.6909581,0.24967149,-1.1169626,11.500251,-0.78456146,0.033331886,1
2.0,2,-1.9559737,-0.24779972,12.49647,-0.7942613,-2.998214,0.57679003,-1.3567693,0.29858226,0.13019131,-0.26616153,-2.1077745,-0.39723137,1.4102526,4.095538,-2.1255598,-2.9228282,-0.6262295,-0.47106695,-0.18259636,-1.0425849,1
2.0,2,-1.9563382,-0.2480253,12.495013,-0.7955727,-2.9983058,0.57683665,-1.3569785,0.2978409,0.1284896,-0.26629782,-2.1082976,-0.39800933,1.4094111,4.099668,-2.1241393,-2.9221327,-0.6261471,-0.47171652,-0.18159315,-1.0417007,1
2.0,2,-1.979925,-0.21286917,12.451622,-0.7951804,-3.009239,0.57081777,-1.3547963,0.27029818,0.07760893,-0.29824293,-2.1174965,-0.3999599,1.4133447,4.1988873,-2.1250358,-2.9025993,-0.63017994,-0.49170208,-0.135214,-1.0557785,1
2.0,2,-1.9544598,-0.24505955,12.4707775,-0.81439537,-2.9958947,0.57651246,-1.3581764,0.28241992,0.09219237,-0.2628549,-2.122586,-0.40837574,1.3945554,4.166113,-2.1078877,-2.9032934,-0.6316516,-0.48681563,-0.16246513,-1.0312829,1
2.0,2,-1.9515568,-0.25157723,12.501811,-0.79935354,-2.995495,0.5778144,-1.3565995,0.3019368,0.1350985,-0.26296607,-2.105582,-0.40155476,1.4135015,4.082763,-2.1252604,-2.924433,-0.628789,-0.46710694,-0.18816176,-1.0380107,1
2.0,2,-1.9591553,-0.24599886,12.492161,-0.7929352,-2.999871,0.5761902,-1.3566777,0.295919,0.1264927,-0.26843485,-2.1091511,-0.39598498,1.4092069,4.1068616,-2.12505,-2.9219768,-0.62522715,-0.47318017,-0.17874774,-1.0455648,1
3.0,3,-1.4382287,1.751135,-1.7261888,12.725568,0.1351023,-1.1319405,1.3048271,-3.6051981,-0.1714126,-2.4126196,-3.2984605,0.8247784,-1.035868,-1.9693793,0.14046165,0.9687617,-0.6391839,-0.21144716,-0.83304226,-1.6795233,1
3.0,3,-1.4382254,1.7511581,-1.7261716,12.725565,0.1350688,-1.1319386,1.3048153,-3.605197,-0.17140235,-2.4126263,-3.2984724,0.8247866,-1.0358875,-1.9693764,0.14043558,0.9687977,-0.63918155,-0.21145062,-0.8330437,-1.6795213,1
3.0,3,-1.4379328,1.7514882,-1.7260667,12.725605,0.13478187,-1.1319417,1.3047323,-3.6052926,-0.1714421,-2.4127717,-3.2987244,0.82505727,-1.0360911,-1.9693627,0.13983557,0.96916455,-0.6387273,-0.21150617,-0.8331707,-1.679416,1
3.0,3,-1.4379458,1.7513489,-1.7260982,12.725626,0.13484934,-1.1319336,1.3047726,-3.6052363,-0.17140265,-2.4126868,-3.2986186,0.8248823,-1.0360177,-1.9694115,0.14004084,0.9689711,-0.6388736,-0.2114668,-0.8331501,-1.6794509,1
3.0,3,-1.4381694,1.7510698,-1.7262732,12.725615,0.13516995,-1.1319436,1.3048896,-3.605182,-0.17146207,-2.4125843,-3.2984262,0.82474726,-1.035821,-1.9694086,0.14050683,0.96862763,-0.6391538,-0.21141665,-0.8330406,-1.6795204,1
3.0,3,-1.4381305,1.7510121,-1.7263502,12.725659,0.13522366,-1.1319424,1.304955,-3.6051562,-0.1715113,-2.412548,-3.298384,0.82472265,-1.0357782,-1.969432,0.14055994,0.96849406,-0.6391516,-0.21138047,-0.83302736,-1.6795219,1
14.0,14,1.9568123,-4.510015,-4.455105,-1.8339232,2.125912,-1.0905222,-4.018283,-0.3295709,0.82998496,3.0865507,0.3147705,-1.8104146,-0.7096096,-5.8941827,11.146032,5.626725,-2.0583844,-0.92239124,-2.2166283,-0.820745,1
14.0,14,1.9577273,-4.5106936,-4.4543653,-1.833803,2.1308122,-1.0870692,-4.017626,-0.33149981,0.831003,3.083358,0.3145776,-1.8106285,-0.70803535,-5.894062,11.149501,5.622979,-2.0593412,-0.9227864,-2.2197564,-0.8219178,1
14.0,14,1.9550339,-4.5054145,-4.4587817,-1.831371,2.113581,-1.0944403,-4.013914,-0.32778722,0.8217197,3.093909,0.31044212,-1.8167212,-0.7265866,-5.897794,11.129066,5.6628027,-2.0545316,-0.92354304,-2.2106757,-0.8179641,1
14.0,14,1.9512256,-4.5031767,-4.4601893,-1.8309299,2.1044576,-1.0978695,-4.0114365,-0.32858223,0.82036096,3.098648,0.30976024,-1.8191651,-0.7359732,-5.8984056,11.121116,5.6805153,-2.0529783,-0.9245123,-2.2047887,-0.8171812,1
14.0,14,1.9582764,-4.5098295,-4.455244,-1.8331665,2.1288998,-1.0887023,-4.017584,-0.33044797,0.8287209,3.084552,0.31436107,-1.8108025,-0.708976,-5.894586,11.147113,5.626563,-2.058456,-0.92237073,-2.2194588,-0.82077944,1
14.0,14,1.9577171,-4.510091,-4.455013,-1.8334215,2.12786,-1.0891136,-4.0185795,-0.3295641,0.82943624,3.0849972,0.3138245,-1.8102547,-0.70829415,-5.894441,11.147382,5.6254654,-2.0585423,-0.9221172,-2.2181027,-0.8206544,1
2.0,2,0.7741854,-0.18390346,9.463882,-4.771828,-0.34070775,-0.16005157,-2.4237263,0.17705733,0.9894544,-1.5605062,0.30966446,-0.52136284,-1.2773336,0.45436114,-3.3921816,1.6758568,-0.73706156,-1.3084948,-1.1374965,1.9694875,1
2.0,2,0.7736144,-0.18372977,9.464236,-4.771548,-0.34107944,-0.1600068,-2.423835,0.176955,0.98974997,-1.5606072,0.30927896,-0.52083254,-1.2775593,0.45452318,-3.3923073,1.676153,-0.7370667,-1.3083702,-1.1371017,1.9688469,1
2.0,2,0.76687837,-0.19556248,9.462886,-4.7802005,-0.33258516,-0.15464096,-2.4177306,0.18576626,0.9779039,-1.5562687,0.32843527,-0.5158291,-1.2763263,0.45136827,-3.3821225,1.6541948,-0.7368135,-1.3102703,-1.1322185,1.987826,1
2.0,2,0.7836756,-0.18369818,9.450585,-4.7743993,-0.33461466,-0.16663103,-2.4214826,0.1733873,0.9895321,-1.5641696,0.30631253,-0.5266564,-1.2788182,0.4542293,-3.3953323,1.6866307,-0.7350592,-1.3126152,-1.1392308,1.9796337,1
2.0,2,0.7741602,-0.1836232,9.46372,-4.7725053,-0.34054527,-0.1597821,-2.4238677,0.1771468,0.9884491,-1.560933,0.3116076,-0.52113557,-1.2774396,0.45461443,-3.391827,1.6751688,-0.73695654,-1.3073943,-1.1390264,1.9690078,1
2.0,2,0.7734845,-0.18549335,9.463037,-4.7733703,-0.3394876,-0.15953933,-2.4229307,0.1778019,0.9882062,-1.5601751,0.3113464,-0.5210724,-1.2771635,0.454427,-3.3917613,1.6744777,-0.73663765,-1.3085951,-1.1368457,1.9719986,1
7.0,7,-1.9599392,-1.431634,0.124038786,-2.4862678,-2.0640965,0.3502822,1.5726191,12.666098,-0.47477412,-0.6101085,1.0200534,0.010203877,0.056933235,-1.0275857,-1.1415999,-1.8329899,-0.87192583,-2.2075496,-2.1649325,-2.7104156,1
7.0,7,-1.9521363,-1.4713349,0.14652506,-2.4832692,-2.0930486,0.32746053,1.4876454,12.66083,-0.4458599,-0.6130929,0.9646115,-0.0030609574,0.111429825,-1.0449694,-1.075298,-1.7935973,-0.8774563,-2.19112,-2.1453629,-2.6915164,1
7.0,7,-1.9291629,-1.7907083,0.21284923,-2.4824076,-2.115667,0.10154559,1.1341147,12.627405,-0.35905945,-0.6962078,0.6644222,-0.03139957,0.38767943,-1.1380544,-0.5421581,-1.5479934,-0.982897,-2.1682022,-2.024026,-2.3992507,1
7.0,7,-1.9255127,-1.8788412,0.2194483,-2.4974113,-2.144097,0.0003593713,0.98093855,12.603153,-0.33243632,-0.70878774,0.6051737,-0.019700428,0.4678984,-1.15185,-0.36828223,-1.468319,-1.0122213,-2.140469,-1.9886044,-2.2895608,1
7.0,7,-1.9347203,-1.5110962,0.1601288,-2.4859536,-2.1238585,0.26653326,1.3440336,12.657902,-0.42091674,-0.5844573,0.9047209,-0.0031057205,0.16743387,-1.0686922,-0.99949896,-1.7278625,-0.88458085,-2.152451,-2.1257188,-2.6284223,1
7.0,7,-1.9591533,-1.4314171,0.12743637,-2.486037,-2.074338,0.34666985,1.5597401,12.664745,-0.46937484,-0.60747933,1.0169367,0.008732894,0.06168736,-1.0278386,-1.1405661,-1.828971,-0.87125605,-2.2033486,-2.1613526,-2.711001,1
3.0,3,-1.1331345,6.391025,-0.09942517,11.943232,-2.2084415,-0.3602454,0.28455156,-2.9386358,-1.6767867,-2.8365052,-1.2149357,1.4950795,-0.5439484,-1.1687481,-1.5974243,-0.43497294,-2.2871776,-0.8869172,-0.97908056,-3.413704,1
3.0,3,-1.1332482,6.391457,-0.09905812,11.942873,-2.208661,-0.36013013,0.28432536,-2.9386652,-1.6767452,-2.8366508,-1.2150657,1.4951373,-0.5439863,-1.1685067,-1.5976119,-0.43485016,-2.2871773,-0.88697314,-0.97900987,-3.4137697,1
3.0,3,-1.1358336,6.3809586,-0.0961307,11.948173,-2.205138,-0.36089665,0.28677833,-2.9381258,-1.6745656,-2.8343868,-1.2162746,1.4942045,-0.5408447,-1.1702886,-1.5950652,-0.4411363,-2.2862973,-0.88268983,-0.98000896,-3.4104636,1
3.0,3,-1.13565,6.3809505,-0.09776625,11.948481,-2.2051117,-0.3611843,0.28727293,-2.9378946,-1.6749306,-2.8341584,-1.2155741,1.494835,-0.5414256,-1.1705078,-1.5950038,-0.44047356,-2.2864957,-0.8832546,-0.98002493,-3.4108412,1
3.0,3,-1.1332015,6.3908534,-0.099452466,11.943326,-2.2083983,-0.36025256,0.28460962,-2.9385896,-1.6767898,-2.8364568,-1.2148316,1.495103,-0.543885,-1.1687894,-1.5973682,-0.4351216,-2.2871904,-0.8868699,-0.9791063,-3.4136825,1
3.0,3,-1.1332062,6.3904743,-0.09932813,11.943541,-2.2082345,-0.36026627,0.28474766,-2.9385972,-1.6767623,-2.8363981,-1.2148769,1.4949976,-0.5437934,-1.1689237,-1.5972143,-0.4353714,-2.2871573,-0.8866751,-0.97915566,-3.413551,1
9.0,9,2.5864499,0.17440844,-1.656819,-1.563658,-3.9791262,-0.71634346,-2.116528,-1.8622398,1.2012199,10.701765,-0.36583522,-1.7268306,4.2169433,-0.8559059,-2.2065392,-1.1660285,-0.06917449,-3.7870083,-2.1627507,-0.4791094,1
9.0,9,2.586203,0.1742124,-1.6566725,-1.5637467,-3.9791262,-0.71639395,-2.1164792,-1.8620725,1.2011104,10.701937,-0.36618945,-1.7268881,4.217054,-0.8554324,-2.2065544,-1.1661276,-0.069299154,-3.7868166,-2.1624675,-0.4790429,1
