true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
5.0,5,-1.207031,-0.2515094,-4.437785,-1.0652807,7.7348814,7.846984,4.0261884,2.7649262,-7.2623086,-6.864419,3.8998914,-0.43970224,-6.368154,-6.0361314,4.3114305,4.444569,2.554204,4.5051517,-5.5993676,-2.82592,1
5.0,5,-1.207159,-0.25164667,-4.438003,-1.0655521,7.7346444,7.846758,4.0263686,2.7650592,-7.2621384,-6.864256,3.8999238,-0.439639,-6.3678985,-6.035889,4.311188,4.444318,2.554284,4.505202,-5.5991697,-2.825717,1
5.0,5,-1.2082226,-0.25255576,-4.4390345,-1.0640383,7.733419,7.845717,4.024443,2.7646227,-7.2615914,-6.8637676,3.9017587,-0.43787923,-6.3683977,-6.036381,4.310048,4.443106,2.5553808,4.5059733,-5.5984516,-2.824988,1
5.0,5,-1.2079803,-0.2523007,-4.4386964,-1.0639592,7.734163,7.846391,4.024522,2.7643216,-7.2621307,-6.8642855,3.9014888,-0.43816826,-6.3683667,-6.036339,4.310815,4.443884,2.5549119,4.5058637,-5.599109,-2.8256712,1
5.0,5,-1.2074852,-0.25184909,-4.437972,-1.0642439,7.7350945,7.847204,4.025075,2.764149,-7.2626686,-6.864792,3.9005694,-0.43900463,-6.3682184,-6.0361814,4.3117256,4.444831,2.554218,4.505533,-5.599786,-2.826373,1
5.0,5,-1.206902,-0.2514235,-4.4378357,-1.0657068,7.734612,7.8467374,4.0266075,2.7653446,-7.262054,-6.864164,3.899786,-0.43986252,-6.3682175,-6.0362005,4.311096,4.4442434,2.5543778,4.505055,-5.5990405,-2.8255506,1
0.0,0,7.9412937,7.8534913,3.5250547,0.050780952,-0.6848941,-0.45320493,-0.11279185,-2.0137477,1.2717855,1.4586984,-2.0504003,-3.7019098,1.3673108,1.600976,0.02732741,-0.0022666547,-2.9611433,-5.760263,-0.8407066,-0.8432094,1
0.0,0,7.9412823,7.853485,3.5250466,0.05080402,-0.6848897,-0.4531998,-0.11279695,-2.01375,1.2717712,1.4586848,-2.0503802,-3.7019117,1.3672924,1.6009583,0.027336024,-0.0022588465,-2.9611259,-5.7602572,-0.84071946,-0.8432022,1
0.0,0,7.94118,7.8534155,3.524947,0.050919354,-0.6847715,-0.45308357,-0.112810716,-2.013765,1.2716227,1.4585359,-2.0502572,-3.7018993,1.3672087,1.600878,0.0274406,-0.0021569524,-2.9610498,-5.760138,-0.8408655,-0.8432349,1
0.0,0,7.9410086,7.853337,3.5245993,0.051228136,-0.6845324,-0.4528255,-0.11261447,-2.0134315,1.2712612,1.458172,-2.0499,-3.7021372,1.3665438,1.6002321,0.02743765,-0.0021557305,-2.960515,-5.759727,-0.8410852,-0.8428515,1
0.0,0,7.9411616,7.853396,3.524986,0.050923765,-0.68476844,-0.45307988,-0.112841174,-2.0137835,1.271633,1.4585458,-2.050272,-3.7018788,1.3671994,1.6008689,0.027441017,-0.0021560285,-2.9610574,-5.7601132,-0.8408545,-0.8432592,1
0.0,0,7.9412937,7.853492,3.5250547,0.050780803,-0.68489516,-0.453206,-0.11279212,-2.013748,1.2717862,1.4586993,-2.0504003,-3.7019103,1.3673122,1.600977,0.027327083,-0.002267221,-2.9611437,-5.7602644,-0.84070563,-0.843209,1
12.0,12,0.9838382,1.0358129,2.68786,0.4272072,-5.9291406,-5.6751904,-4.4560328,-6.2796564,5.42104,5.39332,-2.412376,1.3928905,9.091543,9.055016,-2.0879467,-2.3996637,-3.6849506,-4.533172,2.503763,-1.0357019,1
12.0,12,0.98385155,1.0358272,2.6878812,0.42719552,-5.929098,-5.675154,-4.4560227,-6.2796974,5.421004,5.3932853,-2.4123936,1.3928759,9.091589,9.055061,-2.0879035,-2.3996212,-3.6849873,-4.5331874,2.5037186,-1.035748,1
12.0,12,0.9837783,1.0357587,2.6877954,0.42727026,-5.929166,-5.6752086,-4.456101,-6.2796526,5.4210525,5.393329,-2.412315,1.392953,9.091511,9.054985,-2.087972,-2.3996904,-3.6849186,-4.5331116,2.50378,-1.0356853,1
12.0,12,0.98382986,1.0358098,2.6878603,0.42721656,-5.9290686,-5.675128,-4.456047,-6.2797318,5.4209743,5.3932557,-2.4123769,1.3928965,9.091619,9.055091,-2.0878727,-2.3995917,-3.6850083,-4.5331664,2.5036824,-1.0357857,1
12.0,12,0.98383504,1.0358156,2.687868,0.4272124,-5.929057,-5.6751184,-4.4560447,-6.279747,5.420964,5.3932457,-2.4123836,1.3928922,9.091639,9.055109,-2.0878592,-2.3995783,-3.6850212,-4.5331736,2.5036685,-1.0358007,1
12.0,12,0.9838382,1.0358129,2.68786,0.4272072,-5.9291406,-5.6751904,-4.4560328,-6.2796564,5.42104,5.39332,-2.412376,1.3928905,9.091543,9.055016,-2.0879467,-2.3996637,-3.6849506,-4.533172,2.503763,-1.0357019,1
18.0,18,-0.5652332,-0.6679778,-1.0182344,-1.9104445,-7.2341137,-6.571794,-1.527405,0.3244096,5.8795342,6.023088,0.05768788,1.942436,1.2700334,1.327441,-8.4004,-8.454299,2.1986194,-1.6999363,7.996495,6.113471,1
18.0,18,-0.5650305,-0.6677911,-1.0183413,-1.9105314,-7.234011,-6.571691,-1.527276,0.32454282,5.8794394,6.022986,0.057756186,1.9423455,1.2699282,1.3273368,-8.400577,-8.454473,2.1987374,-1.6998104,7.99647,6.1136117,1
18.0,18,-0.5650057,-0.6679312,-1.0172558,-1.9108878,-7.2348337,-6.572514,-1.5281732,0.323632,5.880418,6.023978,0.057216465,1.94329,1.2710156,1.3283921,-8.400649,-8.454556,2.197901,-1.700683,7.9971604,6.112764,1
18.0,18,-0.56507295,-0.66794264,-1.0175583,-1.9107529,-7.234608,-6.572288,-1.5279346,0.32387358,5.880142,6.0236998,0.0573653,1.9430271,1.2707088,1.328095,-8.400574,-8.454478,2.1981266,-1.7004484,7.9969525,6.1129813,1
18.0,18,-0.5648863,-0.6677743,-1.0176237,-1.9108368,-7.2345314,-6.572211,-1.5278411,0.32397056,5.8800755,6.0236278,0.057416737,1.9429674,1.2706332,1.3280201,-8.400735,-8.454637,2.1982174,-1.7003525,7.996943,6.1130867,1
18.0,18,-0.5652066,-0.66799307,-1.0179727,-1.9105396,-7.2343025,-6.571984,-1.5276182,0.32419324,5.879763,6.0233192,0.057564974,1.9426649,1.2702897,1.3276893,-8.4004345,-8.454336,2.1984272,-1.7001354,7.9966607,6.1132717,1
0.0,0,8.402533,8.304014,3.1814718,-0.018867165,-0.57462883,-0.32693774,0.22574274,-1.5904171,1.0754735,1.2513148,-1.7995535,-4.035149,0.93270653,1.1757302,-0.52514905,-0.54577166,-2.4957206,-5.5243125,-0.7961812,-0.20095012,1
0.0,0,8.402529,8.304012,3.1814675,-0.018862635,-0.5746277,-0.3269363,0.22573872,-1.5904199,1.0754712,1.2513121,-1.7995492,-4.0351458,0.93270737,1.1757307,-0.5251477,-0.54577065,-2.4957201,-5.5243096,-0.7961838,-0.20095143,1
0.0,0,8.402539,8.304018,3.1814728,-0.018862814,-0.5746611,-0.32696748,0.22571637,-1.5904241,1.0755019,1.2513422,-1.7995473,-4.0351267,0.93271595,1.175739,-0.5251789,-0.5458023,-2.4957204,-5.524324,-0.79615307,-0.20093888,1
0.0,0,8.402517,8.304003,3.1814919,-0.01885274,-0.5746095,-0.32691944,0.22572307,-1.5904442,1.0754516,1.2512935,-1.7995392,-4.0351315,0.9326981,1.1757216,-0.5251327,-0.5457559,-2.4957118,-5.524299,-0.7962011,-0.20097369,1
0.0,0,8.402532,8.304013,3.1814716,-0.01886627,-0.5746296,-0.3269382,0.22574116,-1.5904176,1.075474,1.251315,-1.7995523,-4.0351477,0.9327057,1.175729,-0.52514976,-0.54577225,-2.49572,-5.524312,-0.7961807,-0.20095012,1
0.0,0,8.402527,8.3040085,3.1814682,-0.018866122,-0.57462794,-0.3269369,0.22574185,-1.5904179,1.0754719,1.2513132,-1.7995514,-4.035146,0.9327064,1.1757298,-0.5251471,-0.54577,-2.495721,-5.5243125,-0.7961812,-0.20095065,1
6.0,6,-0.7153648,-0.36528292,-7.835182,-6.0803394,3.1530025,3.6059518,8.655108,8.261205,-2.890573,-2.615574,2.5410013,-1.8178813,-4.9283953,-4.7433205,-0.3606436,-0.19403352,3.453488,3.7266028,-0.7062894,2.2551188,1
6.0,6,-0.7153767,-0.36528602,-7.835186,-6.0802946,3.1530776,3.6060174,8.655059,8.261105,-2.8906493,-2.6156492,2.5410213,-1.817858,-4.928322,-4.743247,-0.3605666,-0.19395961,3.4534311,3.7266092,-0.70637906,2.2550292,1
6.0,6,-0.7176175,-0.3669121,-7.8359528,-6.0770373,3.156945,3.609544,8.6516075,8.256338,-2.8946238,-2.619617,2.5431151,-1.8155496,-4.9261084,-4.74104,-0.356555,-0.19011171,3.4516044,3.7287517,-0.7109833,2.2503428,1
6.0,6,-0.7183209,-0.36737922,-7.836075,-6.0758457,3.1586518,3.6110783,8.650333,8.2542515,-2.8963423,-2.6213207,2.5437894,-1.8147826,-4.9249854,-4.739923,-0.35479012,-0.18841083,3.4506738,3.7293975,-0.712986,2.2483048,1
6.0,6,-0.71548986,-0.36537853,-7.8352795,-6.080151,3.1531332,3.6060698,8.654897,8.260971,-2.8907275,-2.6157305,2.5411363,-1.8177326,-4.9282603,-4.743186,-0.36049965,-0.19390006,3.4534037,3.7267058,-0.7064707,2.2549329,1
6.0,6,-0.71519375,-0.36515066,-7.835045,-6.080551,3.152781,3.6057508,8.655343,8.261507,-2.8903365,-2.6153345,2.5408485,-1.8180542,-4.9286003,-4.7435226,-0.3608794,-0.1942562,3.453631,3.7264493,-0.7060106,2.255403,1
10.0,10,-3.5516167,-2.4251182,-5.1785345,1.2785102,0.6042626,1.210683,-0.86519253,0.7603296,-2.4013882,-2.1563697,6.5135875,3.4715922,-4.205885,-3.9726374,-1.4477816,-1.5596254,4.756714,3.8739996,-0.431222,1.3375431,1
10.0,10,-3.551656,-2.4251547,-5.178483,1.278586,0.604219,1.2106358,-0.8653289,0.76019096,-2.4013445,-2.1563287,6.51356,3.47165,-4.20576,-3.9725144,-1.447761,-1.5596098,4.756628,3.8739688,-0.43121424,1.3374784,1
10.0,10,-3.5516272,-2.4251246,-5.178566,1.2785434,0.6042938,1.2107123,-0.8652296,0.7602911,-2.4014182,-2.1564012,6.513614,3.4716187,-4.205853,-3.9726055,-1.4477441,-1.55959,4.7566805,3.874018,-0.43126562,1.3374954,1
10.0,10,-3.5515742,-2.4250686,-5.1785507,1.2785777,0.60430217,1.2107201,-0.8652415,0.760278,-2.4014244,-2.1564064,6.5136023,3.4715722,-4.2058578,-3.9726093,-1.4477365,-1.559583,4.756644,3.873984,-0.4312758,1.3375057,1
10.0,10,-3.551383,-2.4248776,-5.1788673,1.2783012,0.6045858,1.2110158,-0.86465025,0.76087713,-2.40171,-2.156684,6.5137873,3.4712994,-4.206421,-3.9731622,-1.4477957,-1.5596234,4.7570105,3.8741848,-0.4313974,1.3377749,1
10.0,10,-3.5516427,-2.425141,-5.178586,1.2785195,0.6043247,1.2107432,-0.8652077,0.7603116,-2.401445,-2.1564264,6.5136356,3.4716427,-4.205875,-3.9726267,-1.4477148,-1.55956,4.7566915,3.8740351,-0.43128935,1.3374622,1
14.0,14,-0.9172456,0.1333184,0.40629816,2.152658,6.1695457,6.2300696,0.21088077,-2.0617805,-4.9117374,-4.6757402,1.0598698,-0.38781205,-1.6162491,-1.3034604,9.675373,9.627434,-1.9987564,0.83935976,-8.241376,-8.400203,1
14.0,14,-0.91724527,0.13331887,0.40629768,2.1526575,6.1695457,6.230069,0.21088178,-2.0617793,-4.911737,-4.67574,1.0598695,-0.38781282,-1.6162493,-1.3034606,9.675373,9.627434,-1.9987562,0.83935964,-8.241376,-8.400203,1
14.0,14,-0.91724545,0.13331875,0.40629756,2.1526575,6.1695457,6.23007,0.21088172,-2.0617793,-4.9117374,-4.6757402,1.0598698,-0.38781264,-1.6162496,-1.303461,9.675372,9.627433,-1.9987559,0.83935994,-8.241376,-8.400203,1
14.0,14,-0.9172456,0.13331863,0.40629816,2.1526577,6.1695457,6.2300696,0.21088077,-2.0617805,-4.9117374,-4.6757402,1.0598699,-0.38781205,-1.6162493,-1.3034605,9.675373,9.627434,-1.9987564,0.83935976,-8.241376,-8.400203,1
14.0,14,-0.9172456,0.13331863,0.40629816,2.1526577,6.1695457,6.2300696,0.21088113,-2.06178,-4.9117374,-4.6757402,1.0598696,-0.38781217,-1.6162491,-1.3034605,9.675373,9.627434,-1.9987562,0.83935976,-8.241376,-8.400203,1
14.0,14,-0.91724545,0.13331863,0.40629756,2.152658,6.1695457,6.23007,0.21088149,-2.0617793,-4.9117374,-4.6757402,1.0598699,-0.38781258,-1.6162496,-1.3034611,9.675373,9.627435,-1.9987559,0.83936006,-8.241376,-8.400203,1
13.0,6,-2.000672,-1.3265784,-6.1196203,-2.9307854,3.2569091,3.6102064,4.271172,3.7934744,-3.5881274,-3.2739904,3.8887382,0.8142868,-3.583694,-3.3846014,0.9509441,0.9952499,2.802521,3.2782469,-1.8914075,-0.17295009,0
13.0,6,-2.00066,-1.32656,-6.1196747,-2.9308047,3.2570176,3.6103125,4.271263,3.7935474,-3.5882223,-3.274085,3.8887563,0.81422055,-3.583776,-3.384681,0.9509787,0.9952869,2.80256,3.2783322,-1.8914831,-0.17294192,0
13.0,6,-2.0020065,-1.3275303,-6.1189947,-2.9292939,3.256986,3.6105344,4.270781,3.7947195,-3.588903,-3.2747593,3.8909502,0.81480277,-3.588667,-3.3894618,0.9495123,0.99387187,2.8068883,3.2807853,-1.8911054,-0.170955,0
13.0,6,-2.0054765,-1.3297408,-6.10707,-2.9201498,3.2650433,3.6182873,4.26201,3.7860286,-3.5955968,-3.2810755,3.892436,0.81851447,-3.5972126,-3.3976107,0.96075755,1.0052321,2.8071797,3.2826698,-1.8994521,-0.18274552,0
13.0,6,-2.0007243,-1.3266094,-6.1193867,-2.9306157,3.2567859,3.610097,4.2709446,3.7933176,-3.5880964,-3.273954,3.888888,0.81443727,-3.5838776,-3.3847792,0.9507959,0.99509984,2.8027775,3.2782514,-1.8913279,-0.1728661,0
13.0,6,-2.000722,-1.3266243,-6.1195927,-2.9307158,3.2568185,3.6101253,4.271032,3.7933996,-3.5880733,-3.2739377,3.8888197,0.81441474,-3.5836978,-3.3846052,0.950867,0.99516886,2.8025823,3.2782636,-1.8913491,-0.17293698,0
14.0,17,-5.829715,-4.7584667,-6.548649,-0.17100713,2.0828674,2.641896,1.7229857,3.4108832,-3.1148045,-2.9876065,5.3624063,2.545388,-5.6368628,-5.4024878,-1.2126851,-1.2086712,6.461589,7.2428617,-0.7949437,1.9149755,0
14.0,17,-5.8290977,-4.7579656,-6.548376,-0.17171893,2.0824585,2.6415234,1.723866,3.411803,-3.1143117,-2.9871078,5.3619037,2.5446985,-5.6373644,-5.4029846,-1.2133036,-1.2092491,6.461927,7.242495,-0.7943115,1.9157816,0
14.0,17,-5.8294196,-4.758263,-6.5485783,-0.17176506,2.082935,2.6419828,1.7240965,3.4120288,-3.114595,-2.987403,5.361761,2.544573,-5.6375318,-5.4031496,-1.2128959,-1.2088314,6.461834,7.2430153,-0.7946334,1.9154991,0
14.0,17,-5.832742,-4.7608323,-6.5499573,-0.16665909,2.0846682,2.6435142,1.7173988,3.4050975,-3.117429,-2.9902399,5.365789,2.5496902,-5.633828,-5.399482,-1.2096181,-1.2058581,6.4598107,7.244244,-0.7983105,1.9105982,0
14.0,17,-5.8293314,-4.758171,-6.548462,-0.17161688,2.0826383,2.6416938,1.723772,3.411704,-3.114455,-2.987255,5.3619485,2.5448046,-5.637321,-5.4029427,-1.213084,-1.2090338,6.4618554,7.242711,-0.7944939,1.9155589,0
14.0,17,-5.829715,-4.7584667,-6.548649,-0.17100713,2.0828674,2.641896,1.7229857,3.4108832,-3.1148045,-2.9876065,5.3624063,2.545388,-5.6368628,-5.4024878,-1.2126851,-1.2086712,6.461589,7.2428617,-0.7949437,1.9149755,0
8.0,8,1.2451779,1.0243989,2.6953878,-0.14827439,-9.257793,-8.538399,-3.7028832,-2.46614,8.496895,8.425854,-2.284235,1.2253628,4.9767027,5.0076485,-5.7762175,-5.9699173,-0.680934,-4.597894,6.5137024,3.0534048,1
8.0,8,1.2451975,1.0244182,2.6954129,-0.14827809,-9.257785,-8.538392,-3.702877,-2.4661582,8.496891,8.42585,-2.2842546,1.2253451,4.976728,5.0076733,-5.776195,-5.969896,-0.6809539,-4.5979137,6.513681,3.0533829,1
8.0,8,1.2451636,1.024385,2.6953695,-0.14827201,-9.257799,-8.538403,-3.7028873,-2.466128,8.496895,8.425856,-2.2842216,1.2253753,4.976685,5.007631,-5.7762337,-5.969933,-0.6809197,-4.5978804,6.513716,3.05342,1
8.0,8,1.2451578,1.0243796,2.6953623,-0.14827135,-9.257801,-8.5384035,-3.7028883,-2.4661229,8.496897,8.425857,-2.2842164,1.2253802,4.9766774,5.0076237,-5.77624,-5.9699397,-0.6809141,-4.597875,6.513723,3.0534263,1
8.0,8,1.2451636,1.024385,2.6953695,-0.14827201,-9.257799,-8.538403,-3.7028873,-2.466128,8.496895,8.425856,-2.2842216,1.2253753,4.976685,5.007631,-5.7762337,-5.969933,-0.6809197,-4.5978804,6.513716,3.05342,1
8.0,8,1.2451975,1.0244182,2.6954129,-0.14827809,-9.257785,-8.538392,-3.702877,-2.4661582,8.496891,8.42585,-2.2842546,1.2253451,4.976728,5.0076733,-5.776195,-5.969896,-0.6809539,-4.5979137,6.513681,3.0533829,1
3.0,3,-1.6648793,-0.43075702,1.0698137,7.9653416,-0.98652667,-0.5454801,-6.921766,-5.435499,-0.15561354,-0.18729809,2.4589581,1.2454634,-0.92545277,-0.60316896,1.0852556,0.85133815,1.3935118,0.6893946,-2.1155396,-0.9148298,1
3.0,3,-1.6648612,-0.43073884,1.0697434,7.9653015,-0.9864906,-0.5454426,-6.921702,-5.4354315,-0.1556549,-0.18733951,2.459001,1.2454472,-0.92550135,-0.60321736,1.0852205,0.85130394,1.393563,0.6894487,-2.1155508,-0.9147856,1
3.0,3,-1.6648521,-0.4307256,1.070186,7.9656363,-0.98669255,-0.5456557,-6.922112,-5.4358597,-0.15542287,-0.18711236,2.4587116,1.2454072,-0.92522424,-0.6029389,1.0853682,0.85144407,1.3932691,0.6891386,-2.11551,-0.9149487,1
3.0,3,-1.6648455,-0.43071827,1.0703963,7.9657784,-0.9868556,-0.5458213,-6.9223194,-5.4360743,-0.15525723,-0.18695006,2.4585629,1.245389,-0.92503595,-0.6027528,1.0853667,0.8514368,1.3931186,0.6889809,-2.1154275,-0.9149731,1
3.0,3,-1.6649976,-0.43087545,1.0701352,7.965501,-0.9867612,-0.54571784,-6.922081,-5.4358253,-0.15536398,-0.18704781,2.4587584,1.2455717,-0.92516273,-0.60288274,1.0853999,0.8514742,1.3932581,0.68913054,-2.1154473,-0.9150316,1
3.0,3,-1.6648858,-0.4307637,1.069815,7.965337,-0.98653096,-0.545484,-6.921769,-5.435501,-0.15560937,-0.18729362,2.4589586,1.2454717,-0.92544806,-0.6031647,1.0852578,0.85134023,1.3935091,0.68939215,-2.115536,-0.9148352,1
3.0,3,0.97545815,1.8041548,4.03109,6.4306245,-1.8980248,-1.5703778,-6.6389384,-6.383563,1.2163343,1.2390102,0.18885303,0.14020416,0.8004553,1.0815318,0.18860456,-0.008406559,-0.16859937,-1.8422086,-0.9868053,-1.0162449,1
3.0,3,0.97541934,1.8041198,4.03106,6.4306602,-1.8980472,-1.5703958,-6.6389737,-6.3835583,1.216349,1.2390232,0.18888015,0.14023444,0.8004343,1.0815114,0.1885947,-0.008417407,-0.16858196,-1.8421837,-0.9867896,-1.0162323,1
3.0,3,0.97544974,1.8041466,4.0310593,6.430635,-1.898045,-1.5703934,-6.63894,-6.3835297,1.2163489,1.239023,0.18887413,0.14021021,0.8004196,1.0814967,0.18857232,-0.00843888,-0.16856766,-1.8421849,-0.98678243,-1.0162069,1
3.0,3,0.9754768,1.8041698,4.031104,6.430605,-1.8980311,-1.5703844,-6.638925,-6.3835573,1.2163436,1.23902,0.18884015,0.14019608,0.8004592,1.0815353,0.18859446,-0.008416185,-0.1686014,-1.8422225,-0.9867948,-1.0162405,1
3.0,3,0.9754638,1.8041571,4.0311146,6.4306116,-1.8980383,-1.570392,-6.6389422,-6.3835735,1.2163515,1.239028,0.18883616,0.1402098,0.8004717,1.0815477,0.18860549,-0.008405501,-0.16861361,-1.8422312,-0.9867928,-1.0162559,1
3.0,3,0.9754663,1.804159,4.0311184,6.4306087,-1.8980389,-1.5703926,-6.6389422,-6.3835754,1.2163527,1.2390292,0.18883371,0.1402098,0.80047435,1.0815502,0.18860495,-0.008405859,-0.16861552,-1.8422338,-0.9867921,-1.0162575,1
18.0,18,-0.8372784,-0.87550163,-1.1335137,-1.6778092,-7.185062,-6.522984,-1.4843504,0.3680725,5.784102,5.9297247,0.081866264,1.8024623,1.1549623,1.2189417,-8.135126,-8.192004,2.244089,-1.6592661,7.848965,6.1423097,1
18.0,18,-0.8366671,-0.87463164,-1.1358771,-1.6775118,-7.182927,-6.520846,-1.4822173,0.37024188,5.781692,5.9272757,0.08332878,1.800565,1.1522844,1.2163322,-8.13563,-8.192468,2.2463112,-1.6569351,7.847469,6.144284,1
18.0,18,-0.83730865,-0.8714107,-1.1612148,-1.6696374,-7.162342,-6.500266,-1.4612198,0.3915534,5.757405,5.9027147,0.09715879,1.7794465,1.1253834,1.1901987,-8.134598,-8.191121,2.2672863,-1.6349474,7.830912,6.1639285,1
18.0,18,-0.83703417,-0.87275696,-1.1505499,-1.6728699,-7.171094,-6.5090156,-1.4701066,0.38253564,5.7677093,5.9131303,0.09126526,1.7882652,1.1368215,1.2013125,-8.135009,-8.191668,2.2583568,-1.6442915,7.8379035,6.155689,1
18.0,18,-0.8381819,-0.875527,-1.1383862,-1.6757022,-7.1812973,-6.519223,-1.4805088,0.37196636,5.7795343,5.9251156,0.08437097,1.7982669,1.1499104,1.2140441,-8.134165,-8.190998,2.247878,-1.6553036,7.8456187,6.145914,1
18.0,18,-0.83724266,-0.87570703,-1.1318784,-1.6782831,-7.186349,-6.524272,-1.4857143,0.3666873,5.785624,5.931262,0.08100957,1.803824,1.1566584,1.2205894,-8.135174,-8.192073,2.2427714,-1.6606411,7.8499846,6.1410313,1
17.0,17,-5.854053,-4.765979,-7.7558355,-0.6257812,2.8190482,3.384104,2.397746,4.090437,-3.667667,-3.5459309,5.753579,2.554026,-5.60717,-5.383341,-0.5360599,-0.54001826,5.9796047,7.741446,-1.4354105,1.3715986,1
17.0,17,-5.854636,-4.7664986,-7.755369,-0.6251122,2.8186212,3.3836586,2.3968272,4.0895185,-3.667472,-3.5457554,5.753616,2.5544374,-5.606772,-5.382947,-0.53646684,-0.54044926,5.9799623,7.7416034,-1.4351792,1.3717996,1
17.0,17,-5.8553777,-4.7674026,-7.754673,-0.62586284,2.817873,3.3828888,2.3978333,4.090578,-3.6662612,-3.5446134,5.7514915,2.5531838,-5.6068316,-5.383019,-0.5373793,-0.54128593,5.9803877,7.7421083,-1.433841,1.3731409,1
17.0,17,-5.85526,-4.767224,-7.754939,-0.6257396,2.8185205,3.383535,2.3977916,4.0905056,-3.666882,-3.5452132,5.7520494,2.5534322,-5.607097,-5.383274,-0.5367138,-0.5406302,5.980189,7.7422547,-1.4345362,1.3724517,1
17.0,17,-5.8550587,-4.7669587,-7.7551785,-0.6252923,2.8185773,3.3835943,2.3971548,4.0898542,-3.6672003,-3.545513,5.752838,2.5539958,-5.6068163,-5.3829947,-0.536587,-0.54054177,5.9800506,7.7419934,-1.4348861,1.3721002,1
17.0,17,-5.8546915,-4.766519,-7.755537,-0.6250019,2.818973,3.3840017,2.396769,4.089444,-3.6677861,-3.5460656,5.7538195,2.554549,-5.606831,-5.3830028,-0.53611284,-0.5401007,5.979829,7.741771,-1.4355369,1.371446,1
13.0,12,1.0082264,1.0711787,2.8243072,0.48836562,-5.737945,-5.5006046,-4.486801,-6.3991003,5.268108,5.246404,-2.4470005,1.35897,9.058921,9.026091,-1.8989017,-2.2081566,-3.7484186,-4.5286317,2.3274,-1.2184548,0
13.0,12,1.0082264,1.0711787,2.8243072,0.48836562,-5.737945,-5.5006046,-4.486801,-6.3991003,5.268108,5.246404,-2.4470005,1.35897,9.058921,9.026091,-1.8989017,-2.2081566,-3.7484186,-4.5286317,2.3274,-1.2184548,0
13.0,12,1.0082264,1.0711787,2.8243072,0.48836562,-5.737945,-5.5006046,-4.486801,-6.3991003,5.268108,5.246404,-2.4470005,1.35897,9.058921,9.026091,-1.8989017,-2.2081566,-3.7484186,-4.5286317,2.3274,-1.2184548,0
13.0,12,1.0082264,1.0711787,2.8243072,0.48836562,-5.737945,-5.5006046,-4.486801,-6.3991003,5.268108,5.246404,-2.4470005,1.35897,9.058921,9.026091,-1.8989017,-2.2081566,-3.7484186,-4.5286317,2.3274,-1.2184548,0
13.0,12,1.0082264,1.0711787,2.8243072,0.48836562,-5.737945,-5.5006046,-4.486801,-6.3991003,5.268108,5.246404,-2.4470005,1.35897,9.058921,9.026091,-1.8989017,-2.2081566,-3.7484186,-4.5286317,2.3274,-1.2184548,0
13.0,12,1.0082264,1.0711787,2.8243072,0.48836562,-5.737945,-5.5006046,-4.486801,-6.3991003,5.268108,5.246404,-2.4470005,1.35897,9.058921,9.026091,-1.8989017,-2.2081566,-3.7484186,-4.5286317,2.3274,-1.2184548,0
4.0,5,-1.5986457,-0.60029685,-3.5548098,-0.67178094,7.9518366,7.974803,3.303478,1.4197958,-7.229457,-6.8220825,3.2242584,-0.17906567,-4.943049,-4.629546,5.988108,6.0853963,1.1074393,3.780709,-6.428062,-4.616861,0
4.0,5,-1.5986457,-0.60029685,-3.5548098,-0.67178094,7.9518366,7.974803,3.303478,1.4197958,-7.229457,-6.8220825,3.2242584,-0.17906567,-4.943049,-4.629546,5.988108,6.0853963,1.1074393,3.780709,-6.428062,-4.616861,0
4.0,5,-1.5984318,-0.60007596,-3.5543292,-0.6715275,7.9519835,7.974924,3.3032787,1.419429,-7.229514,-6.8221407,3.2240233,-0.17922178,-4.942903,-4.6293936,5.9885573,6.085843,1.1071403,3.7804294,-6.428396,-4.6172857,0
4.0,5,-1.5986472,-0.6002984,-3.5547886,-0.67179,7.9518547,7.9748178,3.303483,1.4197805,-7.22947,-6.8220935,3.2242436,-0.17906955,-4.9430394,-4.6295366,5.988132,6.085421,1.1074219,3.780696,-6.428075,-4.6168857,0
4.0,5,-1.5986457,-0.60029685,-3.5548098,-0.67178094,7.9518366,7.974803,3.303478,1.4197958,-7.229457,-6.8220825,3.2242584,-0.17906567,-4.943049,-4.629546,5.988108,6.0853963,1.1074393,3.780709,-6.428062,-4.616861,0
4.0,5,-1.5986428,-0.6002941,-3.5548074,-0.67177975,7.9518385,7.974804,3.3034778,1.4197941,-7.229459,-6.822084,3.224257,-0.17906818,-4.9430485,-4.6295457,5.98811,6.0853987,1.1074378,3.7807076,-6.428066,-4.6168633,0
7.0,7,-0.92204076,-0.61145616,-8.306506,-5.9859514,2.2841015,2.857,8.551465,9.031586,-2.13196,-1.8916775,2.7806964,-1.6013274,-5.570438,-5.378136,-1.2221086,-1.0497266,4.03068,3.926398,0.18897119,3.1615238,1
7.0,7,-0.9220409,-0.61145353,-8.306485,-5.9859447,2.284143,2.857038,8.551463,9.031563,-2.1319935,-1.8917099,2.7806916,-1.6013324,-5.570441,-5.378138,-1.2220681,-1.0496861,4.030668,3.926405,0.18893304,3.1614842,1
