true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
3.0,3,0.059937656,-0.43179038,0.20324415,11.761341,0.03257212,-1.1897193,0.4168049,-3.454803,-0.88901526,-1.0995209,1.4362359,-0.8681908,-3.5253243,-0.050366785,-3.3139055,-1.3819252,-0.18397857,2.024433,-3.8982224,-2.6141326,1
3.0,3,0.0629901,-0.4533076,0.21073836,11.760165,0.01609978,-1.190454,0.39612168,-3.4429297,-0.88887364,-1.0891633,1.4418597,-0.86196667,-3.5364294,-0.08983189,-3.301467,-1.3729225,-0.1382616,2.0330844,-3.89963,-2.6192892,1
3.0,3,0.069390655,-0.43654552,0.20869249,11.776586,0.02136448,-1.1779888,0.42179275,-3.463931,-0.8779216,-1.0766191,1.4041595,-0.8553667,-3.5301454,-0.09713644,-3.313374,-1.3617742,-0.15817322,1.9945586,-3.8832145,-2.6129806,1
3.0,3,0.07484569,-0.43448272,0.20231336,11.7823925,0.030197129,-1.176434,0.42379287,-3.4706306,-0.87940365,-1.0749229,1.3983507,-0.85412425,-3.5330267,-0.1189377,-3.3049576,-1.354463,-0.1529754,2.001326,-3.8831604,-2.6097908,1
2.0,2,-0.18373825,1.0523877,11.986963,-0.7116202,-1.5568972,-1.1531104,-2.244897,0.59562236,2.183151,2.1494076,-4.7196856,-1.351954,1.482536,4.5785866,-1.8828394,-2.012746,-2.2662406,0.13399905,-2.3472874,-3.0692337,1
2.0,2,-0.18372852,1.0523809,11.986967,-0.711632,-1.5568959,-1.1531036,-2.2448976,0.59561425,2.183155,2.1494324,-4.7196884,-1.3519665,1.482559,4.5785737,-1.8828351,-2.012756,-2.266238,0.13399689,-2.347296,-3.0692368,1
2.0,2,-0.18381625,1.0523723,11.986923,-0.7115902,-1.556929,-1.1532153,-2.24482,0.59569997,2.1830835,2.149306,-4.7196093,-1.3518953,1.4824455,4.57878,-1.8829589,-2.012658,-2.2662582,0.13389671,-2.347239,-3.0692,1
2.0,2,-0.18377289,1.0521338,11.986956,-0.71190584,-1.5568452,-1.1531415,-2.244586,0.59563124,2.1832197,2.1490917,-4.719534,-1.3521401,1.4834323,4.57861,-1.8831847,-2.0126996,-2.2663965,0.13365692,-2.3471565,-3.0692022,1
2.0,2,-0.18377212,1.0523825,11.986954,-0.7116169,-1.5568905,-1.1531382,-2.2448523,0.59567684,2.1831672,2.149249,-4.7196393,-1.3519344,1.4825559,4.5786123,-1.8828952,-2.012707,-2.2662773,0.13394147,-2.3472307,-3.0692108,1
2.0,2,-0.18375155,1.0523862,11.986957,-0.71161425,-1.5568959,-1.1531155,-2.2448936,0.5956178,2.1831365,2.1493912,-4.7196937,-1.3519452,1.4825406,4.578618,-1.882849,-2.0127413,-2.2662425,0.1340063,-2.3472807,-3.0692346,1
7.0,7,-4.3635135,-1.3785448,-2.747662,-1.0111481,0.5598695,4.879385,2.5644355,10.924872,-2.2625673,-2.8698463,1.297432,2.0600977,0.45749187,0.2647247,-0.44701266,-2.3222785,-4.6597133,0.022313368,-4.639361,-5.300213,1
7.0,7,-4.360832,-1.3750496,-2.7502828,-1.00884,0.5706236,4.883748,2.5724218,10.9151325,-2.2751563,-2.8711588,1.2994106,2.053274,0.46226326,0.2629474,-0.4408727,-2.3273427,-4.6610327,0.03464768,-4.640576,-5.3069887,1
7.0,7,-4.4529147,-1.5023164,-2.8651543,-1.0062795,0.5780036,5.618307,2.3130927,10.490444,-2.365701,-2.7455816,1.4029429,2.0898654,0.5786775,0.20125327,-0.3045986,-2.3556557,-4.7018003,0.10563052,-4.725176,-5.399082,1
7.0,7,-4.474053,-1.5113596,-2.867398,-1.0086383,0.5243306,5.5864797,2.272959,10.515174,-2.3327734,-2.733945,1.4126456,2.1394465,0.5501858,0.21154347,-0.3084036,-2.3437738,-4.7002883,0.07914384,-4.722491,-5.369716,1
7.0,7,-4.419354,-1.4161524,-2.8209414,-1.001301,0.56775457,5.17551,2.4529321,10.723986,-2.2805777,-2.8306708,1.3835136,2.1138332,0.50549614,0.23508596,-0.3928004,-2.3744125,-4.7091603,0.07938011,-4.6817,-5.32023,1
7.0,7,-4.3563657,-1.3727396,-2.7428458,-1.0129727,0.5706601,4.8624625,2.5827312,10.935635,-2.2669477,-2.8759513,1.286319,2.0495503,0.45996478,0.26767388,-0.45186573,-2.321251,-4.6585474,0.022904478,-4.636789,-5.299149,1
15.0,15,-2.0441725,-2.7701163,-3.0754833,-3.1185799,1.8484043,-1.5631168,-2.626139,-0.35801858,-2.9965634,-2.3205664,1.9686344,-0.6151813,-2.6503165,-1.5849084,6.2111073,11.897157,2.2676392,-2.6905613,-2.428659,0.9938739,1
15.0,15,-2.043191,-2.7687283,-3.0739183,-3.1193519,1.8506814,-1.5641403,-2.6272976,-0.3587592,-2.9966521,-2.3190165,1.9646583,-0.6167525,-2.650765,-1.5841054,6.216323,11.897533,2.2664063,-2.6899765,-2.4284945,0.9894132,1
15.0,15,-1.9958966,-2.7782362,-3.1052456,-3.086031,1.9209753,-1.5997958,-2.5779305,-0.38079962,-3.0234756,-2.315907,2.0103297,-0.66384673,-2.6518438,-1.6216753,6.190197,11.870989,2.2857058,-2.7073343,-2.4416637,1.0158283,1
15.0,15,-1.9840205,-2.779392,-3.1112075,-3.0782993,1.9396815,-1.6082135,-2.5676837,-0.3873401,-3.0299113,-2.3137307,2.0175722,-0.67543405,-2.652977,-1.6300516,6.189084,11.865182,2.2890573,-2.7113552,-2.4450486,1.0173968,1
15.0,15,-2.0135734,-2.774285,-3.0930147,-3.0949342,1.8915166,-1.5877767,-2.596795,-0.3777141,-3.0118842,-2.3173022,1.9934218,-0.6423136,-2.6507597,-1.6058888,6.190916,11.882685,2.279948,-2.7024927,-2.4364908,1.0123309,1
15.0,15,-2.0458658,-2.769222,-3.0740829,-3.118592,1.8472255,-1.5604141,-2.6263664,-0.35742497,-2.995642,-2.3218288,1.9655235,-0.61339045,-2.6503897,-1.5829918,6.207678,11.898982,2.2662745,-2.690427,-2.4281714,0.99578637,1
17.0,17,-1.5142014,0.30106542,1.3790351,0.4147041,2.34346,0.68247694,-3.3505323,-1.1371633,-0.9319294,-1.0866983,0.76143676,-1.1880301,-0.7529167,-0.31008112,1.8848428,-1.4351888,0.22850819,11.509932,-4.6443334,-2.0907204,1
17.0,17,-1.5140224,0.30037618,1.3773594,0.415225,2.348167,0.6824177,-3.3502033,-1.1399077,-0.9311572,-1.0873797,0.7630484,-1.1872563,-0.75553447,-0.31122306,1.884827,-1.4338837,0.22870208,11.509576,-4.6459084,-2.0909905,1
17.0,17,-1.522018,0.28226665,1.3830123,0.3780457,2.296214,0.67668724,-3.366387,-1.139092,-0.9363491,-1.0603418,0.75735635,-1.1830949,-0.7318828,-0.3008613,1.8752253,-1.4297158,0.27879655,11.514629,-4.636523,-2.0627763,1
17.0,17,-1.5261495,0.27394488,1.3903289,0.34039044,2.2745647,0.6897692,-3.3667896,-1.1137544,-0.9378448,-1.0631207,0.7410128,-1.1801692,-0.7033721,-0.29694715,1.8689215,-1.4277096,0.29311156,11.519111,-4.624616,-2.0674775,1
17.0,17,-1.5156748,0.2899333,1.3809198,0.3978034,2.3252025,0.679046,-3.3593931,-1.1396397,-0.9326443,-1.0757823,0.76108575,-1.1866438,-0.74426943,-0.3071206,1.8789127,-1.4318887,0.2559051,11.511341,-4.641594,-2.0812876,1
17.0,17,-1.5139682,0.30177605,1.3790243,0.416105,2.34383,0.68214023,-3.3502383,-1.1371888,-0.9321225,-1.0864993,0.7614873,-1.1882834,-0.7536314,-0.3103527,1.8855183,-1.4357207,0.22757186,11.509842,-4.6445055,-2.0908275,1
0.0,0,9.872749,0.60576135,-0.75343484,2.4608727,1.0866064,-4.3730493,3.3406065,-0.27622434,0.69297355,-0.9825221,1.0469457,-5.8021426,-1.5312238,-5.5962768,-4.120332,1.1296895,2.4751847,-3.1634781,-1.1391004,0.6746318,1
0.0,0,9.868848,0.5984809,-0.7555271,2.4555023,1.086426,-4.372056,3.3352978,-0.2709428,0.69606763,-0.98315674,1.0509696,-5.8011775,-1.5329117,-5.5991926,-4.1178274,1.1309729,2.4797223,-3.164641,-1.1377412,0.6828444,1
0.0,0,9.964742,0.77082294,-0.6779114,2.5981126,1.0832318,-4.3879023,3.461467,-0.36668873,0.61028224,-0.9787211,0.93479806,-5.84019,-1.4793199,-5.529141,-4.179784,1.0844924,2.3692508,-3.133442,-1.1559044,0.4811705,1
0.0,0,10.033622,0.8752518,-0.6311702,2.673591,1.0840974,-4.385845,3.5300767,-0.41691396,0.5489144,-0.9587776,0.85668063,-5.8641725,-1.4456885,-5.480441,-4.215331,1.0495799,2.3027105,-3.1151154,-1.1748269,0.35542235,1
0.0,0,9.967277,0.7664467,-0.67032474,2.5878344,1.0872173,-4.394272,3.458845,-0.35245135,0.6130634,-0.9674019,0.92679626,-5.847959,-1.4910173,-5.534635,-4.1742887,1.0821834,2.3724573,-3.1343396,-1.144583,0.5028308,1
0.0,0,9.859028,0.5877635,-0.7602199,2.4491081,1.0859195,-4.374689,3.3301983,-0.26598653,0.7041848,-0.988069,1.0602616,-5.7980633,-1.5372739,-5.605224,-4.114437,1.135464,2.4858882,-3.1662087,-1.1341637,0.69769514,1
7.0,6,0.39775413,-1.3407526,-2.0223622,-0.13103263,1.9073293,0.14458168,11.390408,8.255518,-1.7416116,-2.8205054,-0.8688931,-2.753043,-0.49375582,-2.6818545,-5.1162863,0.22615403,0.095160455,-3.157542,-1.7632229,-4.34741,0
7.0,6,0.33560774,-1.3572212,-1.947744,-0.20884566,1.8066958,0.17253828,11.25558,8.480695,-1.7353177,-2.8274472,-0.8730995,-2.72828,-0.47084692,-2.5885932,-5.0938854,0.19300447,0.031633765,-3.1518157,-1.7919683,-4.4141045,0
7.0,6,0.08485523,-1.4366424,-1.7471583,-0.53960544,1.4896373,0.53477347,10.606259,9.118928,-1.9543661,-2.9460235,-0.93852335,-2.6198769,-0.520752,-2.1072798,-4.9653196,0.59113723,-0.21672301,-3.2286787,-1.9860908,-4.75403,0
7.0,6,-0.20502007,-1.4605671,-1.6086694,-0.6894375,1.230658,0.6433971,10.239965,9.587996,-1.9705361,-3.0040073,-0.92624,-2.4787972,-0.5063906,-1.8701117,-4.903363,0.6441344,-0.3742802,-3.1893718,-2.0361795,-4.8842616,0
7.0,6,0.049620584,-1.4168278,-1.7626797,-0.4648816,1.5394357,0.38330722,10.80199,9.186175,-1.7725888,-2.9086094,-0.8655692,-2.6196115,-0.42405418,-2.2490883,-4.9988985,0.173612,-0.24537446,-3.091786,-1.919644,-4.6600785,0
7.0,6,0.42365932,-1.330759,-2.0856545,-0.10313837,1.9599638,0.16866893,11.458674,8.119056,-1.7462391,-2.8253727,-0.8583518,-2.77327,-0.5103154,-2.7322712,-5.1221886,0.27487212,0.11850341,-3.1694298,-1.7487334,-4.303396,0
18.0,18,-2.6475523,0.53302807,-3.6398902,-2.4212918,-1.364201,-2.0290897,-0.12755676,-4.6470785,1.2691622,0.11326656,0.21411659,-2.7903802,0.4038775,0.36062014,-1.0508277,1.142635,0.45283324,2.1945148,10.383443,5.2917223,1
18.0,18,-2.6527238,0.55059344,-3.6524038,-2.413157,-1.3714628,-2.026891,-0.081903696,-4.6447096,1.2741925,0.10618295,0.23114146,-2.782295,0.3575407,0.29638404,-1.0465745,1.1482837,0.4734763,2.2418108,10.369139,5.2499447,1
18.0,18,-2.6774113,0.523582,-3.5730834,-2.4616852,-1.586255,-1.7669915,-0.2913318,-4.411742,1.5845782,0.40571496,0.3640103,-2.8112116,0.05013345,0.18689457,-1.0975798,1.0115316,0.22619031,1.7137607,10.844713,4.7453156,1
18.0,18,-2.4765434,0.431302,-3.26437,-2.5640473,-1.6159222,-1.911185,-0.84417707,-4.316373,1.500754,0.610237,-0.03811728,-2.975146,0.51308674,0.82807547,-1.101177,0.9456184,0.11703302,1.2512871,11.033386,5.288623,1
18.0,18,-2.5879145,0.52470595,-3.5041363,-2.4728727,-1.4060358,-2.0767481,-0.39321053,-4.621589,1.3142728,0.2111354,0.054196466,-2.8633802,0.5662852,0.6888746,-1.0772847,1.1075165,0.3490932,1.9205571,10.498367,5.476869,1
18.0,18,-2.6460114,0.5312807,-3.6334746,-2.4178648,-1.3381891,-2.0215194,-0.13935311,-4.654952,1.251003,0.11015263,0.20289756,-2.7940426,0.40731317,0.3890077,-1.051114,1.1407173,0.44493753,2.2095652,10.368674,5.3215723,1
13.0,13,-5.4159694,3.097332,1.2778016,-1.2798116,-4.004128,-0.06523699,-3.4862223,-1.3214395,1.0973796,1.6035756,-4.2466373,6.657772,-0.7624931,9.926549,-2.584455,-0.27550766,0.6457946,-1.6222296,-1.2149221,-2.4131384,1
13.0,13,-5.41298,3.094799,1.2790872,-1.2826809,-4.0057483,-0.06355103,-3.489016,-1.321133,1.097087,1.6061624,-4.2478867,6.6498117,-0.75591403,9.931572,-2.5865812,-0.28106993,0.65043736,-1.6217086,-1.213884,-2.4150848,1
13.0,13,-5.444495,3.1263628,1.2732751,-1.2780467,-3.9860315,-0.07370237,-3.445871,-1.3253796,1.1339024,1.5919573,-4.239756,6.70073,-0.8171423,9.877469,-2.5716333,-0.2126788,0.57079184,-1.6405953,-1.2354591,-2.397553,1
13.0,13,-5.4641743,3.1774864,1.2723037,-1.2839726,-3.9782891,-0.07794876,-3.4102309,-1.3343934,1.1667137,1.5725508,-4.236452,6.7100925,-0.84532344,9.855172,-2.5665724,-0.18007109,0.50493556,-1.6341668,-1.2468652,-2.3933535,1
13.0,13,-5.440623,3.1534185,1.2772926,-1.281547,-3.9925694,-0.07066635,-3.4550548,-1.3253282,1.1185163,1.5866638,-4.2492943,6.690211,-0.8031063,9.894717,-2.563751,-0.23206036,0.58172727,-1.6166799,-1.228554,-2.4010994,1
13.0,13,-5.413761,3.0856354,1.2790496,-1.279424,-4.004621,-0.064090125,-3.4918506,-1.3190308,1.0949041,1.6076108,-4.2471986,6.6573668,-0.7584512,9.928649,-2.585744,-0.27782512,0.65380245,-1.626722,-1.2143778,-2.4134297,1
17.0,16,-0.29411083,-4.31768,-4.8119373,-0.6382649,-2.2628126,0.16828704,-1.691656,-0.7291501,-3.434231,-1.0031849,6.3039904,1.1533173,-1.0074376,-2.8055341,-0.16946875,0.09858041,10.496934,2.6928792,-3.4750195,-2.0032315,0
17.0,16,-0.29326522,-4.3165183,-4.8084474,-0.64112645,-2.2610788,0.16662675,-1.6917627,-0.7284902,-3.4343498,-1.0018046,6.299639,1.1504408,-1.009929,-2.8050907,-0.16834421,0.10045607,10.498457,2.6953604,-3.4739017,-2.003902,0
17.0,16,-0.2947761,-4.3430133,-4.896403,-0.59148824,-2.2585592,0.24375898,-1.6738757,-0.74299675,-3.4222727,-1.0634818,6.4613624,1.1486509,-0.96465814,-2.8418465,-0.18657364,0.0670047,10.378701,2.6348424,-3.5090156,-2.0391026,0
17.0,16,-0.29378963,-4.342337,-4.895403,-0.5815354,-2.2632303,0.23691311,-1.6836671,-0.7471773,-3.4246743,-1.0551754,6.436232,1.1901417,-0.97113836,-2.8365378,-0.18928412,0.06301142,10.416671,2.621118,-3.507478,-2.0316195,0
17.0,16,-0.29459915,-4.3244514,-4.8362575,-0.61827534,-2.2650018,0.18171138,-1.6895047,-0.7385809,-3.4329019,-1.0180081,6.3408747,1.1657478,-0.99304485,-2.8103418,-0.17765641,0.08709099,10.4787,2.675622,-3.4828281,-2.0080285,0
17.0,16,-0.29497647,-4.3180585,-4.811753,-0.6402771,-2.2627387,0.16903016,-1.6905061,-0.72771925,-3.4341288,-1.0039715,6.3069315,1.1476182,-1.0054259,-2.8058603,-0.16885437,0.098977186,10.491401,2.6955855,-3.4755929,-2.0034964,0
3.0,3,-0.35726166,-0.6848514,0.09837672,11.401818,-0.8161316,-1.2604395,1.9837344,-3.489943,0.7743713,-0.90698695,2.4512913,0.34243402,-2.1974287,-0.77110136,-5.274025,-2.1378653,-1.6146358,0.7301147,-3.8605802,-1.5765182,1
3.0,3,-0.35869375,-0.68590903,0.09617007,11.401021,-0.81564564,-1.2594355,1.9846933,-3.4921138,0.7751747,-0.90770596,2.452113,0.34474176,-2.1962552,-0.7702841,-5.273902,-2.1380186,-1.6149129,0.7297251,-3.860741,-1.5754192,1
3.0,3,-0.35348803,-0.68324953,0.10313177,11.402738,-0.81653786,-1.2656877,1.9772208,-3.4751835,0.766413,-0.9073205,2.456878,0.32996428,-2.2016191,-0.76754004,-5.275075,-2.1324263,-1.6204959,0.7278301,-3.8654628,-1.578981,1
3.0,3,-0.3573533,-0.6951563,0.09636372,11.4000025,-0.8164357,-1.2638549,1.9776468,-3.4718006,0.76301986,-0.91284317,2.461065,0.33299008,-2.1983988,-0.765459,-5.275548,-2.1228924,-1.6178527,0.7235687,-3.8667116,-1.5768149,1
3.0,3,-0.35886446,-0.6894775,0.09795052,11.404935,-0.8179451,-1.2628465,1.9798155,-3.4781523,0.76328003,-0.9121608,2.4573057,0.35167933,-2.2012763,-0.77359515,-5.2717934,-2.1324184,-1.6102506,0.7272013,-3.8638928,-1.5801827,1
3.0,3,-0.35620788,-0.6842001,0.09910086,11.400242,-0.816172,-1.2601799,1.9838648,-3.4914503,0.77774626,-0.90522057,2.4508219,0.33625746,-2.1956306,-0.7695032,-5.2757015,-2.1389766,-1.617002,0.7303518,-3.8599432,-1.5753161,1
2.0,2,-0.64695626,0.33775738,10.6617365,-2.1910872,-2.6798716,0.51426804,-4.458605,0.5567978,5.8474503,3.5316942,-3.1594205,-0.92700213,1.053385,2.150052,-1.158212,-1.9898672,-1.9888505,-1.0710481,-3.2335007,-2.815556,1
2.0,2,-0.64695203,0.3377652,10.661743,-2.191078,-2.6798677,0.5142597,-4.458599,0.5568007,5.8474402,3.5316937,-3.1594286,-0.92699987,1.0533805,2.1500566,-1.158212,-1.9898727,-1.988852,-1.0710438,-3.2334979,-2.8155558,1
2.0,2,-0.6469633,0.3376266,10.661693,-2.1911788,-2.6798825,0.5142967,-4.4586,0.55681026,5.8475404,3.5317392,-3.1593075,-0.92704123,1.0534805,2.1500106,-1.158271,-1.989898,-1.9888494,-1.0710747,-3.2335207,-2.8155646,1
2.0,2,-0.6468739,0.33764204,10.661826,-2.1910563,-2.6798072,0.5141531,-4.458489,0.5568449,5.847426,3.5317361,-3.1593556,-0.9270666,1.0535008,2.150077,-1.1583893,-1.9900427,-1.988873,-1.0709969,-3.2334852,-2.8155682,1
2.0,2,-0.6469529,0.33773002,10.661734,-2.1910787,-2.6798754,0.5142595,-4.458601,0.5568076,5.847456,3.5316978,-3.1594024,-0.9270134,1.0533922,2.1500537,-1.1582396,-1.9898779,-1.9888483,-1.07105,-3.2334936,-2.8155575,1
2.0,2,-0.6469534,0.3377572,10.661738,-2.1910796,-2.6798701,0.51426214,-4.458601,0.5568009,5.847444,3.531695,-3.1594226,-0.92700344,1.0533826,2.1500547,-1.1582172,-1.9898719,-1.9888501,-1.0710465,-3.2334983,-2.8155558,1
2.0,2,0.2572958,-0.2770081,11.857156,-1.6451024,-1.8957535,-1.2051958,-3.3709192,0.5561655,2.4461544,4.5391064,-4.4092765,-2.1634934,2.5773592,3.322574,-0.9026761,-1.9021474,-2.4536061,-1.4182962,-1.9839996,-2.9002979,1
2.0,2,0.25749612,-0.2771732,11.857138,-1.645363,-1.8957074,-1.2052827,-3.3709023,0.5562398,2.4461443,4.539319,-4.4092216,-2.1636949,2.5776582,3.322189,-0.90258056,-1.9020925,-2.4535367,-1.4185138,-1.9839028,-2.9000669,1
2.0,2,0.25495574,-0.2755073,11.857245,-1.6427364,-1.8967582,-1.205434,-3.3706896,0.5561692,2.4470875,4.537424,-4.4093003,-2.1618075,2.5753102,3.327406,-0.90515554,-1.9035898,-2.455867,-1.4170557,-1.9844457,-2.9023168,1
2.0,2,0.25384164,-0.27379438,11.857772,-1.6414756,-1.897465,-1.2058066,-3.3708086,0.5563826,2.448688,4.535217,-4.4093976,-2.1608133,2.5728965,3.3295162,-0.9063263,-1.9037958,-2.4571044,-1.4160824,-1.9843153,-2.9030602,1
2.0,2,0.25613707,-0.27617565,11.856872,-1.6444182,-1.8969872,-1.2054888,-3.3716314,0.5560122,2.4480028,4.5392647,-4.407961,-2.1627922,2.575581,3.3239686,-0.90346277,-1.9026312,-2.4548576,-1.4180474,-1.9850839,-2.9017668,1
2.0,2,0.25723693,-0.2769618,11.8571615,-1.6450286,-1.8957342,-1.2051748,-3.3709128,0.5561406,2.4461174,4.539055,-4.40935,-2.1634443,2.577308,3.3227434,-0.9027108,-1.9021739,-2.453642,-1.418236,-1.983998,-2.9003508,1
14.0,14,-3.9308105,-2.9522018,-0.2502727,-5.441801,-1.2956607,2.4300513,-6.75674,0.71461976,-0.87275356,0.98735744,1.0897104,4.215111,-2.3010316,-1.4093117,11.302676,5.5189786,2.444487,-1.3286617,-2.6570523,-3.2585492,1
14.0,14,-3.9289632,-2.9528859,-0.2514135,-5.441981,-1.2947942,2.4295313,-6.7564,0.71441966,-0.8737001,0.988107,1.0900314,4.2117295,-2.300593,-1.4106863,11.303801,5.5192013,2.4458854,-1.3290026,-2.6563597,-3.2582843,1
14.0,14,-3.9507554,-2.9480786,-0.25114518,-5.4338436,-1.2963271,2.4359694,-6.7588034,0.71787864,-0.8842978,0.96973735,1.0888199,4.262253,-2.3051846,-1.392301,11.291195,5.5280128,2.4347768,-1.3255818,-2.6701741,-3.2633367,1
14.0,14,-3.95977,-2.946178,-0.24893954,-5.432945,-1.2971866,2.44037,-6.7599335,0.7185038,-0.8896118,0.95996535,1.0842428,4.2802477,-2.303634,-1.3824017,11.283738,5.5405025,2.4302926,-1.3257127,-2.6792164,-3.2664597,1
14.0,14,-3.9486086,-2.947003,-0.24648067,-5.436182,-1.2987907,2.4369311,-6.7586155,0.7186837,-0.8785709,0.9732531,1.0839046,4.2514396,-2.3025062,-1.39323,11.29206,5.5278015,2.4326315,-1.3270553,-2.6678526,-3.2631538,1
14.0,14,-3.9295943,-2.9527378,-0.251269,-5.4421716,-1.2948688,2.4298038,-6.75662,0.71421045,-0.87297875,0.98773056,1.0904847,4.212602,-2.300932,-1.4105165,11.303547,5.519257,2.4452012,-1.328693,-2.656521,-3.258415,1
8.0,12,-4.7896724,-3.9123156,1.014201,-2.6986241,-3.7602057,1.5957906,-2.1038787,-1.6373879,5.802148,1.086072,3.1859229,0.10155807,9.057942,5.884432,-4.1874466,-3.1845946,-5.1088147,-1.6864489,-4.3881345,1.2287717,0
8.0,12,-4.7894406,-3.9130795,1.0142205,-2.6992397,-3.7604709,1.5951929,-2.1040907,-1.6371181,5.802025,1.0871283,3.1872554,0.10160454,9.058556,5.8817635,-4.1871643,-3.184532,-5.1084847,-1.686804,-4.388177,1.2307464,0
8.0,12,-4.798886,-3.892137,0.9896878,-2.679493,-3.7460084,1.6156216,-2.0942585,-1.639746,5.7976604,1.0401334,3.160903,0.11609982,9.044186,5.9449797,-4.192274,-3.1808898,-5.1187673,-1.6742024,-4.3922224,1.1886185,0
8.0,12,-4.804598,-3.8721392,0.9750945,-2.6668162,-3.7325044,1.6321084,-2.0836818,-1.6350856,5.794232,0.9944381,3.1386588,0.12309006,9.0381,5.9889827,-4.1950483,-3.1777825,-5.134441,-1.6588311,-4.3915963,1.1599312,0
8.0,12,-4.7949867,-3.8943713,0.9995417,-2.6809425,-3.7492852,1.611443,-2.0948315,-1.6359452,5.8001685,1.0489525,3.1722968,0.108332664,9.045527,5.930176,-4.1914577,-3.1847672,-5.1244054,-1.6746897,-4.396248,1.18224,0
8.0,12,-4.789887,-3.9115613,1.0144868,-2.697593,-3.7601056,1.5962563,-2.103724,-1.6377122,5.802107,1.0854398,3.1848786,0.10149638,9.056909,5.8876257,-4.187846,-3.1849449,-5.109176,-1.6861842,-4.388658,1.2254765,0
14.0,14,-3.295684,-1.1132963,-1.4632934,-4.6578736,-2.1660662,0.5865299,-5.222539,1.2065842,-2.1640508,1.0567075,1.0424762,2.6772692,-1.675909,-1.3919207,12.106354,3.838576,1.8624493,-1.0987884,-0.7935218,-1.1365892,1
14.0,14,-3.2953908,-1.1073155,-1.4557414,-4.659362,-2.1688542,0.5809996,-5.2226133,1.2061799,-2.159831,1.0670322,1.0407119,2.6790514,-1.675463,-1.3871417,12.1033945,3.8265758,1.8636985,-1.0986338,-0.7984344,-1.1389303,1
14.0,14,-3.3172882,-1.1420743,-1.4741411,-4.6690655,-2.1827388,0.585557,-5.2220154,1.2434207,-2.215195,1.0306473,1.1040598,2.6589482,-1.6402228,-1.3424494,12.094751,3.8753114,1.8640479,-1.1014178,-0.89635897,-1.1808615,1
14.0,14,-3.3322806,-1.1968126,-1.517568,-4.661526,-2.2021594,0.57278943,-5.22651,1.2395383,-2.2447507,1.0059007,1.220549,2.651407,-1.6258394,-1.3496481,12.090949,3.8888068,1.8729486,-1.0929092,-0.9322996,-1.2084017,1
14.0,14,-3.3115149,-1.1444273,-1.5090854,-4.647741,-2.1747756,0.6018862,-5.216219,1.2004223,-2.2015958,1.0236495,1.1182085,2.6726775,-1.6671051,-1.3970047,12.108081,3.8556483,1.8609631,-1.0824945,-0.81065315,-1.1542165,1
14.0,14,-3.2982764,-1.1079025,-1.4676921,-4.657321,-2.164876,0.5976124,-5.2198257,1.2084159,-2.1686893,1.0460813,1.033442,2.6796863,-1.6772032,-1.3902112,12.10782,3.848511,1.8568417,-1.0990173,-0.7903934,-1.1353672,1
11.0,11,-5.680449,-2.3157542,-2.5146098,-0.34108695,-2.8020473,4.6539416,-2.9956753,-1.3577219,3.8757477,-3.336687,2.8896322,9.123503,4.0559964,0.71828336,-2.1091468,-0.6141829,-1.129854,-0.89782184,-2.1639028,-5.060258,1
11.0,11,-5.6812305,-2.3140516,-2.513309,-0.34159854,-2.8003073,4.654185,-2.9961245,-1.3577905,3.8740935,-3.3373146,2.885938,9.1269045,4.0540395,0.7183468,-2.1061041,-0.6128484,-1.1296207,-0.8975253,-2.1621685,-5.0598755,1
11.0,11,-5.677985,-2.3158286,-2.518724,-0.3323575,-2.7993026,4.642943,-2.9911537,-1.3538755,3.8696408,-3.342261,2.909258,9.131496,4.0573196,0.7310676,-2.116757,-0.6250254,-1.1423875,-0.89778376,-2.1864572,-5.060117,1
11.0,11,-5.668532,-2.3173814,-2.5155554,-0.34848744,-2.7967563,4.651942,-2.982628,-1.3591692,3.8797755,-3.3377726,2.889635,9.105237,4.0765166,0.7136365,-2.1289632,-0.61272246,-1.130899,-0.9045666,-2.1632915,-5.0631943,1
11.0,11,-5.6792383,-2.321633,-2.5164728,-0.35497627,-2.8073683,4.659554,-3.0003135,-1.3567003,3.8864172,-3.331026,2.9060435,9.113144,4.058403,0.71711266,-2.1139815,-0.6158257,-1.1306242,-0.897986,-2.1727862,-5.0576096,1
11.0,11,-5.6800838,-2.315207,-2.5150282,-0.33856687,-2.8006563,4.6527953,-2.9939978,-1.3571746,3.8745294,-3.3378966,2.8896663,9.123361,4.057296,0.7199682,-2.110589,-0.61537665,-1.1321647,-0.8982453,-2.1658556,-5.060837,1
16.0,16,1.0720892,-3.5872383,-4.7506895,-1.3444638,-1.7699481,-1.4172919,0.6297403,1.2485231,-2.7251503,-0.1978804,1.5509353,0.827141,-1.0704341,-4.1307983,-0.40121108,1.5382674,12.6761875,-0.9675449,-0.94803244,-0.28870878,1
16.0,16,1.0735412,-3.5873747,-4.749745,-1.3446167,-1.7672348,-1.4156061,0.63128227,1.2498187,-2.7270403,-0.19729914,1.5479877,0.8247921,-1.0693575,-4.1292057,-0.4031822,1.538558,12.675447,-0.96957135,-0.94875973,-0.29141477,1
