true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
9.0,2,-0.83352,-2.135496,8.910335,-2.4727528,-2.8423064,-1.5926478,1.3785702,-0.9704559,0.4858903,8.548553,-1.1522844,-2.4382393,-1.0521041,-3.7644968,-2.2943234,0.30587256,-0.47851318,-1.3033285,-0.6709131,4.3203473,0
9.0,2,-0.83351123,-2.135487,8.910354,-2.472759,-2.8423114,-1.5926415,1.3785678,-0.9704575,0.48590186,8.548575,-1.1522868,-2.4382353,-1.0520929,-3.7644823,-2.2943313,0.3058629,-0.47851613,-1.3033227,-0.67093736,4.320279,0
9.0,2,-0.8335101,-2.1354866,8.910354,-2.4727602,-2.8423126,-1.5926411,1.3785669,-0.9704589,0.48590305,8.548583,-1.1522874,-2.438235,-1.0520935,-3.7644818,-2.294333,0.30586195,-0.47851557,-1.3033205,-0.67093724,4.3202744,0
9.0,2,-0.8335117,-2.1354873,8.910355,-2.4727573,-2.8423092,-1.5926435,1.3785677,-0.97045904,0.48590133,8.54857,-1.1522852,-2.4382348,-1.0520924,-3.7644827,-2.2943306,0.30586362,-0.4785145,-1.3033245,-0.6709369,4.320284,0
9.0,2,-0.8335113,-2.1354864,8.910358,-2.4727583,-2.8423092,-1.5926435,1.3785691,-0.97045976,0.48590252,8.548566,-1.1522835,-2.4382343,-1.0520908,-3.7644818,-2.2943306,0.30586308,-0.47851443,-1.3033258,-0.67093956,4.3202796,0
9.0,2,-0.83351153,-2.1354883,8.91035,-2.47276,-2.842312,-1.5926418,1.3785671,-0.970458,0.48590115,8.548577,-1.1522869,-2.4382348,-1.0520934,-3.7644818,-2.2943313,0.30586314,-0.4785153,-1.3033215,-0.6709348,4.3202825,0
14.0,14,-2.6567996,-2.3538928,-1.213194,-0.045369823,0.349686,1.701339,-2.439883,-0.71793294,-1.5367414,-2.399267,-0.07195156,-1.6010578,0.5326315,-0.43841934,12.779732,3.881459,-1.1893954,-0.43051976,-3.248671,0.79491603,1
14.0,14,-2.6561794,-2.353845,-1.2087644,-0.040844705,0.33703867,1.673013,-2.44164,-0.71901673,-1.5349164,-2.3984122,-0.06138517,-1.5996106,0.527373,-0.43477783,12.779328,3.8870223,-1.1818845,-0.43051973,-3.2540772,0.8007846,1
14.0,14,-2.6567416,-2.3539839,-1.2092117,-0.04211776,0.33736238,1.6742768,-2.4415262,-0.7191942,-1.5358002,-2.3968592,-0.06198191,-1.6004081,0.52600694,-0.43536803,12.779716,3.890466,-1.1824955,-0.43101448,-3.2546647,0.80021095,1
14.0,14,-2.6566606,-2.3536654,-1.2089579,-0.04157652,0.33710808,1.6734095,-2.4415271,-0.7189929,-1.5354826,-2.397943,-0.061464176,-1.6000304,0.5262646,-0.43476763,12.779673,3.8893158,-1.1821392,-0.43098998,-3.254529,0.8004349,1
14.0,14,-2.6564934,-2.3535926,-1.2087326,-0.041092206,0.33677587,1.6725051,-2.441583,-0.7189324,-1.5351837,-2.3984623,-0.061072446,-1.5997493,0.5265592,-0.43448415,12.779547,3.8883624,-1.1818041,-0.43085647,-3.2544487,0.8007022,1
14.0,14,-2.6562319,-2.3539455,-1.2088134,-0.04102118,0.33700672,1.6730579,-2.4416046,-0.7190813,-1.5350769,-2.3980415,-0.06144817,-1.5997359,0.5272166,-0.43487594,12.779357,3.8875613,-1.1819246,-0.43054003,-3.2541885,0.80064833,1
3.0,3,0.79321396,-0.43123066,-1.7828768,14.601834,-2.270029,-2.227881,0.4854108,0.18829857,-3.1590452,-1.2237303,0.4943333,5.7397013,-0.12614435,-1.1757201,-2.85038,-2.3212383,3.25012,-0.25680828,-0.82212377,-0.2932303,1
3.0,3,0.7943238,-0.4294419,-1.779695,14.602018,-2.2696323,-2.2280056,0.4851963,0.18863408,-3.158487,-1.2238848,0.49235865,5.736906,-0.12753636,-1.1770731,-2.850959,-2.3226075,3.252622,-0.25703126,-0.82166123,-0.2921883,1
3.0,3,0.79398465,-0.43021044,-1.7798789,14.601971,-2.2693768,-2.2279358,0.48566586,0.18893069,-3.1584225,-1.2239046,0.49267328,5.7363577,-0.12742314,-1.177725,-2.851124,-2.3225088,3.2529182,-0.25678986,-0.82159376,-0.292014,1
3.0,3,0.7940633,-0.43003815,-1.7798963,14.601981,-2.2695165,-2.2279937,0.4854861,0.18879208,-3.1584435,-1.2238885,0.49262795,5.7366757,-0.12743613,-1.1774614,-2.851079,-2.322552,3.2528589,-0.256834,-0.82160664,-0.292099,1
3.0,3,0.79417896,-0.42976007,-1.7798073,14.602,-2.2696087,-2.228027,0.48532236,0.18869911,-3.1584628,-1.22388,0.49252445,5.736835,-0.12748131,-1.177224,-2.8510237,-2.3226035,3.2527633,-0.25691563,-0.8216373,-0.29215544,1
3.0,3,0.794398,-0.42937997,-1.7798587,14.602006,-2.2697754,-2.228034,0.48500246,0.18840683,-3.158526,-1.2238827,0.49230048,5.737457,-0.12751524,-1.1768711,-2.8509147,-2.322577,3.252585,-0.25706396,-0.8216261,-0.29229724,1
18.0,18,-1.0517514,-0.15256725,-1.8781174,-1.1063752,-0.8229915,0.42996526,-1.2549058,-0.51758045,5.9464455,1.3256022,-2.050423,1.734674,-2.4431021,-0.44439715,-3.4643338,-2.119584,0.36482275,1.3110083,13.329389,1.6693103,1
18.0,18,-1.0517533,-0.15249805,-1.8778574,-1.1064993,-0.8230154,0.42988095,-1.2549765,-0.51767004,5.9470196,1.3257126,-2.050377,1.7344831,-2.4430194,-0.44443247,-3.46441,-2.119591,0.36477366,1.3108517,13.329219,1.6689829,1
18.0,18,-1.0517715,-0.15250486,-1.8778255,-1.1065043,-0.82300234,0.42986357,-1.2549798,-0.51766956,5.947018,1.325684,-2.0503683,1.7344558,-2.4430375,-0.44444272,-3.4643915,-2.119576,0.3647758,1.3108468,13.329237,1.6690569,1
18.0,18,-1.0517648,-0.1525,-1.8778244,-1.1065067,-0.8230073,0.42986393,-1.2549803,-0.51767135,5.9470367,1.3256953,-2.0503683,1.7344571,-2.4430285,-0.44443935,-3.4644017,-2.1195853,0.36477622,1.3108438,13.329222,1.6690217,1
18.0,18,-1.0517601,-0.1524982,-1.877831,-1.1065059,-0.8230115,0.42986783,-1.254979,-0.5176716,5.947038,1.3257021,-2.050371,1.7344637,-2.4430234,-0.444437,-3.4644082,-2.1195877,0.36477676,1.3108455,13.32922,1.6690018,1
18.0,18,-1.0517637,-0.15248422,-1.877782,-1.1065272,-0.82301843,0.42984426,-1.2549986,-0.51768243,5.947132,1.3257134,-2.0503552,1.7344353,-2.443015,-0.44443396,-3.4644163,-2.1195998,0.36476895,1.3108327,13.329188,1.6689514,1
9.0,9,-1.4271721,-3.5663323,0.3402357,-3.4663413,-4.1636686,-0.32117975,-1.9012091,-3.1604924,5.060043,13.553332,-1.5054991,-0.5288722,-1.0385901,-2.0623121,-3.7946146,-0.05599299,-0.9390038,1.5351033,1.5067257,0.2667018,1
9.0,9,-1.4271873,-3.5663254,0.34028757,-3.4663243,-4.1636786,-0.3212699,-1.9012645,-3.1605222,5.0602345,13.553297,-1.5054858,-0.52888596,-1.0385987,-2.0623767,-3.7946496,-0.056043155,-0.93893594,1.5351286,1.5067843,0.26671717,1
9.0,9,-1.4271914,-3.5663242,0.34030396,-3.4663107,-4.1636834,-0.3213108,-1.9012973,-3.160544,5.0603256,13.553278,-1.505483,-0.52888787,-1.0386086,-2.0624313,-3.7946608,-0.05606066,-0.93890107,1.535133,1.506819,0.26675326,1
9.0,9,-1.4271942,-3.5663228,0.34029964,-3.4663155,-4.163682,-0.32130286,-1.9012961,-3.1605444,5.060318,13.55328,-1.5054814,-0.5288869,-1.0386057,-2.0624197,-3.7946575,-0.056056265,-0.9389082,1.5351309,1.5068125,0.26674724,1
9.0,9,-1.4271926,-3.566325,0.34029245,-3.4663203,-4.163681,-0.32128716,-1.9012817,-3.1605346,5.06028,13.55329,-1.5054832,-0.52888626,-1.0386024,-2.0623977,-3.7946527,-0.056049716,-0.93892205,1.5351295,1.5067999,0.2667322,1
9.0,9,-1.4271923,-3.5663257,0.3402899,-3.466323,-4.16368,-0.3212808,-1.9012784,-3.1605332,5.060271,13.553293,-1.5054833,-0.5288851,-1.0385994,-2.0623922,-3.7946517,-0.056047052,-0.9389265,1.5351285,1.5067954,0.26672757,1
13.0,13,-2.7888064,0.96253616,-0.07997352,-2.191869,-3.678775,-2.1107578,-1.8917487,-0.017730933,1.8157064,0.46308964,-0.0595259,0.94058347,1.9316211,13.909135,-0.31981158,-2.657731,-2.4728978,-0.7959057,-0.14816767,-1.2004107,1
13.0,13,-2.7890031,0.96265495,-0.07927592,-2.1919124,-3.6786647,-2.1104548,-1.8921402,-0.017251197,1.8164129,0.46296847,-0.060294263,0.9400704,1.93122,13.908924,-0.31963816,-2.657951,-2.4728768,-0.79612255,-0.14807573,-1.2002774,1
13.0,13,-2.7891147,0.9627084,-0.079083726,-2.1919816,-3.678791,-2.1104715,-1.8923552,-0.016615074,1.8167245,0.4630897,-0.060615264,0.939689,1.9305302,13.908691,-0.31976593,-2.6581564,-2.4726324,-0.7958654,-0.14783058,-1.2000624,1
13.0,13,-2.7890751,0.9626815,-0.07911953,-2.1919339,-3.678767,-2.1104987,-1.8922818,-0.01681425,1.8166704,0.4630183,-0.060520686,0.9398075,1.9307927,13.908752,-0.31975785,-2.6580968,-2.4726815,-0.7959579,-0.14790535,-1.2001363,1
13.0,13,-2.7890341,0.9626576,-0.07919049,-2.1919098,-3.6787264,-2.1104915,-1.8922048,-0.01706009,1.8165643,0.46298444,-0.060397692,0.9399439,1.9310913,13.908842,-0.31971967,-2.658032,-2.4727821,-0.7960468,-0.14800256,-1.2002314,1
13.0,13,-2.7889926,0.96265054,-0.079242304,-2.1918766,-3.6786597,-2.1104903,-1.8921252,-0.017256457,1.8164442,0.46290576,-0.060306884,0.9400911,1.9312131,13.9088955,-0.31965178,-2.6579254,-2.4728343,-0.79616755,-0.14807096,-1.200265,1
17.0,16,-0.0062124236,-2.2911015,1.1408259,3.024597,-2.513073,-4.4488916,-2.0326238,-3.9835722,0.5682307,-1.2420652,0.26034087,5.268414,-0.42725152,-2.2820842,-3.079801,-2.1251266,13.389458,2.0119863,-1.4367192,-1.2246757,0
17.0,16,-0.008320491,-2.2910213,1.1412059,3.025951,-2.5130086,-4.447197,-2.0319395,-3.982153,0.56911105,-1.2422915,0.25794294,5.269547,-0.42630878,-2.2832906,-3.0814445,-2.1259074,13.38901,2.0127518,-1.4347054,-1.2251558,0
17.0,16,-0.010645208,-2.290838,1.1411699,3.0258489,-2.5111406,-4.445524,-2.0316396,-3.9815536,0.5698914,-1.2432494,0.25744018,5.2689767,-0.42669445,-2.2846115,-3.0820374,-2.1260462,13.389748,2.0147526,-1.4332472,-1.2250581,0
17.0,16,-0.010690116,-2.290837,1.1411325,3.0259604,-2.5112119,-4.4455237,-2.0316894,-3.981579,0.56987303,-1.2432166,0.25737354,5.269261,-0.4266754,-2.2845771,-3.0820835,-2.1260703,13.389667,2.0147603,-1.4332024,-1.2251045,0
17.0,16,-0.010253145,-2.29081,1.1411703,3.02599,-2.5114515,-4.446168,-2.0319507,-3.9819064,0.569658,-1.2433167,0.2584028,5.2696414,-0.42676756,-2.2842996,-3.0820336,-2.126221,13.389713,2.0147345,-1.4336041,-1.2251154,0
17.0,16,-0.009696026,-2.2907782,1.1412106,3.0258389,-2.511568,-4.4468865,-2.0322192,-3.982308,0.5694116,-1.2434607,0.25965115,5.269703,-0.4269775,-2.2839835,-3.081838,-2.1262972,13.389877,2.0146956,-1.4341515,-1.2250552,0
1.0,1,2.7902796,7.6288004,0.22431134,-1.8211929,-1.0382109,-0.13881171,-4.4856663,-0.69548064,-0.09588337,1.475151,-1.866465,-0.7879145,-5.0792446,-3.3921008,4.231592,6.9565673,-4.15356,-3.5420384,-1.4499815,2.7843018,1
1.0,1,2.7705019,7.6163898,0.22034153,-1.8217745,-1.0338329,-0.13052143,-4.483308,-0.693941,-0.096140176,1.4755303,-1.8650328,-0.7904278,-5.08243,-3.3946471,4.240394,6.971887,-4.1537194,-3.5402627,-1.4520317,2.7887607,1
1.0,1,2.7551198,7.607771,0.2173637,-1.8238903,-1.0274965,-0.12118579,-4.4824753,-0.6947943,-0.09528603,1.4764317,-1.8658469,-0.79266995,-5.0866995,-3.3987665,4.245759,6.9844656,-4.1532483,-3.5372286,-1.4513731,2.7930114,1
1.0,1,2.7565157,7.608617,0.21764106,-1.8239205,-1.0276519,-0.12160134,-4.482628,-0.6948768,-0.09533022,1.4764277,-1.8659784,-0.79248405,-5.086645,-3.3987534,4.245001,6.983384,-4.153208,-3.5373063,-1.4510493,2.7928674,1
1.0,1,2.7577271,7.608981,0.21782689,-1.8233628,-1.0288562,-0.122989036,-4.4824147,-0.69427085,-0.09570329,1.4762285,-1.8654308,-0.7922161,-5.085909,-3.3979378,4.2449036,6.982243,-4.153398,-3.5379593,-1.4516132,2.7923741,1
1.0,1,2.758065,7.608788,0.21778828,-1.822643,-1.0303265,-0.12440722,-4.4821186,-0.6937617,-0.095933884,1.4760623,-1.8647635,-0.7919652,-5.0848627,-3.396777,4.245561,6.981955,-4.1536665,-3.538641,-1.4528278,2.791427,1
2.0,2,-0.30109215,0.84400916,13.050656,-0.08324199,1.6144396,-2.7944865,0.5127361,-2.1299653,2.0630736,-0.9666324,0.007225401,-1.5892832,1.9873052,-0.71794146,-0.6899757,-1.3581816,0.8135244,-2.5584266,-3.3301466,-0.105871886,1
2.0,2,-0.30109477,0.844007,13.050664,-0.08322868,1.614415,-2.79449,0.51273644,-2.129961,2.0630553,-0.9666285,0.007223523,-1.5892797,1.9873037,-0.7179177,-0.6899739,-1.3581849,0.81352735,-2.5584314,-3.3301528,-0.10587074,1
2.0,2,-0.3010954,0.8440063,13.050664,-0.08323279,1.6144195,-2.7944899,0.51273674,-2.129961,2.0630505,-0.9666255,0.0072225546,-1.5892804,1.9873018,-0.71791756,-0.68997216,-1.3581836,0.8135254,-2.5584292,-3.330154,-0.10586962,1
2.0,2,-0.3010951,0.84400666,13.050665,-0.08323155,1.6144177,-2.79449,0.5127366,-2.1299613,2.0630522,-0.9666266,0.007223106,-1.5892801,1.9873023,-0.71791697,-0.6899725,-1.3581839,0.8135256,-2.5584302,-3.3301542,-0.105869755,1
2.0,2,-0.3010952,0.84400654,13.050665,-0.083231285,1.614417,-2.7944908,0.512736,-2.1299613,2.063054,-0.9666272,0.007222972,-1.5892798,1.9873033,-0.7179176,-0.68997294,-1.3581841,0.8135257,-2.5584307,-3.3301537,-0.10587068,1
2.0,2,-0.30109584,0.84400547,13.050666,-0.08323604,1.6144215,-2.7944877,0.5127372,-2.129961,2.0630493,-0.9666229,0.007222361,-1.5892814,1.9873018,-0.7179157,-0.6899713,-1.3581828,0.8135234,-2.5584288,-3.3301547,-0.10586935,1
10.0,10,-1.0166441,-2.5686882,0.8026775,0.62677807,-0.55147576,-4.805417,1.6459295,0.037901048,-1.090911,-1.2888327,12.427534,6.554594,-2.6679895,-1.8904778,-3.2227933,-1.2080659,0.9477353,2.7861338,-1.5495373,-0.573067,1
10.0,10,-1.0158857,-2.5680218,0.8047262,0.62268955,-0.5495395,-4.8064775,1.6462225,0.03547656,-1.0884697,-1.2887998,12.430449,6.547149,-2.674024,-1.8930295,-3.2216833,-1.2025622,0.9478773,2.7847798,-1.5500512,-0.56834286,1
10.0,10,-1.0156811,-2.5679996,0.8050925,0.6224077,-0.5494463,-4.8066387,1.6463931,0.03505947,-1.0880389,-1.2887526,12.430677,6.546382,-2.6742892,-1.8932693,-3.2215412,-1.2019465,0.9477455,2.7842307,-1.5502298,-0.5681248,1
10.0,10,-1.0156987,-2.5680923,0.8050223,0.62255895,-0.54953146,-4.8065734,1.646546,0.03527974,-1.0881217,-1.2887483,12.430619,6.546508,-2.6739745,-1.8931943,-3.2216215,-1.2021806,0.9477164,2.7842026,-1.5502613,-0.56834644,1
10.0,10,-1.015713,-2.5680804,0.8050458,0.6223896,-0.5494256,-4.8065863,1.6465948,0.035295118,-1.0880904,-1.2887589,12.430777,6.546177,-2.6742823,-1.8932686,-3.2215986,-1.2019928,0.94774693,2.7842138,-1.5503016,-0.5681401,1
10.0,10,-1.0157377,-2.5680702,0.80502874,0.6222447,-0.5493366,-4.8065877,1.6466379,0.035338234,-1.0880996,-1.2887696,12.4309635,6.5458922,-2.6745605,-1.8932972,-3.221583,-1.2018481,0.94779617,2.7842689,-1.5503734,-0.56800354,1
5.0,5,-1.4228373,0.2657177,-2.0644593,-2.2078822,4.65842,13.432259,0.5622153,-0.9130516,-2.1760402,0.7050642,-5.3706965,-1.1310314,0.3662412,-1.8693291,3.2719405,3.0030947,-4.6529975,-1.2880224,-0.45687386,-2.067834,1
5.0,5,-1.4311714,0.25235775,-2.065373,-2.2067034,4.6588254,13.427419,0.5603432,-0.913449,-2.1819868,0.69941914,-5.3613663,-1.1390355,0.3637814,-1.8749611,3.3006036,3.0123136,-4.654089,-1.2863933,-0.46637183,-2.058124,1
5.0,5,-1.4349958,0.2485486,-2.065994,-2.2044232,4.65929,13.425057,0.5578472,-0.9140933,-2.1825793,0.6935916,-5.357713,-1.1403275,0.3643047,-1.8753643,3.314653,3.0154247,-4.655285,-1.2896448,-0.47059125,-2.0538902,1
5.0,5,-1.4338602,0.2504937,-2.0659072,-2.2048101,4.6588426,13.42588,0.55840945,-0.91375947,-2.1820135,0.69455314,-5.3587213,-1.1396407,0.364349,-1.8745923,3.3101187,3.0142007,-4.6551046,-1.2891761,-0.46925864,-2.0552523,1
5.0,5,-1.4329702,0.25151622,-2.0657547,-2.2053084,4.6586175,13.426426,0.55894965,-0.91357404,-2.1818352,0.6957872,-5.35952,-1.1393639,0.3642219,-1.8744076,3.306866,3.0134416,-4.6548586,-1.288429,-0.46832308,-2.0562189,1
5.0,5,-1.4319025,0.25141135,-2.0655572,-2.2062294,4.6592393,13.427007,0.55994093,-0.9136234,-2.182147,0.6983851,-5.3607626,-1.1390791,0.36399487,-1.8751258,3.3032207,3.0129218,-4.654274,-1.2871662,-0.46705398,-2.0574367,1
0.0,0,12.431073,2.0089488,-0.01851333,-1.9375252,-2.208332,-1.7074256,3.7092965,-1.3953286,-2.6082737,0.86868197,-1.4908211,-2.2604275,3.0352457,-1.9640355,-2.0381567,-1.7973051,-0.89871264,-1.9377139,-1.5310688,-3.2220192,1
0.0,0,12.429413,2.005611,-0.020101242,-1.9363073,-2.2041643,-1.7066288,3.7163186,-1.3902117,-2.612844,0.86739504,-1.4898835,-2.2614264,3.0355427,-1.9650458,-2.040376,-1.7988231,-0.89664775,-1.936387,-1.5302587,-3.2225063,1
0.0,0,12.431228,2.0093818,-0.01935665,-1.9373786,-2.2033944,-1.705902,3.7123528,-1.3924733,-2.6105535,0.8674097,-1.4915328,-2.2621448,3.034888,-1.9661096,-2.040063,-1.7987179,-0.8973128,-1.9362134,-1.5294367,-3.2215621,1
0.0,0,12.431053,2.0090218,-0.019209411,-1.9371865,-2.2039945,-1.706453,3.7123425,-1.3922918,-2.6109192,0.8673918,-1.4911215,-2.261829,3.0351853,-1.9655731,-2.0398624,-1.7989956,-0.89718884,-1.9361547,-1.5296149,-3.2216556,1
0.0,0,12.430506,2.0078871,-0.019404545,-1.9368571,-2.2043095,-1.7067282,3.713465,-1.3916515,-2.6115918,0.86739063,-1.4905972,-2.261579,3.0354147,-1.9651978,-2.039918,-1.7990398,-0.8969931,-1.9362135,-1.529888,-3.2219431,1
0.0,0,12.4299,2.0066094,-0.019908942,-1.9365221,-2.2038896,-1.7065943,3.7153237,-1.3906578,-2.6125135,0.8672856,-1.4901795,-2.2615318,3.0353556,-1.9652579,-2.04029,-1.7989326,-0.8966953,-1.9362339,-1.5300303,-3.2222366,1
12.0,12,3.9579852,-2.1631024,2.2204187,-1.8654397,-0.45001537,-1.44712,4.275389,-2.6821623,6.2533603,1.004915,0.9366781,-3.6986828,7.8046265,-3.6472776,-2.2517226,0.69115853,-2.3333595,-3.7219708,-2.7140071,-2.330207,1
12.0,12,3.9760458,-2.19641,2.1256728,-1.8619546,-0.41624582,-1.3852361,4.3988748,-2.6567395,6.1885657,1.016351,0.8977047,-3.6941097,7.775091,-3.6384714,-2.271967,0.72598153,-2.34238,-3.7150428,-2.7005415,-2.398048,1
12.0,12,3.9609277,-2.154922,2.1366918,-1.8935704,-0.43686017,-1.3958944,4.321745,-2.6655467,6.300395,1.0701427,0.84373355,-3.71333,7.7123046,-3.6835337,-2.271418,0.754089,-2.3688188,-3.721952,-2.6610339,-2.3394458,1
12.0,12,3.9594803,-2.1531157,2.141654,-1.8939338,-0.43870726,-1.3991677,4.3145275,-2.6670146,6.30478,1.0697832,0.8455991,-3.713576,7.7139263,-3.684079,-2.2702193,0.75224537,-2.368511,-3.7222815,-2.661365,-2.3356578,1
12.0,12,3.9633489,-2.1625566,2.1342967,-1.8880674,-0.432949,-1.3933377,4.335851,-2.6639946,6.2808046,1.0606457,0.852881,-3.7098856,7.723588,-3.6755168,-2.27159,0.7491683,-2.364237,-3.7207518,-2.667616,-2.3503823,1
12.0,12,3.969849,-2.178827,2.1186738,-1.8786519,-0.42242038,-1.3812295,4.3743515,-2.6582363,6.2400813,1.0466902,0.8626098,-3.7037349,7.737994,-3.6612484,-2.27435,0.74595225,-2.3580644,-3.7181225,-2.6771555,-2.3765821,1
18.0,18,-2.308921,-0.31836912,2.2374947,-2.0554042,1.4782376,0.30817077,-0.12815835,0.5298103,4.733469,-1.2977301,-1.6263567,-1.1569878,-2.5207973,-1.1455619,-2.011292,-1.2572486,-0.21564165,0.14806074,12.277969,6.2114835,1
18.0,18,-2.308964,-0.31827235,2.2387028,-2.0554118,1.4782444,0.30781725,-0.12801313,0.52978796,4.734015,-1.298014,-1.6261407,-1.1573356,-2.52053,-1.145567,-2.0113087,-1.2572801,-0.21571393,0.14736848,12.277314,6.211481,1
18.0,18,-2.3089921,-0.31824002,2.239124,-2.055427,1.4782647,0.30769077,-0.12797803,0.52974916,4.7342153,-1.2981086,-1.6260583,-1.1574575,-2.5204425,-1.1455668,-2.0112965,-1.2572744,-0.21575283,0.14713348,12.277083,6.211506,1
18.0,18,-2.3089888,-0.31824052,2.2390625,-2.0554302,1.478253,0.30770954,-0.12798744,0.5297552,4.7342167,-1.2980816,-1.6260666,-1.1574423,-2.5204544,-1.1455618,-2.0113025,-1.257276,-0.2157642,0.14715682,12.2771225,6.2114844,1
18.0,18,-2.3089821,-0.3182441,2.2389982,-2.055426,1.4782485,0.30773127,-0.12799022,0.52976364,4.7341833,-1.2980672,-1.6260803,-1.1574221,-2.5204659,-1.145562,-2.0113094,-1.2572803,-0.21575505,0.14719126,12.27716,6.211473,1
18.0,18,-2.3089802,-0.31824636,2.2389545,-2.0554266,1.4782411,0.30774328,-0.12799653,0.52976865,4.734176,-1.2980515,-1.6260866,-1.1574116,-2.5204747,-1.1455599,-2.011312,-1.2572814,-0.21575956,0.1472109,12.2771845,6.211467,1
0.0,1,10.186879,12.157056,1.7191056,-1.8052154,-1.534227,-1.1251723,-2.975424,-2.1104186,-1.078384,1.1185093,-2.1421587,-1.2397102,-1.7018614,-0.35603362,-0.724329,-1.6168499,-3.494229,-2.2761407,-1.564479,-0.5805219,0
0.0,1,10.104719,12.209037,1.7313819,-1.7919445,-1.5093588,-1.1149895,-3.015876,-2.0975428,-1.0489937,1.1032909,-2.1421752,-1.2244079,-1.7445489,-0.3399485,-0.7162435,-1.5974283,-3.504177,-2.2826223,-1.5537156,-0.54690915,0
0.0,1,10.0777645,12.224464,1.739499,-1.7878257,-1.5049723,-1.1102984,-3.028771,-2.0939603,-1.035926,1.1057404,-2.1441,-1.2265391,-1.7589018,-0.34017056,-0.7169634,-1.5934397,-3.5078151,-2.2833812,-1.550091,-0.5299576,0
0.0,1,10.091291,12.216924,1.7358599,-1.7894061,-1.5071187,-1.1125007,-3.0224814,-2.0959878,-1.0422168,1.1045499,-2.1434708,-1.2259752,-1.7514987,-0.3406855,-0.7168744,-1.5955113,-3.5061135,-2.2831886,-1.5517316,-0.53781897,0
0.0,1,10.101132,12.21132,1.7329128,-1.7908642,-1.5086713,-1.1142344,-3.0177903,-2.0973048,-1.0469986,1.103564,-2.142787,-1.2251477,-1.7462653,-0.34064108,-0.7166011,-1.5969334,-3.5047674,-2.2829347,-1.5530138,-0.5440118,0
0.0,1,10.101746,12.211041,1.7316822,-1.7912471,-1.5081272,-1.1147246,-3.0175018,-2.0971606,-1.0480714,1.1021862,-2.1421618,-1.2234195,-1.7461056,-0.339374,-0.7157456,-1.5964777,-3.504533,-2.2829742,-1.5531871,-0.5458946,0
6.0,6,-0.11902272,-4.619847,-2.4366212,-0.0013132766,1.9939474,-0.60362476,13.491324,8.246147,-3.0360382,-0.23857193,1.8304701,-3.4081788,-1.7490155,-1.7654532,-2.3622112,0.7582394,-0.8433011,-2.6063051,-1.8875903,-1.5362087,1
6.0,6,-0.12504975,-4.6128454,-2.4456127,-0.006326303,1.9955108,-0.58942425,13.484581,8.278875,-3.0295968,-0.22947575,1.7993852,-3.4246194,-1.7406615,-1.7666376,-2.3525953,0.7617233,-0.8673848,-2.6170676,-1.8837583,-1.521243,1
6.0,6,-0.083140574,-4.599129,-2.45777,-0.003999464,2.0005975,-0.5896904,13.490763,8.232678,-3.0148644,-0.21924154,1.7564784,-3.4318728,-1.6950289,-1.7714262,-2.3512642,0.77818465,-0.89380443,-2.63883,-1.8789345,-1.5252936,1
6.0,6,-0.07420415,-4.595801,-2.4596262,-0.003472127,2.0002193,-0.5919173,13.491935,8.2206335,-3.0119388,-0.21748681,1.7506291,-3.4323318,-1.6871238,-1.7712443,-2.3515983,0.781503,-0.8977136,-2.64278,-1.8790874,-1.5263189,1
6.0,6,-0.07118494,-4.595989,-2.4587474,-0.0031833798,1.9993718,-0.5950932,13.493227,8.21209,-3.0120068,-0.21821342,1.7548498,-3.42996,-1.686799,-1.7707711,-2.353253,0.78211635,-0.89497685,-2.6418886,-1.88002,-1.5286776,1
6.0,6,-0.0531912,-4.5975,-2.4541116,0.002799876,1.9979231,-0.60981107,13.500843,8.167215,-3.0149734,-0.2243547,1.7749707,-3.4152777,-1.683239,-1.769586,-2.3611207,0.7849005,-0.87915415,-2.6382482,-1.8850657,-1.5457512,1
10.0,10,-1.2145611,-2.2663271,0.16685489,0.94155765,-0.38708624,-4.5291367,1.1370926,-0.009404019,-1.0250878,-1.5912308,13.982729,4.184626,-2.6317508,0.08609534,-2.5067782,-0.49234945,1.115648,2.265814,-2.7784128,-1.093161,1
10.0,10,-1.2152927,-2.265478,0.16654153,0.9422456,-0.38720202,-4.529224,1.1370807,-0.009355371,-1.0260375,-1.5923275,13.982747,4.1841035,-2.6331484,0.09005858,-2.5065286,-0.49280483,1.1159457,2.2664926,-2.7777534,-1.0923629,1
10.0,10,-1.2153199,-2.2655525,0.16665803,0.9424107,-0.38701844,-4.5291777,1.1371199,-0.009358224,-1.0260136,-1.5923184,13.982783,4.183908,-2.6331818,0.08968702,-2.506564,-0.49276727,1.116091,2.2666457,-2.7777789,-1.09237,1
10.0,10,-1.2152877,-2.2655456,0.16659215,0.94242835,-0.38713926,-4.5292253,1.1370716,-0.009402976,-1.0260153,-1.5923138,13.98275,4.184129,-2.6331046,0.08980268,-2.506564,-0.4927929,1.1160375,2.2665286,-2.7777817,-1.0923914,1
